,ABUW_0711
SRX3737100,0.9356610772
SRX3737101,0.7984341254
SRX3737103,1.6463404185
SRX3737104,0.0858929558
SRX3737105,-0.0344061925
SRX3737106,-0.0217498295
SRX3737107,-0.0297369338
SRX3737108,-0.7408534653000001
SRX3737109,-0.4749738637
SRX3737110,-0.18206421520000002
SRX3737111,-0.4518127677
Abaum_0017,0.1860151716
Abaum_0018,-0.1903320544
Abaum_0019,-0.1091008156
Abaum_0020,-0.9377118323
Abaum_0021,0.9213228254
Abaum_0022,-0.1230011057
Abaum_0023,-0.1860151716
Abaum_0024,-1.1606361851
Abaum_0025,0.8425472686000001
Abaum_0026,0.1652417005
SRX3141471,-0.33055099190000004
SRX3141472,-0.2120529021
SRX3141473,-0.07550885780000001
SRX3141474,0.2875617599
SRX3141475,-0.3107655106
SRX3141476,-0.26069295270000004
SRX3141477,0.1198863438
SRX3141478,-0.0780125157
SRX3141479,-0.1961101922
SRX8944518,0.0282119118
SRX8944519,-0.0385375411
SRX8944520,0.0612204337
SRX8944521,-0.28433037180000004
SRX8944522,-0.08943234550000001
SRX8944523,0.646998704
SRX5930997,0.0512224263
SRX5930998,-0.148540738
SRX5930999,0.09731831170000001
SRX5931001,0.9072977050000001
SRX5931002,0.7701584688
SRX4488546,0.6571792903
SRX4488547,-0.0344884544
SRX4488548,0.6602427723000001
SRX4488549,-0.6226908358000001
SRX4488550,-0.7067555434
SRX4488551,0.4622208873
SRX4488552,0.8771601501
SRX4488553,0.2520787147
SRX4488554,0.1161717542
SRX4488555,-0.2372944107
SRX4488556,-0.6925988126
SRX4488557,0.6731730253
SRX2568047,1.0471641555
SRX2568048,0.5887421904
SRX2568049,1.2717912891
SRX2568050,-0.3338613321
SRX2568051,-0.2879281311
SRX2568052,-0.1112998303
SRX2568053,1.5335265105
SRX2568054,1.2936844164
SRX2568055,0.7256180588000001
SRX2568056,-0.0088484188
SRX2568057,0.6363894769
SRX2568058,-0.2770352173
SRX2568059,0.3754849357
SRX2568060,0.2004972781
SRX2568061,0.42860761280000004
SRX2568062,0.2066931991
SRX2568063,0.08754502980000001
SRX2568064,-0.2942382289
Abaum_0001,0.0101506908
Abaum_0002,0.2039779125
Abaum_0003,0.2472551772
Abaum_0004,-0.35206246960000004
Abaum_0005,0.1888615343
Abaum_0006,0.097494619
Abaum_0007,-0.2275478148
Abaum_0008,0.3995951092
Abaum_0009,0.15907172490000002
Abaum_0010,0.18247213480000002
Abaum_0011,-0.0930896516
Abaum_0012,0.0930896516
Abaum_0013,0.18115818350000001
Abaum_0014,0.0714542995
Abaum_0015,-0.0959356809
Abaum_0016,0.0819951512
ERX1221046,-0.1414262879
ERX1221048,-0.0291291894
ERX1221049,0.1705554773
ERX1221050,0.1711998887
ERX1221052,0.2564504836
ERX1221053,0.0934172092
ABNM035,-0.8488943845
ABNM036,0.8488943845
ABNM037,0.10498402650000001
ABNM038,-0.5355994525000001
ABNM041,-0.5525407945
ABNM042,-0.0728890865
ABNM019,0.2387657423
ABNM020,-0.2387657423
ABNM021,0.154725745
ABNM022,-0.9614706164000001
ABNM023,-1.9038942559
ABNM024,-2.3701828370999998
ABNM025,-0.7284633866
ABNM026,-1.4845593838
ABNM027,0.6926404332
ABNM028,-0.6926404332
ABNM029,0.6802888269
ABNM030,-1.0771830588
ABNM031,-0.37931522770000003
ABNM032,-1.0051197633
ABNM033,-0.1859823771
ABNM034,-0.40537498600000005
ABNM001,-0.027629810100000003
ABNM002,0.027629810100000003
ABNM003,0.5120923632000001
ABNM004,0.9338366216
ABNM005,-0.6863614006000001
ABNM006,0.3305526849
ABNM007,-0.556769676
ABNM008,-0.1814565038
ABNM009,-0.8187813577
ABNM010,-0.4126623146
ABNM043,-0.184774341
ABNM044,0.184774341
ABNM045,-0.572160193
ABNM046,-0.23639652200000003
ABNM047,0.269586706
ABNM048,0.285140652
ABNM011,-0.2061050369
ABNM012,0.2061050369
ABNM013,0.0874423055
ABNM014,-0.23695052530000002
ABNM015,-0.5996057347
ABNM016,-0.7765806845000001
ABNM017,-0.8238080303
ABNM018,-0.46077295970000004
