,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.12138106225685652,0.05819208649384251,2.0,0.0,0.16252908122804666,1.0,0.08023304328566637,,
1,Chrom__sac_sta,0.605082832947117,0.025834980754762617,2.0,2.0,0.6233509230306336,3.0,0.5868147428636004,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.08505133108608487,2.0,4.0,-0.060140372959912376,5.0,0.060140372959913264,,
3,Chrom__sac_fadR,0.25783447748197563,0.012892416697360604,2.0,6.0,0.24871816220938925,7.0,0.26695079275456196,,
4,FadR__wt_p,0.0,0.4105526827703411,2.0,8.0,0.29030458602123765,9.0,-0.29030458602123765,,
5,FadR__ko_p,0.10756641701590033,0.25030772714648303,2.0,10.0,0.2845607082645705,11.0,-0.06942787423276986,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.18757097365817227,3.0,12.0,-0.12909342755847586,27.0,-0.08606548818321258,50.0,0.21515891574168933
7,GDGT__80_3.5_stat,-0.43646217188704,0.168659378982761,3.0,13.0,-0.24647711276645626,20.0,-0.5685389852082707,42.0,-0.49437041768639295
8,GDGT__80_2.4_log,-0.056426714424548045,0.055798857473868105,3.0,14.0,-0.12033280951043054,37.0,-0.03158146214769708,41.0,-0.017365871615516504
9,GDGT__75_3.5_stat,-0.23598319890597677,0.15410819775001977,3.0,15.0,-0.1756101459111541,24.0,-0.4111375061956126,28.0,-0.12120194461116365
10,GDGT__80_1.6_stat,-0.11141768240689902,0.11042572431700516,3.0,16.0,-0.18801768560110155,17.0,0.01516125339265706,33.0,-0.16139661501225255
11,GDGT__75_2.4_stat,-0.32123534762844247,0.026797402308109706,3.0,18.0,-0.2904121237012776,26.0,-0.33900225586098376,31.0,-0.3342916633230661
12,GDGT__80_2.4_stat,-0.1742187048682847,0.04517948694506811,3.0,19.0,-0.2228170122183446,29.0,-0.16634634128296533,30.0,-0.13349276110354413
13,GDGT__80_1.6_log,0.2934214644301436,0.018219278308485524,2.0,21.0,0.30630443967039866,39.0,0.2805384891898885,,
14,GDGT__65_3.5_stat,0.2718484289871199,0.2546423062762691,3.0,22.0,0.0965867367205142,23.0,0.5639424956848593,34.0,0.15501605455598622
15,GDGT__75_1.6_stat,-0.006115645052134393,0.08089244023619058,3.0,25.0,-0.08766197602687598,32.0,0.07410664990324989,38.0,-0.004791609032777089
16,GDGT__75_1.6_log,0.6462257710565105,0.0017302807875229098,2.0,35.0,0.6474492643347247,36.0,0.6450022777782962,,
17,GDGT__65_2.4_stat,-0.38798906489980656,0.16501671411135085,3.0,40.0,-0.2468612820322065,46.0,-0.5694255300985551,49.0,-0.3476803825686581
18,GDGT__65_2.4_log,0.41561020671626814,0.18190593426236715,3.0,43.0,0.3268784947967074,44.0,0.6248541430710262,47.0,0.2950979822810709
19,GDGT__80_3.5_log,0.17171621254149963,0.05489337384278555,3.0,45.0,0.11683547382955163,51.0,0.17169095099871254,52.0,0.22662221279623476
20,GDGT__65_1.6_log,0.6403393013651554,0.0346141407536649,3.0,48.0,0.6330120399402457,53.0,0.6780304528530472,54.0,0.6099754113021731
21,NutLim__t0,-4.440892098500626e-16,0.0763012920958533,2.0,55.0,0.05395316105427295,56.0,-0.053953161054273835,,
22,NutLim__t05,0.346490223796413,0.340811043206892,3.0,57.0,0.0964210491314681,58.0,0.7346810823510719,59.0,0.20836853990669899
23,NutLim__t1,-0.20101154314286726,0.3613531843820605,3.0,60.0,-0.5584960200389189,61.0,0.16408991951158924,62.0,-0.20862852890127212
24,NutLim__t15,-0.3438948984025873,0.15128744299912122,3.0,63.0,-0.5038993756728622,64.0,-0.3246118153059774,65.0,-0.20317350422892225
25,NutLim__t2,-0.44940684880461507,0.03537870482232823,3.0,66.0,-0.4243560626910359,67.0,-0.4339859300971627,68.0,-0.4898785536256467
26,NutLim__t4,-0.3609804497060023,0.3407185397586367,2.0,69.0,-0.12005605976669198,70.0,-0.6019048396453126,,
27,UV_irr__wt0,-8.881784197001252e-16,0.05980518467942717,3.0,71.0,0.05372542314688911,72.0,0.010711804994383732,73.0,-0.0644372281412755
28,UV_irr__wt1,-0.21929559743122576,0.15121385449371408,3.0,74.0,-0.19350854025221054,75.0,-0.3817448031191999,76.0,-0.08263344892226687
29,UV_irr__wt2,-0.24578605578137017,0.09041401721584863,3.0,77.0,-0.2156384403873304,78.0,-0.1742975421506463,79.0,-0.34742218480613385
30,UV_irr__mut0,-0.13619846549498474,0.11977900867224814,3.0,80.0,-0.2736615227997179,81.0,-0.05424037924688552,82.0,-0.08069349443835082
31,UV_irr__mut1,0.0016321977784166108,0.06934665508148645,3.0,83.0,-0.02765971383770172,84.0,-0.04826211683746795,85.0,0.0808184240104195
32,UV_irr__mut2,0.031731627264290324,0.24314913456688161,3.0,86.0,0.2109482592220715,87.0,0.12929315597974522,88.0,-0.24504653340894575
33,YtrA__overexpr,0.22667948061670273,0.06896379246328997,3.0,89.0,0.15098305789127942,90.0,0.2859413175680494,91.0,0.24311406639077934
34,YtrA__wt,0.0,0.03641948205496649,3.0,92.0,0.014128892897423029,93.0,0.027238023757847785,94.0,-0.04136691665527081
