,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.202375533550001,0.6288837455409487,2.0,0.0,5.6470634946,1.0,4.7576875725,,,,,,,,
1,Fur__wt_dpd,4.347531326,0.44890285010045544,2.0,2.0,4.6649535754,3.0,4.0301090766,,,,,,,,
2,Fur__wt_fe,5.792309388750001,0.15787034450819384,2.0,4.0,5.9039405799,5.0,5.6806781976,,,,,,,,
3,Fur__delfur_dpd,4.754576413200001,0.42493156690676676,2.0,6.0,5.0550484057,7.0,4.4541044207,,,,,,,,
4,Fur__delfur_fe2,5.6986370234,0.0049640829269236965,2.0,8.0,5.7021471601,9.0,5.6951268867,,,,,,,,
5,Acid__wt_ph5,5.84550571385,0.17267678672959513,2.0,10.0,5.9676066407,11.0,5.723404787,,,,,,,,
6,Acid__delgadx_ph5,5.76871728185,0.30401047828911626,2.0,12.0,5.9836851526,13.0,5.5537494111,,,,,,,,
7,Acid__delgadw_ph5,5.880944479849999,0.20121984604820647,2.0,14.0,6.0232283975,15.0,5.7386605622,,,,,,,,
8,Acid__delgade_ph5,5.9118120249,0.07892024625525033,2.0,16.0,5.9676170662,17.0,5.8560069836,,,,,,,,
9,Oxidative__wt_pq,4.4479755028,0.21685217152449648,2.0,18.0,4.6013131438,19.0,4.2946378618,,,,,,,,
10,Oxidative__deloxyr_pq,4.2391249829,0.4661158018410338,2.0,20.0,3.9095313386,21.0,4.5687186272,,,,,,,,
11,Oxidative__delsoxr_pq,4.3025404508000005,0.1454562305673401,2.0,22.0,4.4053935378,23.0,4.1996873638,,,,,,,,
12,Oxidative__delsoxs_pq,4.5194413557,0.3842461823715984,2.0,24.0,4.7911444369,25.0,4.2477382745,,,,,,,,
13,Nac/NtrC__wt_csn,4.9485686847,0.0126528476858706,2.0,26.0,4.9396217703000005,27.0,4.9575155991,,,,,,,,
14,Nac/NtrC__wt_cytd,5.24493763985,0.2192136679694866,2.0,28.0,5.399945111,29.0,5.0899301687,,,,,,,,
15,Nac/NtrC__wt_gln,4.95081306935,0.06984695856985479,2.0,30.0,5.0002023274,31.0,4.9014238113,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.6527762532,0.05518633838374307,2.0,32.0,5.6137536191,33.0,5.6917988873,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.52033062135,0.02728476442783591,2.0,34.0,5.5010373794,35.0,5.5396238633,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.616051504650001,0.18799654647199548,2.0,36.0,5.7489851375,37.0,5.4831178718,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.8336284795,0.13219534473017466,2.0,38.0,5.9271047042,39.0,5.7401522548,,,,,,,,
20,Misc__wt_no_te,5.53394201545,0.0734255139837256,2.0,40.0,5.4820223366,41.0,5.5858616943,,,,,,,,
21,Misc__bw_delcbl,4.8493615239,0.028350238936135017,2.0,42.0,4.8694081701,43.0,4.8293148777,,,,,,,,
22,Misc__bw_delfabr,4.8843826765,0.13466204982536972,2.0,44.0,4.9796031251,45.0,4.7891622279,,,,,,,,
23,Misc__bw_delfadr,4.89476518615,0.26666437922372926,2.0,46.0,4.7062049953,47.0,5.083325377,,,,,,,,
24,Misc__nitr_031,4.4188399164,,1.0,48.0,4.4188399164,,,,,,,,,,
25,Omics__wt_glu,4.6026701918,0.4317007784704968,2.0,49.0,4.2974116439,50.0,4.9079287397,,,,,,,,
26,Omics__wt_gly,4.9706710492,0.33444729437209264,2.0,51.0,4.7341810994,52.0,5.207160999,,,,,,,,
27,Omics__wt_thr,4.27414978235,0.08624059614825261,2.0,53.0,4.213168472,54.0,4.3351310927,,,,,,,,
28,Omics__bw_ac,5.6124442592,0.06317554348020683,2.0,55.0,5.6571161144,56.0,5.567772404,,,,,,,,
29,Omics__bw_fum,6.0715871708,0.09577667942365961,2.0,57.0,6.1393115103,58.0,6.0038628313,,,,,,,,
30,Omics__bw_glc,6.1078311369,0.31555912831945127,2.0,59.0,6.3309651364,60.0,5.8846971374,,,,,,,,
31,Omics__bw_pyr,5.8824065477000005,0.13131743998294773,2.0,61.0,5.7895510954,62.0,5.975262,,,,,,,,
32,OmpR__wt_nacl,3.416098967,0.30738827442054667,2.0,63.0,3.6334553003,64.0,3.1987426337000002,,,,,,,,
33,OmpR__bw_delompr_nacl,4.4106281177,0.02563409697412835,2.0,65.0,4.3925020739,66.0,4.4287541615,,,,,,,,
34,MinSpan__wt_ade,5.9768330391,,1.0,67.0,5.9768330391,,,,,,,,,,
35,MinSpan__wt_glc,5.71629681105,0.1250869769190885,4.0,68.0,5.7473939073,69.0,5.6925904012,70.0,5.5619629585,71.0,5.8632399772,,,,
36,MinSpan__wt_glc_anaero,5.73739237635,0.3243487779386655,2.0,72.0,5.508043156,73.0,5.9667415967,,,,,,,,
