,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.957500000000001,0.28752022537553756,3.0,0.0,10.6653,1.0,11.2401,2.0,10.9671,,,,,,,,,,
1,LB__LBtran,11.109733333333333,0.19079843640169983,3.0,3.0,10.9598,4.0,11.0449,5.0,11.3245,,,,,,,,,,
2,LB__LBstat,10.866266666666666,0.23814723037090665,3.0,6.0,11.1408,7.0,10.7427,8.0,10.7153,,,,,,,,,,
3,LB__LBGexp,10.482366666666666,0.34523864692895173,3.0,9.0,10.3055,10.0,10.8802,11.0,10.2614,,,,,,,,,,
4,LB__LBGtran,11.1084,0.6059905114768708,2.0,12.0,10.6799,13.0,11.5369,,,,,,,,,,,,
5,LB__LBGstat,9.0826,0.6122988486025428,3.0,14.0,8.9504,15.0,8.5472,16.0,9.7502,,,,,,,,,,
6,Life Cycle__S0,10.8598,0.11354941655508426,3.0,17.0,10.986,18.0,10.8275,19.0,10.7659,,,,,,,,,,
7,Life Cycle__S1,12.883566666666667,0.1554739956820214,3.0,20.0,12.9398,21.0,12.7078,22.0,13.0031,,,,,,,,,,
8,Life Cycle__S2,12.483866666666666,0.2123462345635853,3.0,23.0,12.3795,24.0,12.7282,25.0,12.3439,,,,,,,,,,
9,Life Cycle__S3,12.548,0.2760544873752279,2.0,26.0,12.3528,27.0,12.7432,,,,,,,,,,,,
10,Life Cycle__S4,11.906533333333334,0.36866475737902166,3.0,28.0,12.3205,29.0,11.7855,30.0,11.6136,,,,,,,,,,
11,Life Cycle__S5,12.069633333333334,0.20899818978482423,3.0,31.0,11.9538,32.0,11.9442,33.0,12.3109,,,,,,,,,,
12,Life Cycle__S6,10.1825875,1.5383616595377416,8.0,34.0,11.1066,35.0,7.7096,36.0,11.3765,37.0,10.9187,38.0,7.7429,39.0,10.4786,40.0,10.9297,41.0,11.1981
13,Life Cycle__S7,10.6057,0.3434003931273228,3.0,42.0,10.6819,43.0,10.2306,44.0,10.9046,,,,,,,,,,
14,Life Cycle__S8,9.6167,0.7847471057608304,2.0,45.0,10.1716,46.0,9.0618,,,,,,,,,,,,
15,Life Cycle__G135,8.315,0.6907019038630196,2.0,47.0,8.8034,48.0,7.8266,,,,,,,,,,,,
16,Life Cycle__G150,9.299433333333333,0.27426910750817934,3.0,49.0,9.1372,50.0,9.6161,51.0,9.145,,,,,,,,,,
17,Life Cycle__G180,8.4633,0.5851855175924979,3.0,52.0,8.6828,53.0,8.907,54.0,7.8001000000000005,,,,,,,,,,
18,Stress Time Course__C30,11.262550000000001,0.21177848096537105,2.0,55.0,11.1128,56.0,11.4123,,,,,,,,,,,,
19,Stress Time Course__C90,12.092649999999999,0.3024295703134862,2.0,57.0,11.8788,58.0,12.3065,,,,,,,,,,,,
20,Biofilm__BI,12.187349999999999,0.29903545776379115,2.0,59.0,11.9759,60.0,12.3988,,,,,,,,,,,,
21,Biofilm__BC,12.22035,0.38712274108694056,4.0,61.0,12.7318,62.0,11.8755,63.0,12.3032,64.0,11.9709,,,,,,,,
22,Biofilm__Sw,12.4027,0.43755767619823577,2.0,65.0,12.0933,66.0,12.7121,,,,,,,,,,,,
23,Life Cycle__BT,11.96485,0.3578667419585117,2.0,67.0,12.2179,68.0,11.7118,,,,,,,,,,,,
24,Life Cycle__B36,12.48985,0.23426447660710362,2.0,69.0,12.6555,70.0,12.3242,,,,,,,,,,,,
25,Life Cycle__B60,12.12895,0.2922472326643998,2.0,71.0,11.9223,72.0,12.3356,,,,,,,,,,,,
26,M9__M9exp,12.788566666666668,0.34611312216287493,3.0,73.0,13.1699,74.0,12.7015,75.0,12.4943,,,,,,,,,,
27,M9__M9tran,12.659999999999998,0.34261120822296487,3.0,76.0,12.5512,77.0,12.385,78.0,13.0438,,,,,,,,,,
28,M9__M9stat,10.672899999999998,0.19724728135008615,3.0,79.0,10.8942,80.0,10.6089,81.0,10.5156,,,,,,,,,,
