,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4475044025000008,0.3903749410192356,2.0,0.0,-0.7235411705000008,1.0,-0.1714676345000008
1,RichMedia__BHIN_Growth_Mid,-0.13598226550000048,0.7678014854969528,2.0,2.0,0.4069353714999995,3.0,-0.6788999025000004
2,RichMedia__BHIN_Growth_Stat,-1.1422523340000001,0.03565951306207023,2.0,4.0,-1.1674674175000002,5.0,-1.1170372505
3,RichMedia__LBv2_Growth_Late,-0.6606173625000005,0.041183146272667115,2.0,6.0,-0.6897382445000009,7.0,-0.6314964805000001
4,RichMedia__LBv2_Growth_Mid,-4.475586568020162e-16,0.07439869182377556,2.0,8.0,0.0526078194999994,9.0,-0.0526078195000003
5,RichMedia__LBv2_Growth_Stat,-2.6237635720000005,0.3181215376304748,2.0,10.0,-2.8487094685000005,11.0,-2.3988176755
6,RichMedia__MHB_Rich_Mid,-0.6196106885000003,0.07581302771562247,2.0,12.0,-0.6732185945000007,13.0,-0.5660027825
7,RichMedia__NBO_Rich_Mid,-0.2819487900000004,0.5777943308851025,2.0,14.0,0.1266134994999994,15.0,-0.6905110795000002
8,Carbon__M9Na_Arabinose_Mid,0.6944410315000002,0.034479850354550465,2.0,16.0,0.6700600955000002,17.0,0.7188219675000003
9,Carbon__M9Na_Galactose_Mid,0.4786734190000006,0.2118534901456126,2.0,18.0,0.6284764585000007,19.0,0.3288703795000005
10,Carbon__M9Na_GlcNAcGrowth_Late,1.5067256745000006,0.3974097625374971,2.0,20.0,1.7877368125000004,21.0,1.2257145365000008
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.8607492995000006,0.18222825664856074,2.0,22.0,0.9896041355000004,23.0,0.7318944635000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,0.6739123440000006,0.2118074900210691,2.0,24.0,0.8236828565000005,25.0,0.5241418315000006
13,Carbon__M9Na_GlcNAc_Mid,1.1447391905000006,0.6639421845342808,2.0,26.0,0.6752611695000006,27.0,1.6142172115000006
