,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.041566666666668,0.10441500530734679,3.0,0.0,8.0493,1.0,8.1419,2.0,7.9335,,,,,,,,,,
1,LB__LBtran,7.772533333333333,0.11044837406378301,3.0,3.0,7.8902,4.0,7.6711,5.0,7.7563,,,,,,,,,,
2,LB__LBstat,7.9394,0.09130821430736659,3.0,6.0,7.9151,7.0,8.0404,8.0,7.8627,,,,,,,,,,
3,LB__LBGexp,7.939266666666668,0.15437517071515536,3.0,9.0,7.8596,10.0,8.1172,11.0,7.841,,,,,,,,,,
4,LB__LBGtran,8.0025,0.31126840507831816,2.0,12.0,7.7824,13.0,8.2226,,,,,,,,,,,,
5,LB__LBGstat,8.147066666666667,0.20370955631323076,3.0,14.0,8.3559,15.0,7.9489,16.0,8.1364,,,,,,,,,,
6,Life Cycle__S0,7.788200000000001,0.1596642727725898,3.0,17.0,7.73,18.0,7.6658,19.0,7.9688,,,,,,,,,,
7,Life Cycle__S1,9.156066666666668,0.060906677247518345,3.0,20.0,9.2154,21.0,9.0937,22.0,9.1591,,,,,,,,,,
8,Life Cycle__S2,8.184366666666667,0.5420844614387443,3.0,23.0,8.8094,24.0,7.9011,25.0,7.8426,,,,,,,,,,
9,Life Cycle__S3,9.25915,0.18137288937434878,2.0,26.0,9.3874,27.0,9.1309,,,,,,,,,,,,
10,Life Cycle__S4,8.717833333333333,0.42299391642591444,3.0,28.0,9.1967,29.0,8.5617,30.0,8.3951,,,,,,,,,,
11,Life Cycle__S5,8.805966666666668,0.21093871937919204,3.0,31.0,8.5628,32.0,8.9154,33.0,8.9397,,,,,,,,,,
12,Life Cycle__S6,8.901274999999998,0.2772339690070981,8.0,34.0,8.5968,35.0,9.409,36.0,8.7739,37.0,9.155,38.0,8.5991,39.0,8.8651,40.0,8.9901,41.0,8.8212
13,Life Cycle__S7,10.068166666666666,0.2497344456284187,3.0,42.0,9.9201,43.0,9.9279,44.0,10.3565,,,,,,,,,,
14,Life Cycle__S8,10.1613,0.5095411465230256,2.0,45.0,9.801,46.0,10.5216,,,,,,,,,,,,
15,Life Cycle__G135,8.37275,0.40976837969760393,2.0,47.0,8.6625,48.0,8.083,,,,,,,,,,,,
16,Life Cycle__G150,8.235999999999999,0.5512541247011216,3.0,49.0,8.205,50.0,7.7009,51.0,8.8021,,,,,,,,,,
17,Life Cycle__G180,7.930766666666667,0.2728138620622736,3.0,52.0,8.189,53.0,7.6454,54.0,7.9579,,,,,,,,,,
18,Stress Time Course__C30,10.426749999999998,0.30455089065704594,2.0,55.0,10.6421,56.0,10.2114,,,,,,,,,,,,
19,Stress Time Course__C90,8.734950000000001,0.7893432998385436,2.0,57.0,9.2931,58.0,8.1768,,,,,,,,,,,,
20,Biofilm__BI,7.7456499999999995,0.0471640223051427,2.0,59.0,7.779,60.0,7.7123,,,,,,,,,,,,
21,Biofilm__BC,8.3802,0.8601117950592234,4.0,61.0,7.8485,62.0,8.2226,63.0,9.6398,64.0,7.8099,,,,,,,,
22,Biofilm__Sw,7.51115,0.2581646858112085,2.0,65.0,7.3286,66.0,7.6937,,,,,,,,,,,,
23,Life Cycle__BT,9.533850000000001,0.6462248873263857,2.0,67.0,9.9908,68.0,9.0769,,,,,,,,,,,,
24,Life Cycle__B36,9.1632,0.110874343290051,2.0,69.0,9.2416,70.0,9.0848,,,,,,,,,,,,
25,Life Cycle__B60,8.670200000000001,0.582514566341478,2.0,71.0,8.2583,72.0,9.0821,,,,,,,,,,,,
26,M9__M9exp,8.475233333333334,0.19659451501334757,3.0,73.0,8.6782,74.0,8.4618,75.0,8.2857,,,,,,,,,,
27,M9__M9tran,8.457266666666667,0.0828261029708226,3.0,76.0,8.3619,77.0,8.4987,78.0,8.5112,,,,,,,,,,
28,M9__M9stat,8.4766,0.19476619316503532,3.0,79.0,8.6244,80.0,8.5495,81.0,8.2559,,,,,,,,,,
29,Supplement__M+G,8.9499,0.8818293712504708,3.0,82.0,9.9579,83.0,8.5707,84.0,8.3211,,,,,,,,,,
30,Supplement__Glu,8.932799999999999,0.2279994956134772,3.0,85.0,9.196,86.0,8.8065,87.0,8.7959,,,,,,,,,,
31,Supplement__Fru,8.665133333333333,0.309981649994533,3.0,88.0,8.4923,89.0,9.023,90.0,8.4801,,,,,,,,,,
32,Supplement__Mal,8.171833333333334,0.5744609328173093,3.0,91.0,7.6158,92.0,8.7631,93.0,8.1366,,,,,,,,,,
33,Supplement__G+S,8.878350000000001,0.2686298661727701,2.0,94.0,8.6884,95.0,9.0683,,,,,,,,,,,,
34,Supplement__Pyr,9.226999999999999,0.3508919634303416,3.0,96.0,8.8417,97.0,9.3111,98.0,9.5282,,,,,,,,,,
