,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333262189875e-11,0.018854620985837144,3.0,0.0,0.0158575909,6.0,0.0049901574,12.0,-0.020847748200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6500617846,0.4268899824682019,3.0,1.0,-1.0814254213,7.0,-0.2277907196,13.0,-0.6409692129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7969691525666667,0.43672797642949124,3.0,2.0,-1.2499972849,8.0,-0.37860759780000003,14.0,-0.7623025750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6060726083666667,0.04582752520404896,3.0,3.0,-0.5537334258000001,9.0,-0.6254879756,15.0,-0.6389964237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7012929737000001,0.6250947423293389,3.0,4.0,-0.8705085743000001,10.0,-1.224359426,16.0,-0.0090109208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.8468711365999999,0.8575328188972865,3.0,5.0,-1.6580145335,11.0,0.0505311503,17.0,-0.9331300266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6035579644,2.2339257805579815,2.0,18.0,0.9760661037,71.0,-2.1831820325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0972586972,0.7073726741102493,3.0,19.0,0.9455968792,70.0,1.8681616311,205.0,0.4780175813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.031150265500000003,0.5975159722457453,8.0,20.0,1.3126185909,32.0,-0.42361920280000004,55.0,-0.2792483423,67.0,-0.43751423310000004,126.0,-0.5424419689000001,147.0,0.0985183397,203.0,0.1355785907,210.0,-0.1130938982,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.07387311223333336,0.332683316386503,3.0,21.0,-0.23125032280000002,34.0,-0.29866844260000003,61.0,0.3082994287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.7691200796875002,1.4410484753674173,8.0,22.0,1.4871230506,104.0,3.9700217716,111.0,-0.4931317059,133.0,1.8298159034,165.0,1.0471251177,238.0,2.4816785047,265.0,0.6075491144,270.0,3.222778881,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.23459580911428574,1.4954146942247648,7.0,23.0,-0.7695603094,56.0,-1.254211548,82.0,0.6864935956,118.0,3.2264810221,134.0,-0.7386915195,137.0,0.4574714217,227.0,0.0341880013,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.05481201459999996,0.7375274098760403,4.0,24.0,0.10503723470000001,101.0,0.2592495859,139.0,0.5435043195,149.0,-1.1270391985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.20851700192499995,1.3413032678395145,4.0,25.0,-0.2540259942,123.0,-0.006194769,155.0,-1.0193643428,191.0,2.1136531137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.12515580716666663,0.9401836655957363,3.0,26.0,-0.3211439158,59.0,1.2053691103,159.0,-0.508757773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.25928500678,0.6277318769681458,5.0,27.0,-0.8129760734,76.0,-1.321063813,146.0,-1.7060667485,162.0,-1.993544526,262.0,-0.462773873,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.033512192825,1.1872664968688067,4.0,28.0,0.2534047273,94.0,2.7797826724,186.0,0.3223501372,231.0,0.7785112344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.4651162696,0.3340354539947907,3.0,29.0,-0.08329319810000001,49.0,-0.7033357442,260.0,-0.6087198665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.011684703699999998,0.5251699943485366,5.0,30.0,0.11220493150000001,77.0,-0.5938679188,172.0,0.6907063648,259.0,-0.4290112501,280.0,0.2783913911,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.314020501875,0.33148176087212367,4.0,31.0,0.6923570737,40.0,0.060327684300000003,138.0,0.490836486,192.0,0.0125607635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.13834708105714286,0.3774489355268578,7.0,33.0,0.1542814047,39.0,-0.1201319849,58.0,-0.16062278,122.0,0.1342883545,170.0,0.29146695640000003,244.0,-0.5384123754,261.0,-0.7292991427000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6221519178857144,0.66617907078122,7.0,35.0,0.7403639506,79.0,0.9645456114000001,92.0,1.565843332,208.0,0.3690551038,251.0,-0.3908899636,263.0,1.0732412192,299.0,0.0329041718,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.4601694707333333,0.6340153301525295,3.0,36.0,-0.0042482585,234.0,-1.1841918926,275.0,-0.1920682611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.6107550478666667,0.5452915028460594,3.0,37.0,-0.7641634833000001,214.0,-1.0629101801,307.0,-0.0051914802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.58157364935,0.23508752348391215,4.0,38.0,-0.9126573376,102.0,-0.5525871758,248.0,-0.3608456216,269.0,-0.5002044624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.61893611295,0.24472814361102227,4.0,41.0,-0.3754970925,178.0,-0.4817013056,249.0,-0.9299448177,309.0,-0.688601236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.4010132179,0.1546893383152878,2.0,42.0,-0.510395098,294.0,-0.2916313378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.412830928075,1.2083643348349258,8.0,43.0,-1.5765137293,142.0,2.551824753,166.0,1.2018798922,177.0,0.2453976886,221.0,-0.315596973,256.0,0.9399121496,282.0,-0.054838944,305.0,0.3105825875,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.3908907386,0.06732925332735551,2.0,44.0,-0.4384997102,154.0,-0.343281767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.12529315236666666,0.5757911079532233,18.0,45.0,-0.1644828379,54.0,0.9558659221,106.0,-0.0805001359,108.0,0.8856602398000001,135.0,-0.6186996693,143.0,-0.6981443313,150.0,-0.5690729073,183.0,0.0302044472,204.0,-1.1247783834,226.0,-0.1268975828,253.0,-0.6979640881,255.0,0.8444792118000001,257.0,-0.270222556,264.0,-0.5899604248,268.0,-0.2276716392,284.0,-0.061198019400000005,300.0,0.146688011,306.0,0.11141800090000001
30,abx_mega__dmso-10,-0.24043424343333333,0.16887379356026397,3.0,46.0,-0.3231648064,57.0,-0.046147091,66.0,-0.3519908329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.16100875448000002,0.7403090668844593,5.0,47.0,-0.44130524940000004,72.0,-0.7189528456000001,112.0,0.9385277055000001,156.0,0.19539432,212.0,0.8313798419,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.16145740216666668,0.14764691933918,3.0,48.0,-0.114831263,184.0,-0.3267884817,266.0,-0.0427524618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.176571324,0.49088570607864884,3.0,50.0,-0.7292207385,245.0,-0.0093463185,258.0,0.20885308500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.29278973877500003,0.23781386401969706,4.0,51.0,0.44321629560000003,119.0,-0.061046293,120.0,0.3705100216,278.0,0.4184789309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.3897712878000001,0.6770904040781509,2.0,52.0,-0.9109960716000001,182.0,-1.8685465040000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.02485323828000001,0.1830046050595848,5.0,53.0,-0.29077520760000003,90.0,0.2247416981,100.0,-0.0350781518,216.0,-0.0272865628,293.0,0.0041320327000000006,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.5353940119,0.9161106042753419,2.0,60.0,-2.1831820325,78.0,-0.8876059913000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.87640651285,1.3327655886952807,8.0,62.0,1.6857361121,91.0,2.666216532,103.0,1.7136764553,105.0,0.643012338,117.0,-0.0121451035,141.0,-0.5164845794,174.0,-1.111730969,201.0,1.9429713173,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.6438781168750001,0.9895881192701921,4.0,63.0,-1.4848386856,181.0,0.5826473884,207.0,-0.2657208843,239.0,-1.407600286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.6779905861,0.8337945443129016,2.0,64.0,-1.2675723625,180.0,-0.08840880970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.38519208492,0.5638834161670079,5.0,65.0,0.7844980025,69.0,0.6633764611,211.0,-0.3501608357,233.0,-0.0821669932,308.0,0.9104137899,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.37628134334,0.35185333730456175,5.0,68.0,-0.2186551058,81.0,0.4159365028,128.0,0.7054474776,217.0,0.5430362115,240.0,0.4356416306,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.9166352761000001,0.08470558350394093,2.0,73.0,-0.8567393836,95.0,-0.9765311686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.401971759725,0.8298603332161331,4.0,74.0,-0.8894910081,124.0,0.5941058668,131.0,-1.2507436108,196.0,-0.0617582868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.10683539303999998,2.1395191518224217,5.0,75.0,-1.1924907278,87.0,-0.8002773898000001,89.0,-0.6588210307,127.0,-0.7304939852,194.0,3.9162600987,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.0447808623000001,0.5557955132894105,2.0,80.0,-0.6517740859000001,243.0,-1.4377876387000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.788822281233333,0.6178765809451684,3.0,83.0,2.1752358884,85.0,2.7803294596,304.0,3.4109014957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.6383407882500001,0.12435453256783568,2.0,84.0,-0.550408855,121.0,-0.7262727215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.28000356283333333,0.5841091218684297,3.0,86.0,-0.3711689201,148.0,0.7577879132,202.0,0.4533916954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.28768770630000007,0.8514918042359382,2.0,88.0,0.8897833352000001,168.0,-0.3144079226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.5793229532199999,0.3430339548931285,5.0,93.0,-0.044508505500000003,144.0,-0.6772595281,153.0,-0.6001821788,200.0,-0.5774510653,252.0,-0.9972134884,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.3723481570333333,0.3470111850953377,3.0,96.0,1.6567328963999999,237.0,1.4746159121,285.0,0.9856956626000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.30307729780000003,0.29415145978964263,4.0,97.0,-0.6623695371,169.0,0.0454971232,179.0,-0.3645119807,215.0,-0.2309247966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.09504603782500001,0.5521724167883237,4.0,98.0,-0.6633687815,132.0,0.4549236246,223.0,0.5498163714000001,297.0,0.0388129368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.9501532163200004,2.165085006430817,5.0,99.0,0.5487784359,173.0,3.9912760180999998,193.0,5.0980095996,213.0,4.4240216787,292.0,0.6886803493,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.1789166386,1.7464967172945667,3.0,107.0,4.0561161829,140.0,4.3129393587,276.0,1.1676943741999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.3297937742666667,0.38276672293570196,3.0,109.0,-0.7642909372000001,115.0,-0.0424058619,286.0,-0.18268452370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.7489574522,0.6854686032942202,4.0,110.0,-0.5131999069000001,145.0,-0.43356753540000004,185.0,-0.2820126865,272.0,-1.76704968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.0285155055,1.0614659437092426,3.0,113.0,-0.8072283882,283.0,-0.0951360958,301.0,-2.1831820325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.1358715664333334,0.6917649601028462,6.0,114.0,-0.7445625932000001,116.0,-0.1896975214,206.0,-0.5299531613,218.0,-0.6388652905000001,222.0,0.1996134662,224.0,1.0882357016,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.716635211,0.038165416197416376,2.0,125.0,0.7436222356000001,289.0,0.6896481864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.2720505189666667,0.5570696840963089,3.0,129.0,-0.5508829508,161.0,0.3693776382,188.0,-0.6346462443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.021698990133333318,0.47328834801404446,3.0,130.0,-0.044011237200000004,247.0,0.46235086680000004,281.0,-0.4834366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.5105963955,0.8830246870949947,2.0,136.0,0.11379634870000001,287.0,-1.1349891397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.3545936656000002,0.7278575457679406,3.0,151.0,-0.8184077449,197.0,-1.0621912194,225.0,-2.1831820325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.3780098837333334,0.640047135979973,3.0,152.0,-0.0781889845,236.0,-1.1129339294,295.0,0.0570932627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.37719487040000005,0.16873249567401616,3.0,157.0,0.36885041760000004,158.0,0.5499447723,246.0,0.2127894213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.08491754485000003,0.45489235672529366,6.0,160.0,0.2857025697,167.0,0.42649196040000004,209.0,-0.48049158820000004,220.0,-0.5157255299,242.0,0.3600784516,302.0,0.4334494055,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.29745428230000004,0.5759703711364927,5.0,163.0,-0.8581960774,232.0,0.4414451254,254.0,0.1275888097,288.0,-0.37104520150000003,296.0,-0.8270640677000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.6656511219,0.12143614045096875,4.0,164.0,-0.5903895129,230.0,-0.6636612993000001,274.0,-0.8376710797,279.0,-0.5708825957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.550190683425,0.24619180339096142,4.0,171.0,-0.236726443,189.0,-0.7682070797,250.0,-0.7233838998000001,290.0,-0.4724453112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.29914863805,0.3440153321823551,4.0,175.0,-0.17193080430000002,198.0,0.1183282739,228.0,-0.661557418,267.0,-0.4814346038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.35909461384663754,3.0,176.0,0.0486642872,229.0,-0.3809450739,303.0,0.3322807867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.49195662426666664,0.3339733591206525,3.0,187.0,0.1403286703,190.0,0.8049075441,241.0,0.5306336584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.873127797125,0.3659242893541298,4.0,195.0,-1.1846293277,219.0,-0.5137789783,235.0,-0.6017615007,271.0,-1.1923413818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.24879946890000001,0.4122733719421057,3.0,199.0,0.20207365600000002,273.0,-0.6065402344,298.0,-0.3419318283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.8825367779,0.6572969437799563,2.0,277.0,-0.4177576517,291.0,-1.3473159041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.2695993291,0.3486167790850694,3.0,310.0,0.6684822292,312.0,0.0232219369,313.0,0.1170938212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.32787780056666666,0.4855344800667087,3.0,311.0,-0.8785594416,314.0,-0.1436743983,315.0,0.038600438200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,3.7674337653,0.4989179995655524,3.0,316.0,3.691712165,320.0,4.2998841425,321.0,3.3107049884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.25455971346666667,0.47555204690770325,3.0,317.0,0.6853903671,318.0,-0.2557088993,319.0,0.3339976726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
