,ABUW_3683
SRX3737100,-2.4122468035
SRX3737101,-2.6412003629000003
SRX3737103,-1.4466107172
SRX3737104,-0.2387173058
SRX3737105,0.18551405980000002
SRX3737106,0.045633235800000005
SRX3737107,0.0075700101
SRX3737108,-1.2209563454
SRX3737109,-1.3336079545000001
SRX3737110,-0.36938521500000004
SRX3737111,-1.009038002
Abaum_0017,0.0872978514
Abaum_0018,-0.7106036595
Abaum_0019,-0.8603811562
Abaum_0020,0.23286258880000002
Abaum_0021,0.5418689003
Abaum_0022,-0.028330669000000003
Abaum_0023,-0.0872978514
Abaum_0024,0.08505350960000001
Abaum_0025,0.3307788472
Abaum_0026,-0.1002733873
SRX3141471,-0.017480953400000002
SRX3141472,-0.3733299975
SRX3141473,0.2211568848
SRX3141474,0.1521731127
SRX3141475,-0.3796353297
SRX3141476,-0.46594158
SRX3141477,-0.5847321855000001
SRX3141478,-0.039081775900000004
SRX3141479,-0.0452141605
SRX8944518,-0.0510525245
SRX8944519,-0.0935246743
SRX8944520,-0.24219050290000002
SRX8944521,-0.5365923411
SRX8944522,0.2932430274
SRX8944523,-0.1919482562
SRX5930997,0.7281194252000001
SRX5930998,-1.4380579535
SRX5930999,0.7099385283
SRX5931001,-0.2869703598
SRX5931002,-0.1679120853
SRX4488546,1.3922215702
SRX4488547,-0.3977791658
SRX4488548,3.6307671177
SRX4488549,-0.9944424045
SRX4488550,6.2821934736
SRX4488551,6.328722188
SRX4488552,1.7503568972
SRX4488553,2.8298716837
SRX4488554,2.5591202807
SRX4488555,0.48701348190000004
SRX4488556,3.7850995354
SRX4488557,0.6880080122000001
SRX2568047,-1.6032401040000002
SRX2568048,-1.3505344202
SRX2568049,1.0613000696
SRX2568050,-2.1020889085
SRX2568051,-2.0760890844
SRX2568052,-2.0537433357
SRX2568053,1.8562313471
SRX2568054,-1.0424841032
SRX2568055,-1.3078724996
SRX2568056,-1.8041616885
SRX2568057,-1.4915842053000001
SRX2568058,-1.5076872947000002
SRX2568059,0.0953573562
SRX2568060,-0.5833187804000001
SRX2568061,0.2038154168
SRX2568062,0.6261663729
SRX2568063,-0.4259928308
SRX2568064,-0.20017354210000002
Abaum_0001,-1.5763978809
Abaum_0002,-1.2233691657
Abaum_0003,-0.9462612816
Abaum_0004,-0.9541645993000001
Abaum_0005,-0.7592368359
Abaum_0006,-0.3473864685
Abaum_0007,-0.5347921584
Abaum_0008,-0.7742161051
Abaum_0009,-0.3135009982
Abaum_0010,-0.1272458579
Abaum_0011,-0.028061481000000003
Abaum_0012,0.028061481000000003
Abaum_0013,-1.1147766431
Abaum_0014,-1.033870895
Abaum_0015,-1.0545098072
Abaum_0016,-0.9956803214000001
ERX1221046,0.31503111580000004
ERX1221048,-0.2400943214
ERX1221049,-0.0749367945
ERX1221050,-0.8758840612000001
ERX1221052,0.44109433130000003
ERX1221053,-0.1210552114
ABNM035,0.0536042185
ABNM036,-0.0536042185
ABNM037,-0.2144582385
ABNM038,-1.3664330755
ABNM041,-0.1228197585
ABNM042,-0.3609194365
ABNM019,0.1718720698
ABNM020,-0.1718720698
ABNM021,0.4582202308
ABNM022,0.300103076
ABNM023,-0.4025148743
ABNM024,-0.2738880359
ABNM025,-0.6321061046
ABNM026,-0.5062465541
ABNM027,0.2691999728
ABNM028,-0.2691999728
ABNM029,0.11752816290000001
ABNM030,-0.8345902781000001
ABNM031,-0.9015790296
ABNM032,-1.2157802266
ABNM033,-0.7113685365
ABNM034,-0.43120475340000003
ABNM001,-0.0604292399
ABNM002,0.0604292399
ABNM003,0.7313642342000001
ABNM004,0.6990542933
ABNM005,0.278176287
ABNM006,0.684882152
ABNM007,0.7697144669
ABNM008,1.3013972921999999
ABNM009,0.8900680965000001
ABNM010,0.3436028112
ABNM043,-0.2090994205
ABNM044,0.2090994205
ABNM045,0.3604362145
ABNM046,-0.08911350550000001
ABNM047,1.7445989505
ABNM048,1.5538660405
ABNM011,0.2146902101
ABNM012,-0.2146902101
ABNM013,-0.8489001269
ABNM014,-1.3359260952
ABNM015,-0.5636327158000001
ABNM016,-0.5836530853
ABNM017,-1.0825126821
ABNM018,-0.7141103548000001
