,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.671833333333334,0.21899754184312978,3.0,0.0,14.9052,1.0,14.6395,2.0,14.4708,,,,,,,,,,
1,M9__M9tran,14.186833333333333,0.14971520742173583,3.0,3.0,14.1429,4.0,14.064,5.0,14.3536,,,,,,,,,,
2,M9__M9stat,11.406966666666667,0.6749930468777691,3.0,6.0,12.1605,7.0,11.2027,8.0,10.8577,,,,,,,,,,
3,Carbon Transition__MG-0.1,14.333433333333334,0.6367988798147598,3.0,9.0,14.1845,10.0,13.7843,11.0,15.0315,,,,,,,,,,
4,Carbon Transition__MG-0.2,14.3436,0.18002938649009498,2.0,12.0,14.2163,13.0,14.4709,,,,,,,,,,,,
5,Carbon Transition__MG+5,14.027066666666668,0.2837267406032313,3.0,14.0,13.7652,15.0,13.9875,16.0,14.3285,,,,,,,,,,
6,Carbon Transition__MG+10,14.265233333333333,0.42177145865187854,3.0,17.0,14.5833,18.0,14.4256,19.0,13.7868,,,,,,,,,,
7,Carbon Transition__MG+15,14.562933333333334,0.4785224794441043,3.0,20.0,14.0205,21.0,14.9253,22.0,14.743,,,,,,,,,,
8,Carbon Transition__MG+25,14.448500000000001,0.5619847061975981,3.0,23.0,14.553,24.0,13.8416,25.0,14.9509,,,,,,,,,,
9,Carbon Transition__MG+45,14.2831,0.8015252397772632,3.0,26.0,14.0142,27.0,13.6506,28.0,15.1845,,,,,,,,,,
10,Carbon Transition__MG+60,14.37305,0.07078138879677298,2.0,29.0,14.4231,30.0,14.323,,,,,,,,,,,,
11,Carbon Transition__MG+90,14.32455,0.5989901543431252,2.0,31.0,13.901,32.0,14.7481,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.9347,0.46626508554683826,3.0,33.0,13.4011,34.0,14.2636,35.0,14.1394,,,,,,,,,,
13,Carbon Transition__MG+150,14.082650000000001,0.045608387386532785,2.0,36.0,14.1149,37.0,14.0504,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.368633333333333,0.46613749402223936,3.0,38.0,13.8315,39.0,14.6072,40.0,14.6672,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.346066666666667,0.4959648912305516,3.0,41.0,13.7742,42.0,14.6054,43.0,14.6586,,,,,,,,,,
16,Carbon Transition__GM+5,14.4873,0.2662748767721063,3.0,44.0,14.1947,45.0,14.5518,46.0,14.7154,,,,,,,,,,
17,Carbon Transition__GM+10,14.331800000000001,0.46966032406410435,2.0,47.0,14.6639,48.0,13.9997,,,,,,,,,,,,
18,Carbon Transition__GM+15,14.4936,0.042297635867740845,3.0,49.0,14.4581,50.0,14.4823,51.0,14.5404,,,,,,,,,,
19,Carbon Transition__GM+25,14.815533333333335,0.3848337346612603,3.0,52.0,14.9756,53.0,15.0945,54.0,14.3765,,,,,,,,,,
