,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.041333333333334,0.4144178366495983,3.0,0.0,12.2304,1.0,12.3275,2.0,11.5661,,,,,,,,,,
1,LB__LBtran,11.6138,0.49899227448929506,3.0,3.0,12.0593,4.0,11.7075,5.0,11.0746,,,,,,,,,,
2,LB__LBstat,9.205,0.5333212259042387,3.0,6.0,9.6831,7.0,9.3021,8.0,8.6298,,,,,,,,,,
3,LB__LBGexp,11.911933333333335,0.22742603925965302,3.0,9.0,12.0279,10.0,12.058,11.0,11.6499,,,,,,,,,,
4,LB__LBGtran,9.17595,2.0027385363546584,2.0,12.0,7.7598,13.0,10.5921,,,,,,,,,,,,
5,LB__LBGstat,7.442966666666667,0.3579698916575712,3.0,14.0,7.2778,15.0,7.1974,16.0,7.8537,,,,,,,,,,
6,Life Cycle__S0,11.335933333333335,0.27621032445101157,3.0,17.0,11.6261,18.0,11.0762,19.0,11.3055,,,,,,,,,,
7,Life Cycle__S1,13.1578,0.10986569073191185,3.0,20.0,13.2561,21.0,13.0392,22.0,13.1781,,,,,,,,,,
8,Life Cycle__S2,11.871033333333335,0.3695144155961081,3.0,23.0,12.2476,24.0,11.8565,25.0,11.509,,,,,,,,,,
9,Life Cycle__S3,11.8392,0.15089658710520926,2.0,26.0,11.9459,27.0,11.7325,,,,,,,,,,,,
10,Life Cycle__S4,11.124466666666669,0.5812149028830325,3.0,28.0,11.7692,29.0,10.9635,30.0,10.6407,,,,,,,,,,
11,Life Cycle__S5,10.913433333333336,0.3501674789773225,3.0,31.0,10.8505,32.0,10.599,33.0,11.2908,,,,,,,,,,
12,Life Cycle__S6,9.4960375,1.0792943765488638,8.0,34.0,9.8253,35.0,7.6369,36.0,10.0791,37.0,10.2741,38.0,7.8953,39.0,9.9288,40.0,10.1429,41.0,10.1859
13,Life Cycle__S7,10.848133333333331,0.033467197870950566,3.0,42.0,10.8376,43.0,10.8212,44.0,10.8856,,,,,,,,,,
14,Life Cycle__S8,10.395199999999999,0.23249670965413635,2.0,45.0,10.5596,46.0,10.2308,,,,,,,,,,,,
15,Life Cycle__G135,11.28795,1.229870824517762,2.0,47.0,12.1576,48.0,10.4183,,,,,,,,,,,,
16,Life Cycle__G150,12.071733333333333,0.29302973114230796,3.0,49.0,11.7909,50.0,12.3756,51.0,12.0487,,,,,,,,,,
17,Life Cycle__G180,11.7184,0.31465535113835263,3.0,52.0,11.7769,53.0,11.9997,54.0,11.3786,,,,,,,,,,
18,Stress Time Course__C30,11.7481,0.16857425663487322,2.0,55.0,11.6289,56.0,11.8673,,,,,,,,,,,,
19,Stress Time Course__C90,13.085049999999999,0.05762920266670372,2.0,57.0,13.1258,58.0,13.0443,,,,,,,,,,,,
20,Biofilm__BI,13.01155,0.0016263455967290372,2.0,59.0,13.0127,60.0,13.0104,,,,,,,,,,,,
21,Biofilm__BC,10.7442,0.5288840263548646,4.0,61.0,11.056,62.0,10.3355,63.0,11.3266,64.0,10.2587,,,,,,,,
22,Biofilm__Sw,9.0655,0.5480077554195733,2.0,65.0,8.678,66.0,9.453,,,,,,,,,,,,
23,Life Cycle__BT,10.690999999999999,0.522127647228147,2.0,67.0,11.0602,68.0,10.3218,,,,,,,,,,,,
24,Life Cycle__B36,9.5769,0.0451134126397021,2.0,69.0,9.545,70.0,9.6088,,,,,,,,,,,,
25,Life Cycle__B60,10.9708,0.6774082963767126,2.0,71.0,10.4918,72.0,11.4498,,,,,,,,,,,,
26,M9__M9exp,12.730266666666667,0.3889323377315562,3.0,73.0,13.1309,74.0,12.7057,75.0,12.3542,,,,,,,,,,
27,M9__M9tran,12.4287,0.3013406212245539,3.0,76.0,12.3903,77.0,12.1484,78.0,12.7474,,,,,,,,,,
28,M9__M9stat,8.671966666666668,0.363070658871428,3.0,79.0,9.059,80.0,8.618,81.0,8.3389,,,,,,,,,,
29,Supplement__M+G,12.292900000000001,0.27288686300369974,3.0,82.0,11.9809,83.0,12.4871,84.0,12.4107,,,,,,,,,,
30,Supplement__Glu,12.796533333333334,0.18679695750555836,3.0,85.0,12.8999,86.0,12.5809,87.0,12.9088,,,,,,,,,,
31,Supplement__Fru,13.040233333333333,0.40942809299476945,3.0,88.0,13.364,89.0,13.1767,90.0,12.58,,,,,,,,,,
32,Supplement__Mal,11.822233333333335,0.40124087943943776,3.0,91.0,11.3718,92.0,12.1414,93.0,11.9535,,,,,,,,,,
33,Supplement__G+S,12.2037,0.3006618033605202,2.0,94.0,11.9911,95.0,12.4163,,,,,,,,,,,,
34,Supplement__Pyr,12.026766666666667,0.28248343904259793,3.0,96.0,11.7225,97.0,12.2807,98.0,12.0771,,,,,,,,,,
35,Supplement__Gly,11.24,0.593517994672444,3.0,99.0,11.1864,100.0,11.8585,101.0,10.6751,,,,,,,,,,
36,Supplement__Glucon,11.641433333333334,0.6389796345215805,3.0,102.0,11.8761,103.0,12.1299,104.0,10.9183,,,,,,,,,,
37,Stressors__aero,12.588966666666666,0.7065294072671949,3.0,105.0,13.111,106.0,11.785,107.0,12.8709,,,,,,,,,,
38,Stressors__nit,13.169966666666667,0.21977066076556578,3.0,108.0,13.0468,109.0,13.4237,110.0,13.0394,,,,,,,,,,
39,Stressors__ferm,12.3168,0.2489689940534763,3.0,111.0,12.2212,112.0,12.1298,113.0,12.5994,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.1843,,1.0,114.0,13.1843,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3844,,1.0,115.0,13.3844,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.0615,,1.0,116.0,13.0615,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.6988,,1.0,117.0,12.6988,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.7746,,1.0,118.0,12.7746,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.9458,,1.0,119.0,12.9458,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.9501,,1.0,120.0,12.9501,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.7152,,1.0,121.0,12.7152,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.7012,,1.0,122.0,8.7012,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.2834,,1.0,123.0,9.2834,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.9264,,1.0,124.0,8.9264,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.5502,,1.0,125.0,9.5502,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6415,,1.0,126.0,10.6415,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.6595,,1.0,127.0,10.6595,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.6854,,1.0,128.0,10.6854,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.0339,,1.0,129.0,11.0339,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.1917,,1.0,130.0,10.1917,,,,,,,,,,,,,,
57,Stressors__HPh,12.166833333333335,0.12763014273020853,3.0,131.0,12.1413,132.0,12.0539,133.0,12.3053,,,,,,,,,,
58,Stressors__LPh,12.474866666666665,0.256025493522292,3.0,134.0,12.1904,135.0,12.6868,136.0,12.5474,,,,,,,,,,
59,Stressors__LPhT,9.4285,0.05184081403681856,3.0,137.0,9.4487,138.0,9.3696,139.0,9.4672,,,,,,,,,,
60,Stressors__SMMPr,12.297133333333333,0.07098664193588423,3.0,140.0,12.2945,141.0,12.2275,142.0,12.3694,,,,,,,,,,
61,Stressors__HiTm,10.847666666666667,0.8832048592106667,3.0,143.0,10.0383,144.0,10.715,145.0,11.7897,,,,,,,,,,
62,Stressors__LoTm,12.879833333333332,0.1553649359840672,3.0,146.0,13.0397,147.0,12.7294,148.0,12.8704,,,,,,,,,,
