,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333308335770084e-11,0.4516913217112172,3.0,0.0,-0.29439659890000003,6.0,0.5200562242,12.0,-0.22565962520000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.22853709513333334,0.3377273314437158,3.0,1.0,-0.1116906683,7.0,0.5637071859,13.0,0.23359476780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.30611392226666667,0.06723910222798726,3.0,2.0,-0.2787357851,8.0,-0.3827229803,14.0,-0.25688300140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4674299765333334,0.22445680843682675,3.0,3.0,-0.7243477107,9.0,-0.30937689960000003,15.0,-0.3685653193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3654112084666667,0.35103700293655066,3.0,4.0,-0.7276419576000001,10.0,-0.0267565032,16.0,-0.3418351646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.06872549886666668,0.31680327201593456,3.0,5.0,-0.2653308303,11.0,0.364862493,17.0,0.1066448339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.027246761600000058,1.5096740202500958,2.0,18.0,-1.0402539755,71.0,1.0947474987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.12808104693333333,0.9226134426061265,3.0,19.0,0.1546081048,70.0,1.0371449007,205.0,-0.8075098647000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5101259060000001,0.32480663858454706,8.0,20.0,0.7099367686,32.0,0.1809107384,55.0,0.4785416035,67.0,0.9099710579,126.0,0.7752910251,147.0,0.2843893511,203.0,0.7379465057,210.0,0.0040201977,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4877393320666667,0.4529858020762052,3.0,21.0,-0.027117015300000002,34.0,0.6652403948000001,61.0,0.8250946167000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5253007082124999,0.49545298937563853,8.0,22.0,1.3133326423,104.0,2.2590662424,111.0,1.094221968,133.0,1.5475006137,165.0,0.8331325308,238.0,1.5095690706,265.0,1.44049165,270.0,2.2050909479,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.1320014319142857,0.642154420722385,7.0,23.0,-0.822042461,56.0,0.37074489320000004,82.0,0.229092289,118.0,0.6418794585,134.0,-1.0873679595,137.0,-0.3553455545,227.0,0.0990293109,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.20755970672500001,0.41705109800217866,4.0,24.0,0.7899046373,101.0,-0.1708245062,139.0,0.0088978163,149.0,0.20226087950000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.282612113275,0.23078305151852432,4.0,25.0,1.1031514855,123.0,1.5137857571,155.0,1.0659704354,191.0,1.4475407751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2509194770666667,0.2811085574455528,3.0,26.0,0.3131726517,59.0,0.4956831356,159.0,-0.0560973561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.50550294768,0.8090957357477746,5.0,27.0,0.23845036520000001,76.0,-0.2627998456,146.0,-1.666575901,162.0,-0.9852476499,262.0,0.14865829290000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.600030902,0.29803642195399177,4.0,28.0,0.2315239416,94.0,0.9445478516,186.0,0.6885113887000001,231.0,0.5355404261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,3.3455358918333338,0.2851368473668993,3.0,29.0,3.3352774302,49.0,3.0656667109,260.0,3.6356635344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.25372469436,1.2585894922674483,5.0,30.0,-0.29031387410000004,77.0,-0.7880380745000001,172.0,-1.0889229421,259.0,-3.4459786782,280.0,-0.6553699029000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.25979240687500005,0.23434129138302745,4.0,31.0,0.5697675252000001,40.0,0.0051317245000000004,138.0,0.2659067894,192.0,0.1983635884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5721677548285714,1.0058536270406764,7.0,33.0,1.9867628893,39.0,1.0318666736,58.0,0.4036449663,122.0,-1.3252605843,170.0,1.0159690134,244.0,0.42786808060000003,261.0,0.46432324490000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8168142869714287,0.4733789333091773,7.0,35.0,0.5408887254,79.0,0.2262985404,92.0,0.4038597008,208.0,1.2113153457,251.0,1.5234181571,263.0,1.103869453,299.0,0.7080500864,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5788047194,0.3577758637636742,3.0,36.0,0.2638696099,234.0,0.5047221148000001,275.0,0.9678224335000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.38191071169999996,0.057646857220645296,3.0,37.0,0.3239890727,214.0,0.3824642619,307.0,0.4392788005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.0754342392,0.40491979900788816,4.0,38.0,-0.3419376914,102.0,0.5249123191,248.0,-0.19380457680000002,269.0,-0.2909070077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.015801551675000004,0.16125005196874181,4.0,41.0,0.2086574036,178.0,0.0869210582,249.0,-0.1375388676,309.0,-0.0948333875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.7937777903500001,0.07359800928888345,2.0,42.0,0.8458194418,294.0,0.7417361389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.13189949555000002,0.824193786769473,8.0,43.0,-0.4022424874,142.0,0.9486056058000001,166.0,0.184561198,177.0,0.24609381830000002,221.0,-0.5417831732,256.0,-1.8081577209000002,282.0,-0.0906686412,305.0,0.4083954362,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.5635755203,0.3553499394792402,2.0,44.0,0.8148458722,154.0,0.3123051684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.202267821766667,1.1542750689771566,18.0,45.0,3.5638603179,54.0,0.7257893113,106.0,1.327399646,108.0,0.2645386228,135.0,0.865805617,143.0,0.1727365682,150.0,0.6210138842,183.0,1.0863883453,204.0,-0.2619231977,226.0,0.9765543829000001,253.0,1.2094558733,255.0,1.9260212634,257.0,3.3159640167,264.0,0.9560607720000001,268.0,1.0730202294,284.0,3.4427253197,300.0,-0.0176760755,306.0,0.3930858949
30,abx_mega__dmso-10,0.24987604040000003,0.488200437864733,3.0,46.0,-0.0136967584,57.0,0.8132139458000001,66.0,-0.0498890662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.43977718446000014,0.3598425903774256,5.0,47.0,0.0185705041,72.0,0.8007419088000001,112.0,0.8199603355,156.0,0.3649997414,212.0,0.19461343250000002,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.920987335666667,0.4043290723779496,3.0,48.0,1.7665844199,184.0,1.6166107498,266.0,2.3797668373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.7224398486,0.5713915481667916,3.0,50.0,-1.2446092901,245.0,-0.112080727,258.0,-0.8106295287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.08347493199999997,0.2699501397052424,4.0,51.0,-0.4479658728,119.0,-0.1212495559,120.0,0.15906964440000002,278.0,0.0762460563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.014348086049999986,0.8201510357132369,2.0,52.0,0.5655862729000001,182.0,-0.594282445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.5803325270800002,0.22286411291990052,5.0,53.0,0.3761654299,90.0,0.4744816173,100.0,0.5414142766,216.0,0.9589968195,293.0,0.5506044921000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.1465972257,0.3260263717357571,2.0,60.0,1.377132684,78.0,0.9160617674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.04303605415,0.39729716890169464,8.0,62.0,0.3541762382,91.0,1.2580659585,103.0,1.3934928438,105.0,0.6398088123,117.0,1.330412803,141.0,1.1025093292,174.0,0.8194946893,201.0,1.4463277589,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.30144340217500004,0.35480126800840844,4.0,63.0,-0.5504612252000001,181.0,0.222718136,207.0,-0.4780318784,239.0,-0.3999986411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.55661311775,0.1255728601569933,2.0,64.0,0.6454065387,180.0,0.4678196968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,1.31683154302,1.0936967366095685,5.0,65.0,0.4055993027,69.0,0.6377018205,211.0,1.9074585020000001,233.0,2.9666019946,308.0,0.6667960953000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.4713003167,0.4079190388845647,5.0,68.0,0.7491314027,81.0,0.3700108968,128.0,0.5238148502000001,217.0,0.8807717220000001,240.0,-0.16722728820000002,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.61883230315,0.26087737461724886,2.0,73.0,0.4343641425,95.0,0.8033004638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.18525152085000002,0.42940227975074147,4.0,74.0,-0.0460388616,124.0,-0.8230183343,131.0,0.0269165385,196.0,0.101134574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.7499330532,0.4782975762856896,5.0,75.0,2.0154056368,87.0,2.9009153706,89.0,2.551725004,127.0,3.0779897372,194.0,3.2036295174,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.5459525992,0.08995078450989978,2.0,80.0,0.4823477895,243.0,0.6095574089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.3767998893333335,0.47238314845719487,3.0,83.0,0.9475972397,85.0,1.2998799403,304.0,1.8829224880000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.86934526135,0.5255665573258826,2.0,84.0,-0.49771358470000004,121.0,-1.240976938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.10188096566666667,0.220923687676775,3.0,86.0,0.24553888510000002,148.0,0.2126145361,202.0,-0.1525105242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.45510074895,0.055965082082220716,2.0,88.0,0.49467403800000004,168.0,0.4155274599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
