,PSPTO_3992
SRX1828913,0.0395804426
SRX1828914,-0.8200750345000001
SRX1828915,-0.08624063700000001
SRX1828916,-1.4909930478
SRX1828917,0.0466601944
SRX1828918,-1.198632163
SRX3983989,-0.1934714474
SRX3983990,0.0834191401
SRX3983993,-1.4590085154999999
SRX3983994,-1.1897402611
SRX3983995,0.2922129766
SRX3983996,-0.8779797698
SRX3983997,-1.6517359396
SRX3983998,0.1535590595
SRX3983999,-0.006670234200000001
SRX3984000,-0.38910824
SRX3984001,-1.9087755657
SRX3984002,-1.9169131484
SRX3984003,-1.8250507585
SRX3984004,0.3625249451
SRX3984005,-0.2987167532
SRX3984006,-1.7244820169000001
SRX3984007,-1.4940148032
SRX3984008,-0.15007621570000002
SRX3984009,-0.0653817196
SRX3984010,-1.6152664135
SRX3984011,-0.1487880475
SRX3984012,0.07024100280000001
SRX3984013,-0.132000846
SRX3984014,0.4299388407
SRX3984015,-1.6882430062
SRX3984016,0.2529725258
SRX3984017,-1.5624460672
SRX3984019,0.1423844305
SRX3984020,-1.7877766485
SRX3984021,-1.0451010587
SRX3984022,-1.4556075478000001
SRX3984023,0.10456363070000001
SRX3984024,-0.0334513286
SRX3984025,-0.40366614170000004
SRX3984026,-0.41109662140000003
SRX3984027,-0.3527730556
SRX3984028,-0.1578832422
SRX3984029,-0.1061272986
SRX3984031,-1.6976541391
SRX3984032,-1.6913914487000001
SRX3984034,0.0024805355
SRX3984035,-0.8908419942
SRX3984036,-1.2654571412
SRX3984037,-0.3513328231
SRX3984038,-1.7100069530000002
SRX3984039,-0.9428194999
SRX3984040,-0.39163305740000004
SRX3984041,-1.6281472459000002
SRX3984042,-0.7834931672000001
SRX3984043,-1.0943306509
SRX3984045,-0.09009034440000001
SRX3984046,0.0307016183
SRX3984047,-1.6107351321999999
SRX3984048,-1.7758308737
SRX3984049,-1.7079113914000001
SRX3984050,-1.8049759273000001
SRX3984051,-1.6608029623
SRX3984052,0.0852693429
SRX3984056,-1.6245613659
SRX3984057,-1.6330291877
SRX3984058,-1.7267621351
SRX3984059,0.0317774926
SRX3984061,-0.0579093558
SRX3984062,0.0217019887
SRX3984063,0.038408319600000004
SRX3984064,-0.0060781968
SRX3984065,0.1334180372
SRX3984066,0.3042156526
SRX3984067,0.0654628141
SRX3984068,0.08975248400000001
SRX3984069,-1.6872632921
SRX3984070,-1.7496410036999999
SRX3984071,-1.768209626
SRX3984073,-0.219784003
SRX3984074,-0.0842372557
SRX3984077,0.1308664706
SRX3984078,0.0716893056
SRX3984079,-0.9334556724
SRX3984080,-0.1377457845
SRX3984082,0.0771730875
SRX3984084,-1.5403465224000001
SRX6997963,-0.2864819616
SRX6997964,-0.0384557094
SRX6997965,0.3292975504
SRX6997967,0.022730553400000002
SRX6997968,0.0319928769
SRX6997969,-0.20242227040000002
SRX6997971,0.26375140820000004
SRX6997972,0.3643606931
SRX6997973,0.0244100707
SRX3159100,-0.24991584930000002
SRX3159101,0.1278426821
SRX3159102,-0.0148453552
SRX3159103,0.1369185223
SRX3159000,-0.1969871188
SRX3159001,-0.0102154294
SRX3159002,0.1280775918
SRX3159003,0.3584368533
SRX3159004,0.15503768780000002
SRX3159005,-0.1801688668
SRX3159006,-0.3199458068
SRX3159007,0.0633002621
SRX3159008,-0.2756043224
SRX3159009,0.2314835311
SRX3159010,-0.7047889700000001
SRX3159012,-0.0780868364
SRX3159013,-0.3875695791
SRX3159014,-0.5558218558
SRX3159015,-0.5543923807
SRX3159016,-0.39728612550000003
SRX3159017,-0.5486613156
SRX3159018,0.317162098
SRX3159019,0.0505229674
SRX3159020,0.1856557634
SRX3159021,0.41091097120000003
SRX3159022,-0.25999278070000004
SRX3159023,-0.29138733180000004
SRX3159024,-0.35482533980000003
SRX3159025,-0.0882163951
SRX3159026,0.2521238134
SRX3159027,-0.0454227836
SRX3159028,-0.27981212250000004
SRX3159029,0.0328530438
SRX3159030,-0.3967510003
SRX3159034,-0.038910327700000004
SRX3159036,-0.0778900968
SRX3159037,0.1861989575
SRX3159041,-0.18278596860000002
SRX3159042,0.2863980424
SRX3159043,0.48304365390000004
SRX3159045,0.1085638535
SRX3159047,0.3810015841
SRX3159048,-0.3374128656
SRX3159049,0.1546073554
SRX3159050,0.14777901100000002
SRX3159051,0.0336858016
SRX3159052,0.0380388294
SRX3159053,-0.4074901996
SRX3159054,0.1281429085
SRX3159055,-0.4818451461
SRX3159056,0.0313741029
SRX3159057,0.2511787829
SRX3159058,0.6094554649
SRX3159060,0.3101133667
SRX3159061,-0.1357463192
SRX3159062,0.8020946612000001
SRX3159063,-0.0375982447
SRX3159066,0.0616539087
SRX3159069,0.3433833021
SRX3159070,0.1346413695
SRX3159071,0.4355179628
SRX3159073,0.0857166681
SRX3159074,0.23620767210000002
SRX3159075,-0.1531330202
SRX3159076,-0.6233166598000001
SRX3159080,-0.3456596444
SRX3159082,-0.0700634941
SRX3159083,0.1884775207
SRX3159086,-0.5296675304
SRX3159087,0.1577097097
SRX3159088,-0.0743783457
SRX3159089,-0.34744961290000004
SRX3159090,-0.6423914597
SRX3159091,-0.1747077168
SRX3159092,0.3213180986
SRX3159093,0.1581646749
SRX3159094,-0.3606074061
SRX3159095,-0.19505585790000002
SRX3159096,0.5678763330000001
SRX3159097,0.35910018190000004
SRX3159098,0.059012778800000006
SRX3159099,-0.4613497092
SRX3158988,0.11958190120000001
SRX3158989,-0.36371441660000003
SRX3158990,-0.6039468655
SRX3158991,-0.3661475383
