,b1090
control__wt_glc__1,7.9727293935
control__wt_glc__2,7.8775912293
fur__wt_dpd__1,7.3077882057
fur__wt_dpd__2,7.2628361635
fur__wt_fe__1,7.7223503941
fur__wt_fe__2,7.6725544769
fur__delfur_dpd__1,7.3984154321
fur__delfur_dpd__2,7.6340749108
fur__delfur_fe2__1,7.5637017607
fur__delfur_fe2__2,7.6874923416000005
acid__wt_ph5__1,8.0442498616
acid__wt_ph5__2,7.9703339457
acid__delgadx_ph5__1,7.9311505256
acid__delgadx_ph5__2,8.0322446746
acid__delgadw_ph5__1,7.8772889833
acid__delgadw_ph5__2,7.8806710004
acid__delgade_ph5__1,7.941981586
acid__delgade_ph5__2,7.902124479
oxidative__wt_pq__1,6.3826849351
oxidative__wt_pq__2,6.3904632509
oxidative__deloxyr_pq__1,6.6615988613
oxidative__deloxyr_pq__2,6.6955572716
oxidative__delsoxr_pq__1,6.4640432544
oxidative__delsoxr_pq__2,6.5340314066000005
oxidative__delsoxs_pq__1,6.3051581549
oxidative__delsoxs_pq__2,6.1536943389
nac_ntrc__wt_csn__1,7.7354592236
nac_ntrc__wt_csn__2,7.7594207384
nac_ntrc__wt_cytd__1,7.7711007127
nac_ntrc__wt_cytd__2,7.6362058494
nac_ntrc__wt_gln__1,7.5298655337
nac_ntrc__wt_gln__2,7.460023942
nac_ntrc__bw_delnac_csn__1,7.7939532411
nac_ntrc__bw_delnac_csn__2,7.3862532368
nac_ntrc__bw_delnac_cytd__1,7.9158869557
nac_ntrc__bw_delnac_cytd__2,7.8118581756
nac_ntrc__bw_delnac_gln__1,7.7337381761
nac_ntrc__bw_delnac_gln__2,7.7954069984
nac_ntrc__bw_delnac_nh4__1,7.9960658292
nac_ntrc__bw_delnac_nh4__2,7.9419551986
misc__wt_no_te__1,7.4373174229
misc__wt_no_te__2,7.6520728587
misc__bw_delcbl__1,7.4754891078
misc__bw_delcbl__2,7.5829318555
misc__bw_delfabr__1,7.4504525809
misc__bw_delfabr__2,7.4691119708
misc__bw_delfadr__1,7.6057317219
misc__bw_delfadr__2,7.4854239276
misc__nitr_031__1,7.9745559619
omics__wt_glu__1,7.6245272165
omics__wt_glu__2,7.7081437811
omics__wt_gly__1,7.8759640719
omics__wt_gly__2,7.9697865204
omics__wt_thr__1,6.4912602069
omics__wt_thr__2,6.5536773633
omics__bw_ac__1,7.6801296314
omics__bw_ac__2,7.6811505928
omics__bw_fum__1,8.1457555468
omics__bw_fum__2,8.1734510559
omics__bw_glc__1,8.2771381544
omics__bw_glc__2,8.3089939347
omics__bw_pyr__1,8.0055809614
omics__bw_pyr__2,8.0547378944
ompr__wt_nacl__1,8.1025711234
ompr__wt_nacl__2,7.9937009240000005
ompr__bw_delompr_nacl__1,8.1090386103
ompr__bw_delompr_nacl__2,8.2064236973
minspan__wt_ade__1,8.585596088399999
minspan__wt_glc__1,8.2826782037
minspan__wt_glc__2,8.2839738662
minspan__wt_glc__3,8.3695862131
minspan__wt_glc__4,8.4242035316
minspan__wt_glc_anaero__1,8.2952433522
minspan__wt_glc_anaero__2,8.3921754393
minspan__wt_trp__1,7.2952009274
minspan__bw_delcra_glc__1,7.2989644847
minspan__bw_delcra_glc__2,7.2521851346
minspan__bw_delcra_trp__1,7.6431461411
minspan__bw_delmntr__1,7.2331728752
minspan__bw_delnac_ade__1,8.3348259964
minspan__bw_delnac_glc__1,8.3783621618
cra_crp__wt_ac__1,7.5319970667
cra_crp__wt_ac__2,7.5068577587
cra_crp__wt_fru__1,7.184351358
cra_crp__wt_fru__2,7.1938355009
cra_crp__delcra_ac__1,7.6301843963
cra_crp__delcra_ac__2,7.6517904044
cra_crp__delcra_fru__1,7.5997152934
cra_crp__delcra_fru__2,7.6291951473
cra_crp__delcra_glc__1,7.8068125787
cra_crp__delcra_glc__2,7.6657798973
rpoB__wt_031__1,8.0477325182
rpoB__wt_044__1,8.0081957565
rpoB__wt_lb__1,7.7254784467
rpoB__wt_lb__2,7.7439578174
rpoB__rpoBE546V_031__1,7.5499148182999996
rpoB__rpoBE546V_044__1,7.224735481
rpoB__rpoBE546V_lb__1,7.7282525313
rpoB__rpoBE546V_lb__2,7.8415426229000005
rpoB__rpoBE546V_glc__1,7.6889582805
rpoB__rpoBE672K_glc__1,7.9370762568
rpoB__rpoBE672K_glc__2,7.9282368395
rpoB__rpoBE672K_lb__1,8.1626002148
rpoB__rpoBE672K_lb__2,8.0663294078
crp__wt_fru__1,8.1993068316
crp__wt_glyc__1,7.9829910366
crp__wt_glyc__2,7.9950835064
crp__delar1_glyc__1,6.7188306594
crp__delar1_glyc__2,6.122321347
crp__delar1ar2_glyc__1,7.9509570852
crp__delar1ar2_glyc__2,7.7628441649
crp__delar1ar2_glyc__3,7.871169294
crp__delar2_glyc__1,6.9255384976
crp__delar2_glyc__2,6.7903834479
crp__delar2_glyc__3,6.9013140517
crp__delcrp_fru__1,7.6838496396
crp__delcrp_fru__2,7.7530133096
crp__delcrp_fru__3,7.7312354572
crp__delcrp_glc__1,8.1553635194
crp__delcrp_glc__2,8.0006221098
crp__delcrp_glc__3,7.9822626705
crp__delcrp_glyc__1,7.8061857827
crp__delcrp_glyc__2,7.6406851266
crp__delcrp_glyc__3,7.7118987028
glu__glu_ale3__1,6.4817089663
glu__glu_ale4__1,6.9780898732
glu__glu_ale5__1,7.2912744437
glu__glu_ale6__1,7.6092847641
glu__glu_ale8__1,6.0195425584
glu__glu_ale9__1,6.5229175382
glu__glu_ale10__1,6.7242172983
42c__wt_42c__1,8.0264535891
42c__42c_ale1__1,6.1899024259
42c__42c_ale2__1,6.5958951926000005
42c__42c_ale3__1,7.4622608882
42c__42c_ale4__1,6.7328632631000005
42c__42c_ale5__1,7.9621818073
42c__42c_ale6__1,6.2660398433
42c__42c_ale8__1,5.9946729644
42c__42c_ale9__1,7.4432354925
42c__42c_ale10__1,6.4035657512
ssw__wt_ac__1,8.5639140449
ssw__wt_glc__1,7.6969174164
ssw__wt_glyc__1,8.869045316
ssw__wt_xyl__1,8.2361067626
ssw__glc_ale1__1,7.4766279031
ssw__glc_ale2__1,7.3223160124
ssw__glc_ale3__1,7.6272716173
ssw__glyc_ale1__1,7.3139296548
ssw__glyc_ale2__1,6.7939264197
ssw__xyl_ale1__1,7.7082579147
ssw__xyl_ale2__1,8.2179250264
ssw__xyl_ale3__1,8.142766922
ssw__glc_ac_ac2__1,7.9611522389000005
ssw__glc_ac_glc1__1,7.7902836229
ssw__glc_ac_glc2__1,7.2242430398
ssw__glc_glyc_glc__1,7.377709773
ssw__glc_glyc_glyc__1,7.3117122085
ssw__glc_xyl_glc__1,7.6614251032
ssw__glc_xyl_xyl__1,7.9334927065
pgi__glu4_delpgi__1,6.8762823932
pgi__pgi_ale1__1,7.4208733342
pgi__pgi_ale2__1,7.26719622
pgi__pgi_ale3__1,7.2805902092
pgi__pgi_ale5__1,7.2507663344
pgi__pgi_ale6__1,7.2477546058
pgi__pgi_ale7__1,7.206779495
pgi__pgi_ale8__1,7.2194011207
ica__wt_glc__1,8.1995816906
ica__wt_glc__2,8.1509613305
ica__wt_glc__3,8.1422641614
ica__wt_glc__4,8.4028137279
ica__arg_sbt__1,7.8769780421
ica__arg_sbt__2,8.2054285652
ica__cytd_rib__1,6.8531962855
ica__cytd_rib__2,6.8551834581
ica__gth__1,8.150925896
ica__gth__2,7.844221106
ica__leu_glcr__1,8.6731912473
ica__leu_glcr__2,8.7312658434
ica__met_glc__1,8.2611819484
ica__met_glc__2,8.3625585107
ica__no3_anaero__1,8.5001273327
ica__no3_anaero__2,8.5829921921
ica__phe_acgam__1,8.2887597811
ica__phe_acgam__2,8.3427236238
ica__thm_gal__1,8.0261780791
ica__thm_gal__2,8.0937172958
ica__tyr_glcn__1,8.2916972617
ica__tyr_glcn__2,8.3500980376
ica__ura_pyr__1,8.1907574087
ica__ura_pyr__2,8.2867016154
ica__wt_glc__5,8.3314530761
ica__wt_glc__6,8.2735582349
ica__bw_delpurR_cytd__1,8.2824768083
ica__bw_delpurR_cytd__2,8.2449241658
ica__ade_glc__1,8.937978455
ica__ade_glc__2,8.8680462857
ytf__wt_glc__1,7.5014820053
ytf__wt_glc__2,7.1720682353
ytf__delyafC__1,7.2825760668
ytf__delyafC__2,7.3790998455
ytf__delyeiE__1,8.1699840747
ytf__delyeiE__2,8.2853878606
ytf__delyiaJ__1,7.1859878643
ytf__delyiaJ__2,7.3197617623
ytf__delyieP__1,7.1305869488999996
ytf__delyieP__2,7.1758353765
ytf__wt_ph5__1,8.2766266659
ytf__wt_ph5__2,8.3395378892
ytf__wt_ph8__1,8.0354688502
ytf__wt_ph8__2,8.0525750086
ytf__delybaO__1,7.2438708664
ytf__delybaO__2,7.1718583269
ytf__delybaQ__1,8.4034411649
ytf__delybaQ__2,8.394300294
ytf__delybiH__1,7.0614479847
ytf__delybiH__2,6.6298233736
ytf__delydcI_ph5__1,8.2954871107
ytf__delydcI_ph5__2,8.3743578282
ytf__delydcI_ph8__1,7.9314554861
ytf__delydcI_ph8__2,7.9863201101
ytf__delyddM__1,8.0528819157
ytf__delyddM__2,8.0709566658
ytf__delyheO__1,7.1874140633
ytf__delyheO__2,7.2814939724
fps__bw_glc__1,8.5783683059
fps__bw_glc__2,8.4938545211
fps__fps_thrA_ale1__1,8.539576209
fps__fps_thrA_ale1__2,8.5823248076
fps__fps_thrA_ale2__1,8.4733324716
fps__fps_thrA_ale2__2,8.4813268757
fps__fps_serB_ale1__1,8.3896635154
fps__fps_serB_ale1__2,8.2034282902
fps__fps_serB_ale4__1,8.6768053602
fps__fps_serB_ale4__2,8.2847563551
fps__fps_ptsI_ale1__1,8.4964189307
fps__fps_ptsI_ale1__2,8.2896762769
fps__fps_ptsI_ale3__1,8.2164162177
fps__fps_ptsI_ale3__2,8.3592811881
pal__lyx_ale2_f6__1,8.4041152487
pal__lyx_ale2__1,8.4092397487
pal__lyx_ale2__2,8.3207326328
pal__lyx_ale4__1,8.4092397487
pal__lyx_ale4__2,8.3207326328
pal__5drib_ale10_f18__1,7.9153126657
pal__5drib_ale10_f18__2,7.9235034128
pal__5drib_ale10__1,8.0711843233
pal__arab_ale14_f9__1,8.1247328175
pal__arab_ale14_f9__2,7.9916010275
pal__arab_ale14__1,8.1591431056
pal__arab_ale14__2,8.1395416772
pal__arab_ale16__1,8.8185325638
pal__arab_ale16__2,8.7432680401
pal__tartr_ale26_f10__1,8.0013812162
pal__tartr_ale26_f10__2,7.9968164196
pal__tartr_ale26__1,8.1268456013
pal__tartr_ale26__2,7.9966976476
pal__tartr_ale28_f10__1,7.9084325495000005
pal__tartr_ale28_f10__2,8.1177418629
pal__tartr_ale28__1,8.3314553678
pal__tartr_ale28__2,8.5748128188
efeU__delmenFentC_citr__1,8.1877160653
efeU__delmenFentC_citr__2,8.0746026971
efeU__delmenFentC__1,7.8733737154
efeU__delmenFentC__2,7.9656489041
efeU__menFentC_ale39__1,6.9838839157
efeU__menFentC_ale39__2,7.1360779186
efeU__menFentC_ale29__1,6.5004186659
efeU__menFentC_ale29__2,6.448812633
efeU__menFentC_ale30__1,7.8080501768
efeU__menFentC_ale30__2,7.9978823165
efeU__menFentCubiC_ale36__1,8.2499368636
efeU__menFentCubiC_ale36__2,8.3782496445
efeU__menFentCubiC_ale37__1,8.3431226791
efeU__menFentCubiC_ale37__2,8.3735655336
efeU__menFentCubiC_ale38__1,8.0902750241
efeU__menFentCubiC_ale38__2,8.2094243888
