,PP_1021
SRX8894563,1.5775942282499995
SRX8894564,1.43594517925
SRX8894565,1.1411743202500002
SRX8894566,1.3820485742499995
SRX8894567,1.5866199952500004
SRX8894568,1.3579653712499995
SRX8245718,0.1999441212499997
SRX8245719,-0.0488978537499997
SRX8245720,-0.3160598857499996
SRX8245721,0.1650136182499997
SRX8245722,-0.3383176317499998
SRX8245723,-0.3073415937499995
SRX8245724,0.2759130302499999
SRX8245725,0.77303594325
SBRG_IL__IL3__1,0.0868925782500005
SBRG_IL__IL3__2,-0.2995006077499997
SRX8245728,-0.4267899047499996
SRX8245729,-0.28464025275
SRX8245730,-0.1711459287499996
SRX8245731,0.02444755425
SRX8245732,-0.8098952337499998
SRX8245733,-0.6681131757500003
SBRG_IL__wt__1,0.9311332632500005
SBRG_IL__wt__2,0.7523569272500001
SRX8245726,-0.23030903175
SRX8245727,-0.1439752377499994
SRX8894553,0.1252561912500001
SRX8894554,0.0894103852499998
SRX8894555,0.5408660302500001
SRX8894556,0.6666317852499999
SRX8894557,0.2539432882500003
SRX8894558,0.3760759442500001
SRX8894559,0.4000264602500003
SRX8894560,0.0984452082500002
SBRG_UNeb__coum__1,-0.5533050053333328
SBRG_UNeb__coum__2,-0.2505353063333322
SBRG_UNeb__coum__3,-0.5180968263333323
SBRG_UNeb__coumferul__1,-0.5664395213333329
SBRG_UNeb__coumferul__2,-0.8025322673333326
SBRG_UNeb__coumferul__3,-0.9799692053333326
SBRG_UNeb__ferulate__1,-0.6026564203333327
SBRG_UNeb__ferulate__2,-0.4483260383333327
SBRG_UNeb__ferulate__3,-0.3752047323333327
SBRG_UNeb__glc__1,0.1290492976666675
SBRG_UNeb__glc__2,-0.2116790783333328
SBRG_UNeb__glc__3,0.0826297806666671
SRX5659920,-0.3144051800000005
SRX5659925,0.3144051799999996
SRX5704140,0.194530215666667
SRX5704141,0.132704252666667
SRX5704142,-0.1254428393333331
SRX5704143,0.178507061666667
SRX5704144,-0.127267991333333
SRX5704145,0.0384055096666671
SRX5704146,0.1665856896666668
SRX5704147,0.4286832546666672
SRX5704148,-0.0024577643333327
SRX5704149,0.2748395786666671
SRX5704150,-0.103009810333333
SRX5704151,-0.4161317783333329
SRX5704152,-0.1840400533333328
SRX5704153,0.2791679896666674
SRX5704154,0.1409344446666671
SRX5704155,0.4649626496666674
SRX5704156,-0.130052924333333
SRX5704157,0.2150850496666669
SRX5704158,0.4620747536666667
SRX5704159,0.414025185666667
SRX5704160,0.2351083096666673
SRX5704161,0.035182307666667
SRX5704162,0.007164450666667
SRX5704163,-0.6856633533333332
SRX5704164,-0.0104901623333328
SRX5704165,0.091250159666667
SRX5704166,0.0520875636666668
SRX5704167,-0.3598046743333332
SRX5704168,-0.1681548263333327
SRX5704169,-0.1788165053333328
SRX5704170,0.0362829206666668
SRX5704171,-0.1583479823333329
SRX5704172,0.149776281666667
SRX5704173,0.1745914486666668
SRX5704174,-0.0811850433333329
SRX5704175,-0.4856519443333331
SRX4552613,0.2375480680000006
SRX4552614,0.871715934
SRX4552615,-0.3181494279999999
SRX4552616,-0.3357988389999997
SRX4552617,-0.2680486789999996
SRX4552618,-0.1892643389999992
SRX4552619,-0.2383261969999992
SRX4552621,0.2383261970000001
SRX4552622,-0.0128425429999996
SRX4552623,-0.0489668169999992
SRX4552624,-0.6760467969999997
SRX7195897,0.1263593986666666
SRX7195898,-0.0194416943333335
SRX7195899,-0.106917704333334
SRX7195900,-0.3680553243333335
SRX7195901,-0.6733733823333337
SRX7195902,-0.3857149853333337
SRX801088,0.0307064170000002
SRX801089,-0.0307064169999993
SRX801090,0.3548952540000005
SRX801091,0.3739037090000003
SRX801092,-0.2834406279999992
SRX801093,-0.5398090989999993
SRX3921725,0.2769973320000001
SRX3921834,-0.0066854730000001
SRX3921973,-0.270311859
SRX3922005,-0.4260688149999998
SRX3922933,-0.2062267989999999
SRX3923031,-0.0330513209999998
SRX5739419,0.3779379966666663
SRX5739420,0.5579055576666665
SRX5739421,0.3189751806666665
SRX5739422,0.0027899116666665
SRX5739423,0.2981766456666666
SRX5739424,-0.2703108473333335
SRX5739425,0.4728053466666666
