,USA300HOU_RS11625
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.6199387233
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2991170938
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.4385149661
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.2824688591
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2969330385
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.6772102009
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3345652537
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.4922278846
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.3578513221
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.3550746784
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.4197703542
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.2636544429
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.4398447016
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4605643928
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4587795422
USA300_LAC_U01-Set001_R10LB_Control_1,7.8235680515
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8077356473
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3148663652
USA300_LAC_U01-Set001_R10LB_Control_2,7.9143553123
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6466196048
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1052364037
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5597888777
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1123944569
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6493157014
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8793350241999995
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9413143516
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2168057549
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.6037711172
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.7485917754
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.7774916678
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.2153135785
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.31831401
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.0192068794
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.426260471500001
USA300_LAC_U01-Set004_CAMHB_Control_1,9.5368383282
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.6865856863
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.8682237431
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.044140074
USA300_LAC_U01-Set004_CAMHB_Control_2,9.5549043287
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.7453521757
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.8534526939
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.0384753275
USA300_LAC_U01-Set004_R10LB_Control_1,8.5648780479
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.5697257359
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.0050942528
USA300_LAC_U01-Set004_R10LB_Control_2,8.6843732817
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.4965671203
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.9921339089
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.7372828722
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.8890521432
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.2738813041
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.5582067055
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.0317782975
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.6599075463
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,11.0762595601
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.177975724
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3507810464
USA300_LAC_ICA-Set001_R10LB_Control_2,7.3929303906
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.2752912026
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.1861066849
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9809287063
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9788422437
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9915357671
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2438948287
USA300_TCH1516_BK-Set001_THB_Control_1,10.0194935922
USA300_TCH1516_BK-Set001_THB_Control_2,9.688915599
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.5376928028
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.7130405552
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.9601250886
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.4644495342
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.1360944527
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.9854229095
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.7755172506
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.7688963697
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.5794165225
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.6103470802
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.7797462026
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.1702376587
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7402572817
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.4006315443
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.3548550175
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.3505868612
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.8262094067
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.8120793394
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.5987341075
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.5404678604
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.4996444968
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.4443837318
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.1161798212
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.0882316197
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.0944258622
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.0173323305
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.4373416605
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9022128246
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.1043878608
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.6466611735
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.1119942362
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.3279135079
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.1196070037
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.9507537734
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.9593343356
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.8125333081
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,11.620063463
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,11.9877920444
USA300_TCH1516_ICA-Set003_Control_1,9.5755545814
USA300_TCH1516_ICA-Set003_Control_2,9.7646053264
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.9792642887
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.6218641829
