,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.475586568020162e-16,0.06500266752197068,2.0,0.0,-0.045963827000000464,1.0,0.04596382699999957,,,,,,,,
1,fur__wt_dpd,-0.2470036855000002,0.13677016127283606,2.0,2.0,-0.1502925770000001,3.0,-0.3437147940000003,,,,,,,,
2,fur__wt_fe,-0.2842544355000003,0.0971107664740161,2.0,4.0,-0.3529221170000003,5.0,-0.21558675400000027,,,,,,,,
3,fur__delfur_dpd,-0.25288174250000006,0.006254576561377208,2.0,6.0,-0.2484590889999998,7.0,-0.2573043960000003,,,,,,,,
4,fur__delfur_fe2,-0.14799346500000032,0.027722259949347825,2.0,8.0,-0.1675960630000004,9.0,-0.12839086700000024,,,,,,,,
5,acid__wt_ph5,0.05677705399999944,0.05811300795481782,2.0,10.0,0.015684951999999974,11.0,0.0978691559999989,,,,,,,,
6,acid__delgadx_ph5,-0.14194218599999875,,1.0,12.0,-0.14194218599999875,,,,,,,,,,
7,acid__delgadw_ph5,0.09454382200000033,0.008017108802841696,2.0,13.0,0.0888748700000006,14.0,0.10021277400000006,,,,,,,,
8,acid__delgade_ph5,0.10810936250000003,0.02391465610275148,2.0,15.0,0.12501957799999985,16.0,0.0911991470000002,,,,,,,,
9,oxidative__wt_pq,-0.5482242905000003,0.03916355950303693,2.0,17.0,-0.520531472,18.0,-0.5759171090000006,,,,,,,,
10,oxidative__deloxyr_pq,-0.2855611825000004,0.06834151472696859,2.0,19.0,-0.2372364340000006,20.0,-0.3338859310000002,,,,,,,,
11,oxidative__delsoxr_pq,-0.792942697,0.05288582572670107,2.0,21.0,-0.7555467709999997,22.0,-0.8303386230000003,,,,,,,,
12,oxidative__delsoxs_pq,-0.49567203550000016,0.043717099485494446,2.0,23.0,-0.4647593780000001,24.0,-0.5265846930000002,,,,,,,,
13,nac_ntrc__wt_csn,-0.11913128350000024,0.04382714934227729,2.0,25.0,-0.15012175800000005,26.0,-0.08814080900000043,,,,,,,,
14,nac_ntrc__wt_cytd,0.14430128349999993,0.026690860563280207,2.0,27.0,0.1254279949999999,28.0,0.16317457199999996,,,,,,,,
15,nac_ntrc__wt_gln,0.26194488950000006,0.17914065721084024,2.0,29.0,0.388616463,30.0,0.13527331600000014,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.14645068550000007,0.4632006624945532,2.0,31.0,0.473983015,32.0,-0.18108164399999985,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.37253756649999925,0.055833129522179274,2.0,33.0,0.33305758199999946,34.0,0.41201755099999904,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.49336725299999973,0.04584309026934351,2.0,35.0,0.5257832129999995,36.0,0.4609512929999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.11854915699999946,0.022567392117528215,2.0,37.0,0.1345067129999995,38.0,0.10259160099999942,,,,,,,,
20,misc__wt_no_te,-0.11713412250000044,0.10531902038194833,2.0,39.0,-0.19160591600000032,40.0,-0.04266232900000056,,,,,,,,
21,misc__bw_delcbl,0.29607211499999986,0.038055571967285366,2.0,41.0,0.2691627619999997,42.0,0.32298146800000005,,,,,,,,
22,misc__bw_delfabr,0.19452373650000032,0.0602809612834904,2.0,43.0,0.2371488130000001,44.0,0.15189866000000052,,,,,,,,
23,misc__bw_delfadr,0.33694563899999874,0.004677381249900583,2.0,45.0,0.34025304699999825,46.0,0.33363823099999923,,,,,,,,
24,misc__nitr_031,-0.3538079190000003,,1.0,47.0,-0.3538079190000003,,,,,,,,,,
25,omics__wt_glu,-0.43843321599999996,0.11990120340485365,2.0,48.0,-0.5232161699999995,49.0,-0.3536502620000004,,,,,,,,
26,omics__wt_gly,-0.9117046549999999,0.17197906488174056,2.0,50.0,-1.0333122179999998,51.0,-0.7900970919999999,,,,,,,,
27,omics__wt_thr,-0.09540435100000043,0.13257104088677735,2.0,52.0,-0.00166246900000111,53.0,-0.18914623299999975,,,,,,,,
28,omics__bw_ac,0.6534670004999996,0.09446648692565358,2.0,54.0,0.5866691069999996,55.0,0.7202648939999996,,,,,,,,
29,omics__bw_fum,0.36565334199999944,0.011081189161913555,2.0,56.0,0.3578177579999995,57.0,0.3734889259999994,,,,,,,,
30,omics__bw_glc,0.5481306959999999,0.0073334397830252486,2.0,58.0,0.5533162210000002,59.0,0.5429451709999995,,,,,,,,
31,omics__bw_pyr,0.5160080665,0.1415484325182767,2.0,60.0,0.6160979229999999,61.0,0.4159182100000001,,,,,,,,
32,ompr__wt_nacl,-0.2693596700000005,0.14356547653192175,2.0,62.0,-0.16784354800000045,63.0,-0.3708757920000005,,,,,,,,
33,ompr__bw_delompr_nacl,-0.22019851750000008,0.06079299851695169,2.0,64.0,-0.1772113759999998,65.0,-0.26318565900000035,,,,,,,,
34,minspan__wt_ade,0.7294595189999997,,1.0,66.0,0.7294595189999997,,,,,,,,,,
35,minspan__wt_glc,0.1005034586666665,0.029467403995196588,3.0,67.0,0.07450972899999986,68.0,0.13251538100000015,69.0,0.09448526599999953,,,,,,
36,minspan__wt_glc_anaero,0.04555121849999999,0.028781346808539374,2.0,70.0,0.025199733,71.0,0.06590270399999998,,,,,,,,
