,0
bNum,b0077
name,ilvI
operon,"ilvI,ilvH"
product,"acetolactate synthase / acetohydroxybutanoate synthase, catalytic subunit"
cog,Amino acid transport and metabolism
regulator(s),"Sigma70, dsrA, h-NS, lrp, yeiE"
