,PA4838
SRX7442752,0.128993776
SRX7442753,-0.128993776
SRX7442754,0.811183552
SRX7442755,0.318942177
SRX7442756,3.575654511
SRX7442757,3.541686532
SRX7442758,3.67824334
SRX7442759,3.4266974550000002
SRX7442761,3.311810942
SRX7874204,-0.088384317
SRX7874205,0.088384317
SRX7874206,-0.9595283410000001
SRX7874207,-0.614288289
SRX8639787,-0.029686962
SRX8639788,0.029686962
SRX8639789,-0.5841574970000001
SRX8639790,-0.235362231
SRX8639791,0.064026121
SRX8639792,0.32316451300000004
SRX8639793,-2.522049679
SRX8639794,-2.154784498
SRX8639795,-2.330279349
SRX8639796,-2.393192596
SRX8639797,0.24074998700000003
SRX8639798,0.22739302
SRX8639800,0.14535377900000002
SRX1156127,-0.12488797200000001
SRX1156135,0.12488797300000001
SRX1156136,2.998254597
SRX1156137,2.6978867810000002
SRX1156138,3.444448254
SRX1156140,3.438368194
ERX2195929,0.9511191710000001
ERX2195930,-0.9511191710000001
ERX2195931,2.695039672
ERX2195932,2.677529613
ERX2195933,-0.943346498
ERX2195934,1.440276859
SRX4579961,-0.018633594
SRX4579962,-0.111895326
SRX4579963,0.13052891900000002
SRX4579964,0.658605584
SRX4579965,0.864388374
SRX4579966,0.672819892
SRX5630349,-0.080325166
SRX5630350,0.080325166
SRX5630351,-0.008313301
SRX5630352,-0.50736288
SRX1411278,0.019876927000000003
SRX1411287,-0.222081356
SRX1411289,-0.421980202
SRX1411279,0.502577787
SRX1411280,-0.5224547150000001
SRX1411281,-0.518970029
SRX1411282,-0.5044736870000001
SRX1411283,-0.425383497
SRX1411284,-0.9629159540000001
SRX1411285,-0.864768474
SRX1411286,-0.069330272
SRX1411288,-0.205025693
SRX2711962,-0.15379294100000002
SRX2711963,0.15379294100000002
SRX2711964,-0.591506131
SRX2711965,-0.803202594
SRX2711966,-0.21278144100000002
SRX2711967,-1.02065111
ERX3558798,-1.218517011
ERX3558799,-1.359854259
ERX3558800,-1.28371944
ERX3558801,-1.057302927
ERX3558802,0.112564152
ERX3558803,0.070832587
ERX3558804,-0.44893579600000005
ERX3558805,0.265539058
ERX3593017,-1.316682265
ERX3593018,-1.244746064
ERX3593020,0.20107667
ERX3593021,0.15935062800000002
ERX3593022,-0.360427298
SRX7058492,-0.045367506
SRX7058494,-0.173540782
SRX7058495,-0.277203609
SRX7058509,0.045367506
SRX2662717,0.134036669
SRX2662718,-0.21421082500000002
SRX2662721,0.030463663000000002
SRX2662722,-0.030463663000000002
SRX8143226,-0.169795719
SRX8143227,0.16979572
SRX8143228,0.23776948
SRX8143229,0.531257214
ERX2456848,0.154473848
ERX2456849,-0.409749835
ERX2456850,0.200888706
ERX2456851,0.859955864
ERX2456852,2.235927889
ERX2456853,1.650341584
ERX2456854,-0.08610414100000001
ERX2456855,0.030421762
ERX2456856,-0.368025755
ERX2456857,-0.35105025900000003
ERX2456858,0.546191506
ERX2456859,0.22856688600000002
SRX540108,0.425812354
SRX540109,-0.425812354
SRX540110,-1.4303194380000002
SRX540111,-0.625353907
SRX540112,-1.634518822
SRX540113,-1.742016543
SRX540114,-1.186217114
SRX540115,-1.280284994
SRX1737662,-0.748730871
SRX1737664,-2.1380663220000002
SRX1737665,-3.161376849
SRX1737667,1.1320282640000001
SRX1737668,0.738944158
SRX1737670,-1.870972422
SRX1516139,-0.06982402700000001
SRX1516140,0.06982402800000001
SRX1516141,-0.40937559300000004
SRX1516142,-0.225692619
SRX591667,0.24802263300000002
SRX591668,0.5110481170000001
SRX591669,0.423957525
SRX591670,-0.18671220300000002
SRX591671,0.762381496
SRX591675,-0.24802263400000002
SRX591676,0.751953606
SRX591677,0.70589152
SRX591678,-0.195130135
SRX591679,0.631718862
SRX2520351,-0.34980080300000005
SRX2520352,-0.475302796
SRX2520353,-0.828684669
SRX2520354,-1.236397573
SRX2520355,0.360091578
SRX2520356,0.133702915
SRX2520357,0.331309108
SRX2520358,0.377149185
SRX2520359,0.075608563
SRX2520360,0.279440575
SRX2652927,0.9784491980000001
SRX2652931,1.817336434
SRX2652933,0.149543687
SRX2652935,0.16996333300000002
SRX2652937,-0.31950702000000003
SRX2940624,0.6245303050000001
SRX2940626,-1.8971964570000002
SRX2940627,-0.184467252
SRX2940628,0.33054291
SRX2940629,-0.146075658
SRX3763712,-0.36716631
SRX3763714,0.367166311
SRX3763715,0.099769251
SRX3763716,0.25997129999999996
SRX3763717,-0.9117562640000001
ERX2259197,0.34889874
ERX2259198,0.108101947
ERX2259199,-0.01912425
ERX2259200,0.01912425
SRX6976948,0.150151358
SRX6976949,0.133289666
SRX6976950,-0.283441025
SRX6976951,0.252302242
SRX6976952,0.10155374
SRX6976953,0.260156744
SRX4342817,0.24486918800000002
SRX4342818,0.010026036
SRX4342819,0.22805992600000002
SRX4342820,-0.221636557
SRX4342821,-0.033258666
SRX4342822,0.805178226
ERX2300159,0.112412754
ERX2300160,-0.112412755
ERX2300161,-0.0023678880000000003
ERX2300162,-0.153096181
ERX2300163,-0.38046939
ERX2300164,-0.649269745
ERX2300165,-0.11287330400000001
ERX2300166,-0.647419288
ERX2300167,-0.12078074600000001
ERX2300168,-0.70180254
ERX2300169,-0.21777269400000002
ERX2300170,-0.41529539800000004
ERX2068556,-0.379540983
ERX2068557,-0.453141002
ERX2068558,-0.008773693
ERX2068559,1.389663558
ERX2068560,-0.46392789500000003
ERX2068561,-0.9257356640000001
SRX6747256,0.274315338
SRX6747257,0.08827560300000001
SRX6747258,-0.283177271
SRX6747259,-0.162475993
SRX6747260,0.083062325
SRX6747265,-0.39345749700000004
SRX6747266,-0.306072034
SRX6747268,0.25342838
SRX6747269,-0.19176343
SRX6747953,0.11504816600000001
SRX6747954,-0.156011894
SRX6747955,0.040963728000000005
SRX6747957,-0.5394860690000001
SRX6747958,-0.400118481
SRX7747527,-0.250026577
SRX7747528,-0.12330318800000001
SRX7747537,-0.246033982
SRX7747538,-0.10591339200000001
SRX7747540,0.10591339200000001
ERX2813653,-0.055842115000000005
ERX2813654,0.055842115000000005
ERX2813656,0.834445936
ERX2813657,0.431623699
ERX2813658,0.378408061
Paeru_0017,-0.813127067
Paeru_0018,-1.021110851
Paeru_0019,-1.193657346
Paeru_0020,-1.475084105
Paeru_0033,-0.9541903850000001
Paeru_0034,-0.758867657
Paeru_0035,-0.766746243
Paeru_0036,-0.769014583
Paeru_0037,-0.554319572
Paeru_0038,-0.685311871
Paeru_0039,-0.650550669
Paeru_0040,-0.6954685380000001
Paeru_0041,-0.7192052560000001
Paeru_0042,-0.49068421100000004
Paeru_0043,-0.654103387
Paeru_0044,-1.7275447810000002
Paeru_0045,-0.7024514040000001
Paeru_0046,-0.330664662
Paeru_0047,-0.10000102500000001
Paeru_0048,-0.31096618
Paeru_0049,-0.202984138
