,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.700743415417188e-17,0.5685345773789806,3.0,0.0,0.44643921540000003,2.0,0.1936143951,4.0,-0.6400536105,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9859149315333333,0.0312698504395219,3.0,1.0,0.9899379841,3.0,0.9528282571000001,5.0,1.0149785534,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7308316118,0.4078561402566011,4.0,6.0,1.18104985,20.0,0.2501094656,40.0,0.9260619053,63.0,0.5661052263,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.545307362825,0.09366633271447623,4.0,7.0,0.6712950106000001,33.0,0.5610492493,81.0,0.4832692834,82.0,0.465615908,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.9783131905750002,0.742227254704751,4.0,8.0,1.7342617044000002,51.0,2.7065967718,65.0,2.4237672956000003,76.0,1.0486269905,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.8525186580333333,0.4763166705717544,3.0,9.0,1.9657884906,22.0,1.3297774991,49.0,2.2619899844,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6132692630500001,0.15101398401358102,2.0,10.0,0.7200522752,26.0,0.5064862509,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.8603876047999999,0.24249492618509622,3.0,11.0,1.680087355,54.0,2.1360711611,83.0,1.7650042983,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.1391704379,0.543429796575213,4.0,12.0,1.8465193980999999,48.0,2.771681656,64.0,2.3830520746,78.0,1.5554286229,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.47497551945000005,0.24388139645220613,4.0,13.0,0.8255577904,38.0,0.42565368200000003,67.0,0.26223689,72.0,0.3864537154,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5306507014666667,0.20153677059440644,3.0,14.0,0.2987684202,41.0,0.6636219809,85.0,0.6295617033,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.585157592525,0.06493351114984144,4.0,15.0,0.5028747774,52.0,0.5639399699000001,71.0,0.6308968577,80.0,0.6429187651,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.1159878796666667,0.4432436747536033,3.0,16.0,2.0856837257,53.0,2.5736059993,77.0,1.688673914,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.3115638540000005,0.23358971439002355,3.0,17.0,2.0730270894,50.0,2.5398703655,66.0,2.3217941071,,,,,,,,,,,,,,,,,,,,,,
