sample,BSU24400
LBexp_1,7.1513
LBexp_2,7.0071
LBexp_3,7.2405
LBtran_1,7.3618
LBtran_2,7.162000000000001
LBtran_3,7.3481
LBstat_1,7.417999999999998
LBstat_2,7.61
LBstat_3,7.683
LBGexp_1,6.9907
LBGexp_2,7.3417
LBGexp_3,7.2346
LBGtran_2,7.8771
LBGtran_3,7.6720000000000015
LBGstat_1,8.0351
LBGstat_2,7.9189
LBGstat_3,7.8989
S0_1,6.9759
S0_2,7.1535
S0_3,7.3303
S1_1,7.1019
S1_2,7.0895
S1_3,6.9722
S2_1,9.2727
S2_2,9.8677
S2_3,9.7087
S3_1,14.191
S3_2,13.768
S4_1,12.7521
S4_2,12.7086
S4_3,12.1614
S5_1,12.4225
S5_2,12.4757
S5_3,12.5928
S6_1,11.4394
S6_2,9.6779
S6_3,11.5344
S6/t_1,11.455
S6/t_2,9.1394
S6_4,10.6426
S6_5,11.3718
S6_6,11.7106
S7_4,11.2566
S7_5,11.1426
S7_6,11.3261
S8_4,10.8072
S8_5,9.4931
G135_1,7.6544
G135_3,7.4936
G150_1,7.4407
G150_2,7.1531
G150_3,7.3327
G180_1,7.3111
G180_2,7.1
G180_3,7.1086
C30_1,8.2583
C30_2,8.3359
C90_1,7.5466
C90_2,6.7122
BI_1,7.1824
BI_2,7.042999999999998
BC_2,8.4452
BC/t_1,8.2006
BC/t_2,8.8249
BC_1,8.308
Sw_1,6.9653
Sw_2,7.1253
BT_1,11.5493
BT_2,10.7035
B36_1,11.5558
B36_2,11.1235
B60_1,11.1835
B60_2,10.373
M9exp_1,7.1319
M9exp_2,7.2376
M9exp_3,7.082999999999998
M9tran_1,7.3801
M9tran_2,7.4288
M9tran_3,7.2596
M9stat_1,11.4659
M9stat_2,9.8961
M9stat_3,9.7271
M+G_1,8.5184
M+G_2,7.1915
M+G_3,7.2613
Glu_1,7.1652
Glu_2,7.2575
Glu_3,7.4147
Fru_1,7.2653
Fru_2,7.8422
Fru_3,7.4289
Mal_1,7.0714
Mal_2,7.421
Mal_3,7.2055
G+S_2,11.3458
G+S_3,11.3963
Pyr_1,11.3153
Pyr_2,11.0716
Pyr_3,10.6732
Gly_1,7.5518
Gly_2,7.6858
Gly_3,7.9405
Glucon_1,8.9289
Glucon_2,8.6122
Glucon_3,8.0907
aero_1,7.0987
aero_2,7.2351
aero_3,7.0822
nit_1,7.5243
nit_2,7.4708
nit_3,7.7315
ferm_1,7.5838
ferm_2,7.4936
ferm_3,8.0533
T-5.40H_1,8.4313
T-4.40H_1,7.7945
T-3.40H_1,7.3986
T-2.40H_1,7.2622
T-1.40H_1,7.1549
T-1.10H_1,6.9768
T-0.40H_1,6.7570000000000014
T0.0H_1,6.8941
T0.30H_1,7.9194
T1.0H_1,7.3812
T1.30H_1,7.891
T2.0H_1,8.3781
T2.30H_1,9.8016
T3.0H_1,10.1063
T3.30H_1,10.7947
T4.0H_1,11.0677
T5.0H_1,10.818
HPh_1,7.7102
HPh_2,7.1746
HPh_3,7.7568
LPh_1,7.456
LPh_2,7.3021
LPh_3,7.7377
LPhT_1,7.6218
LPhT_2,7.2251
LPhT_3,7.4846
SMMPr_1,8.0196
SMMPr_2,8.1207
SMMPr_3,7.8909
HiTm_1,7.4855
HiTm_2,7.3374
HiTm_3,7.3294
LoTm_1,12.911
LoTm_2,12.719
LoTm_3,12.6576
HiOs_1,8.8372
HiOs_2,9.0911
HiOs_3,8.4573
BMM_1,6.8743
BMM_2,6.9439
BMM_3,7.2756
Heat_1,7.6247
Heat_2,7.1186
Heat_3,7.6303
Cold_1,7.2663
Cold_2,7.3836
Cold_3,7.3953
Etha_1,7.6152
Etha_2,7.779
