,SACI_RS00010
SRX5495523,0.07336527426559591
SRX5495524,-0.06869741050779332
SRX5495525,-1.31040737527828
SRX5495526,-0.9051939895567572
SRX6762909,-0.2269762086301519
SRX6762910,0.2269762086301537
SRX6762911,-0.19351833355229608
SRX6762912,0.015972342880498758
SRX3467357,0.09142157616723344
SRX3467358,-0.09142157616723524
SRX3467359,0.057554994002138926
SRX3467360,-0.16151124260882188
SRX3565164,0.7727256929822941
SRX3565165,-0.6982808396261007
SRX3565166,-0.01905348642121396
SRX3565167,-0.0341747866087907
SRX3565168,-2.971029717153915
SRX3565169,-2.0744428258595127
SRX3565170,-0.7519259242986154
SRX3565171,-0.4011715019308619
SRX3565172,-1.0489278191973677
SRX3565173,-0.5476178856442493
SRX3565174,-0.4302396226673579
SRX3565176,0.14971420969270888
SRX3565177,-0.7681407218801564
SRX3565178,-2.478067019433721
SRX3565179,-0.3315999431229706
SRX3565180,-0.3751246568251565
SRX3565181,-0.26819655124843234
SRX3565182,0.09828333257863786
SRX3565183,-0.4008902915121979
SRX3565184,-0.34192552608444604
SRX3565185,-0.9074046081832492
SRX3565186,-2.2643142386903974
SRX3565187,0.3647004939098339
SRX3565188,0.18969438061423727
SRX3565191,0.1609878918630674
SRX3565192,-0.8905510198446498
SRX3565193,-1.1512217176777853
SRX3565194,-0.3436296458282824
SRX3565195,-1.1026116145516731
SRX3565197,-1.5479925184522385
SRX3565198,-0.4396000794282857
SRX3565199,-0.25229375693043465
SRX3565200,-0.18294636063220526
SRX3565201,-0.2025399627000919
SRX3565202,-2.1376831340321063
SRX3565203,0.08629935493524687
SRX3565204,-0.17708269861996673
SRX3565205,-0.4753785526125327
SRX3565206,-0.3976010361571385
SRX3565208,-0.09989027398117488
SRX3565209,-0.15896005852428274
SRX3565210,0.17035306934370276
SRX3565211,0.13455724595878404
SRX4001511,0.08089281222579192
SRX4001513,-0.08089281222579281
SRX4001514,-0.0251168439740308
SRX4001515,-0.6014620198126011
SRX4001516,0.4447674240042563
SRX4001517,-0.5245113986095182
SRX4001518,-0.5167455929897597
SRX4001519,0.5829092544350534
SRX4001520,-0.11712730247608685
SRX4001521,-0.8337188912377904
SRX4001522,0.4636354472609616
SRX4001523,-0.2812760905584
SRX4001524,-0.9590012006287454
SRX4001525,-0.1274082827124996
SRX4001526,-0.20102105905080506
SRX4001528,-1.0180396672058103
SRX3823521,0.17545016240588396
SRX3823522,-0.036316818601547673
SRX3823523,-0.13913334380433628
SRX3823524,-0.05426721539925161
SRX3823525,-0.5580150616178381
SRX3823526,0.11169068220722878
SRX3823527,-0.4342898474997874
SRX3823528,0.3429453042331616
SRX3823529,0.12067805903768568
SRX3823530,-0.02548820492386916
SRX3823531,0.08472548860277396
SRX3823532,0.2838941774292003
SRX3823533,-0.16386154916537965
SRX3823534,-0.580770922845594
SRX3823536,-1.647438138035314
SRX3823537,0.4019942172234057
SRX3823538,0.3730907573597504
SRX3823539,-0.056674128691772914
SRX5653264,-0.4935054155341101
SRX5653265,-0.06111269461129343
SRX5653266,0.09558162496313294
SRX5653267,0.4053763922038432
SRX5653268,-0.6815112628413056
SRX5653269,0.2761348706374651
