,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.0023339318789012964,0.10045348775683043,2.0,0.0,0.07336527426559591,1.0,-0.06869741050779332,,
1,Chrom__sac_sta,-1.1078006824175186,0.286529132871249,2.0,2.0,-1.31040737527828,3.0,-0.9051939895567572,,
2,Chrom__sac_MW001,9.020562075079397e-16,0.3209928325807872,2.0,4.0,-0.2269762086301519,5.0,0.2269762086301537,,
3,Chrom__sac_fadR,-0.08877299533589866,0.1481322779009861,2.0,6.0,-0.19351833355229608,7.0,0.015972342880498758,,
4,FadR__wt_p,-9.020562075079397e-16,0.12928963290922774,2.0,8.0,0.09142157616723344,9.0,-0.09142157616723524,,
5,FadR__ko_p,-0.05197812430334148,0.1549032214366271,2.0,10.0,0.057554994002138926,11.0,-0.16151124260882188,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.6692944377127261,3.0,12.0,0.7727256929822941,27.0,-0.3751246568251565,50.0,-0.3976010361571385
7,GDGT__80_3.5_stat,-0.728936246083918,0.30581839230472224,3.0,13.0,-0.6982808396261007,20.0,-1.0489278191973677,42.0,-0.4396000794282857
8,GDGT__80_2.4_log,-0.8191990082393673,0.7669628237972698,3.0,14.0,-0.01905348642121396,37.0,-0.8905510198446498,41.0,-1.5479925184522385
9,GDGT__75_3.5_stat,-0.35683735324579313,0.3749258491605295,3.0,15.0,-0.0341747866087907,24.0,-0.7681407218801564,28.0,-0.26819655124843234
10,GDGT__80_1.6_stat,-2.4365955939012753,0.47246974762963667,3.0,16.0,-2.971029717153915,17.0,-2.0744428258595127,33.0,-2.2643142386903974
11,GDGT__75_2.4_stat,-0.47515046450201065,0.23975017367061496,3.0,18.0,-0.7519259242986154,26.0,-0.3315999431229706,31.0,-0.34192552608444604
12,GDGT__80_2.4_stat,-0.23459282028814066,0.2882792389860308,3.0,19.0,-0.4011715019308619,29.0,0.09828333257863786,30.0,-0.4008902915121979
13,GDGT__80_1.6_log,-0.44562376573626583,0.14424146765617787,2.0,21.0,-0.5476178856442493,39.0,-0.3436296458282824,,
14,GDGT__65_3.5_stat,0.028058360311728297,0.4111964937866028,3.0,22.0,-0.4302396226673579,23.0,0.14971420969270888,34.0,0.3647004939098339
15,GDGT__75_1.6_stat,-1.512231115098252,0.8452756599466252,3.0,25.0,-2.478067019433721,32.0,-0.9074046081832492,38.0,-1.1512217176777853
16,GDGT__75_1.6_log,0.17534113623865233,0.020298552860007566,2.0,35.0,0.18969438061423727,36.0,0.1609878918630674,,
17,GDGT__65_2.4_stat,-1.2385577670654373,0.8394493121324227,3.0,40.0,-1.1026116145516731,46.0,-2.1376831340321063,49.0,-0.4753785526125327
18,GDGT__65_2.4_log,-0.11631358754246435,0.1788610317759102,3.0,43.0,-0.25229375693043465,44.0,-0.18294636063220526,47.0,0.08629935493524687
19,GDGT__80_3.5_log,-0.1537967650685165,0.05151926191246735,3.0,45.0,-0.2025399627000919,51.0,-0.09989027398117488,52.0,-0.15896005852428274
20,GDGT__65_1.6_log,0.042609205560840024,0.19109875670682072,3.0,48.0,-0.17708269861996673,53.0,0.17035306934370276,54.0,0.13455724595878404
21,NutLim__t0,-4.440892098500626e-16,0.11439971214821568,2.0,55.0,0.08089281222579192,56.0,-0.08089281222579281,,
22,NutLim__t05,-0.06060381326079186,0.5240167039505538,3.0,57.0,-0.0251168439740308,58.0,-0.6014620198126011,59.0,0.4447674240042563
23,NutLim__t1,-0.15278257905474155,0.6371396490031939,3.0,60.0,-0.5245113986095182,61.0,-0.5167455929897597,62.0,0.5829092544350534
24,NutLim__t15,-0.16240358215097186,0.6498611590419006,3.0,63.0,-0.11712730247608685,64.0,-0.8337188912377904,65.0,0.4636354472609616
25,NutLim__t2,-0.45589519129988165,0.442442728542279,3.0,66.0,-0.2812760905584,67.0,-0.9590012006287454,68.0,-0.1274082827124996
26,NutLim__t4,-0.6095303631283077,0.5777193981819989,2.0,69.0,-0.20102105905080506,70.0,-1.0180396672058103,,
27,UV_irr__wt0,0.0,0.16040535863830177,3.0,71.0,0.17545016240588396,72.0,-0.036316818601547673,73.0,-0.13913334380433628
28,UV_irr__wt1,-0.1668638649366203,0.34876202480108454,3.0,74.0,-0.05426721539925161,75.0,-0.5580150616178381,76.0,0.11169068220722878
29,UV_irr__wt2,0.0097778385903533,0.4003095857505604,3.0,77.0,-0.4342898474997874,78.0,0.3429453042331616,79.0,0.12067805903768568
30,UV_irr__mut0,0.1143771537027017,0.15680810106628396,3.0,80.0,-0.02548820492386916,81.0,0.08472548860277396,82.0,0.2838941774292003
31,UV_irr__mut1,-0.7973568700154292,0.765135267873811,3.0,83.0,-0.16386154916537965,84.0,-0.580770922845594,85.0,-1.647438138035314
32,UV_irr__mut2,0.23947028196379438,0.2568754298681025,3.0,86.0,0.4019942172234057,87.0,0.3730907573597504,88.0,-0.056674128691772914
33,YtrA__overexpr,-0.15301216172742352,0.3051065705005738,3.0,89.0,-0.4935054155341101,90.0,-0.06111269461129343,91.0,0.09558162496313294
34,YtrA__wt,9.066821367772111e-16,0.5937331418734029,3.0,92.0,0.4053763922038432,93.0,-0.6815112628413056,94.0,0.2761348706374651
