,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.9522453579999994,0.5242289918051377,2.0,0.0,-4.322931232999999,1.0,-3.5815594829999995
1,RichMedia__BHIN_Growth_Mid,-2.7749083714999996,0.2687607481024335,2.0,2.0,-2.5848658239999995,3.0,-2.964950919
2,RichMedia__BHIN_Growth_Stat,-2.1268072874999997,0.5311795481153928,2.0,4.0,-1.7512066269999995,5.0,-2.502407948
3,RichMedia__LBv2_Growth_Late,-0.044150982999999755,0.4478227594828561,2.0,6.0,-0.3608094929999996,7.0,0.2725075270000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.02238206084439244,2.0,8.0,0.0158265069999998,9.0,-0.0158265069999998
5,RichMedia__LBv2_Growth_Stat,-1.1858169799999998,0.5418730299220744,2.0,10.0,-0.802654886,11.0,-1.5689790739999996
6,RichMedia__MHB_Rich_Mid,-0.7454410439999997,0.17670684446036386,2.0,12.0,-0.6204904359999999,13.0,-0.8703916519999995
7,RichMedia__NBO_Rich_Mid,-0.6761207314999997,0.008652539705154198,2.0,14.0,-0.6822390010000001,15.0,-0.6700024619999994
8,Carbon__M9Na_Arabinose_Mid,-1.0176904645,0.061986845079394816,2.0,16.0,-1.061521783,17.0,-0.973859146
9,Carbon__M9Na_Galactose_Mid,0.6710984119999999,0.14351726599158052,2.0,18.0,0.5696163799999998,19.0,0.7725804439999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.28620475850000004,0.02902474710475949,2.0,20.0,0.3067283540000001,21.0,0.265681163
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.00014742650000014977,0.030111198289276168,2.0,22.0,-0.0214392590000001,23.0,0.0211444059999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5762774005,0.3454839806373612,2.0,24.0,-1.331983335,25.0,-1.820571466
13,Carbon__M9Na_GlcNAc_Mid,0.3474187415,0.20608416914835873,2.0,26.0,0.493142255,27.0,0.2016952280000001
14,Carbon__M9Na_Gluconate_Mid,-0.5149506385,0.3488692868792037,2.0,28.0,-0.2682628,29.0,-0.761638477
15,Carbon__M9Na_Glucosamine_Mid,0.38291421950000015,0.37801252457439344,2.0,30.0,0.6502094390000002,31.0,0.1156190000000001
16,Carbon__M9Na_Glycerol_Mid,-1.0422040415,1.3893901778899964,2.0,32.0,-2.024651258,33.0,-0.059756825
17,Carbon__M9Na_Maltose_Mid,0.571618688,0.076318331878312,2.0,34.0,0.5176534780000002,35.0,0.6255838979999999
18,Carbon__M9Na_Mannitol_Mid,-1.110536343,0.1615553874455946,2.0,36.0,-1.224773253,37.0,-0.996299433
19,Carbon__M9Na_Trehalose_Mid,-2.1121601735,0.04755938055574666,2.0,38.0,-2.145789734,39.0,-2.078530613
20,Carbon__M9Na_ethanol_Mid,0.21262219250000008,0.5039335231689603,2.0,40.0,-0.1437126189999999,41.0,0.568957004
21,Carbon__M9Na_fructose_Mid,-2.133664869,0.2961062693369393,2.0,42.0,-1.924286118,43.0,-2.34304362
22,Carbon__M9Na_fumarate_Mid,2.263886512,0.3507710852154371,2.0,44.0,2.015853899,45.0,2.511919125
23,Carbon__M9Na_glucoseGrowth_Late,0.0861892440000001,0.18250334239964605,2.0,46.0,0.2152385950000002,47.0,-0.042860107
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.3524319630789323,2.0,48.0,0.249207031,49.0,-0.249207031
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9124152595,0.10346115812556403,2.0,50.0,-0.839257173,51.0,-0.985573346
26,Carbon__M9Na_ribose_Mid,-0.7867474005,0.002495374881059844,2.0,52.0,-0.784982904,53.0,-0.788511897
27,Carbon__M9Na_succinate_Mid,-1.0064642,0.55953125967211,2.0,54.0,-1.402112548,55.0,-0.610815852
28,Carbon__M9Na_sucrose_Mid,1.671757275,0.3283644608956796,2.0,56.0,1.439568538,57.0,1.903946012
29,TF__LBv2_HapROver_Late,-4.634974368,0.5861323820208968,2.0,58.0,-5.04943255,59.0,-4.220516185999999
30,TF__LBv2_HapROver_Mid,-3.9924258435,0.270266929386981,2.0,60.0,-3.801318265,61.0,-4.183533422
31,TF__LBv2_HapROver_Stat,-4.893139640499999,0.0278607503479767,2.0,62.0,-4.873439115,63.0,-4.912840166
32,TF__LBv2_LuxOOver_Late,-3.9479503004999996,0.49478872612833585,2.0,64.0,-4.297818764,65.0,-3.598081837
33,TF__LBv2_LuxOOver_Mid,-3.7086140739999998,0.3416313694441425,2.0,66.0,-3.950183932,67.0,-3.467044216
34,TF__LBv2_LuxOOver_Stat,-2.996808563,0.679033690207714,2.0,68.0,-2.516659236,69.0,-3.47695789
35,TF__LBv2_QstROver_Late,-3.4120013260000004,0.44273123286228194,2.0,70.0,-3.725059583,71.0,-3.098943069
36,TF__LBv2_QstROver_Mid,-4.471821625,0.4463939229522486,2.0,72.0,-4.787469795,73.0,-4.156173454999999
37,TF__LBv2_QstROver_Stat,-3.0221460254999997,0.0558119686446456,2.0,74.0,-2.982681004,75.0,-3.0616110469999995
38,TF__LBv2_TfoXOver_Late,-4.205876379999999,0.15140842776298544,2.0,76.0,-4.312938306,77.0,-4.098814453999999
39,TF__LBv2_TfoXOver_Mid,-4.0624345735,0.3999293289557551,2.0,78.0,-4.345227314,79.0,-3.779641833
