,PN96_RS18920
SBRG_BHIN_Growth_Late_1,-4.322931232999999
SBRG_BHIN_Growth_Late_2,-3.5815594829999995
SBRG_BHIN_Growth_Mid_1,-2.5848658239999995
SBRG_BHIN_Growth_Mid_2,-2.964950919
SBRG_BHIN_Growth_Stat_1,-1.7512066269999995
SBRG_BHIN_Growth_Stat_2,-2.502407948
SBRG_LBv2_Growth_Late_1,-0.3608094929999996
SBRG_LBv2_Growth_Late_2,0.2725075270000001
SBRG_LBv2_Growth_Mid_1,0.0158265069999998
SBRG_LBv2_Growth_Mid_2,-0.0158265069999998
SBRG_LBv2_Growth_Stat_1,-0.802654886
SBRG_LBv2_Growth_Stat_2,-1.5689790739999996
SBRG_MHB_Rich_Mid_1,-0.6204904359999999
SBRG_MHB_Rich_Mid_2,-0.8703916519999995
SBRG_NBO_Rich_Mid_1,-0.6822390010000001
SBRG_NBO_Rich_Mid_2,-0.6700024619999994
SBRG_M9Na_Arabinose_Mid_1,-1.061521783
SBRG_M9Na_Arabinose_Mid_2,-0.973859146
SBRG_M9Na_Galactose_Mid_1,0.5696163799999998
SBRG_M9Na_Galactose_Mid_2,0.7725804439999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3067283540000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.265681163
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0214392590000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0211444059999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.331983335
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.820571466
SBRG_M9Na_GlcNAc_Mid_1,0.493142255
SBRG_M9Na_GlcNAc_Mid_2,0.2016952280000001
SBRG_M9Na_Gluconate_Mid_1,-0.2682628
SBRG_M9Na_Gluconate_Mid_2,-0.761638477
SBRG_M9Na_Glucosamine_Mid_1,0.6502094390000002
SBRG_M9Na_Glucosamine_Mid_2,0.1156190000000001
SBRG_M9Na_Glycerol_Mid_1,-2.024651258
SBRG_M9Na_Glycerol_Mid_2,-0.059756825
SBRG_M9Na_Maltose_Mid_1,0.5176534780000002
SBRG_M9Na_Maltose_Mid_2,0.6255838979999999
SBRG_M9Na_Mannitol_Mid_1,-1.224773253
SBRG_M9Na_Mannitol_Mid_2,-0.996299433
SBRG_M9Na_Trehalose_Mid_1,-2.145789734
SBRG_M9Na_Trehalose_Mid_2,-2.078530613
SBRG_M9Na_ethanol_Mid_1,-0.1437126189999999
SBRG_M9Na_ethanol_Mid_2,0.568957004
SBRG_M9Na_fructose_Mid_1,-1.924286118
SBRG_M9Na_fructose_Mid_2,-2.34304362
SBRG_M9Na_fumarate_Mid_1,2.015853899
SBRG_M9Na_fumarate_Mid_2,2.511919125
SBRG_M9Na_glucoseGrowth_Late_1,0.2152385950000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.042860107
SBRG_M9Na_glucoseGrowth_Mid_1,0.249207031
SBRG_M9Na_glucoseGrowth_Mid_2,-0.249207031
SBRG_M9Na_glucoseGrowth_Stat_1,-0.839257173
SBRG_M9Na_glucoseGrowth_Stat_2,-0.985573346
SBRG_M9Na_ribose_Mid_1,-0.784982904
SBRG_M9Na_ribose_Mid_2,-0.788511897
SBRG_M9Na_succinate_Mid_1,-1.402112548
SBRG_M9Na_succinate_Mid_2,-0.610815852
SBRG_M9Na_sucrose_Mid_1,1.439568538
SBRG_M9Na_sucrose_Mid_2,1.903946012
SBRG_LBv2_HapROver_Late_1,-5.04943255
SBRG_LBv2_HapROver_Late_2,-4.220516185999999
SBRG_LBv2_HapROver_Mid_1,-3.801318265
SBRG_LBv2_HapROver_Mid_2,-4.183533422
SBRG_LBv2_HapROver_Stat_1,-4.873439115
SBRG_LBv2_HapROver_Stat_2,-4.912840166
SBRG_LBv2_LuxOOver_Late_1,-4.297818764
SBRG_LBv2_LuxOOver_Late_2,-3.598081837
SBRG_LBv2_LuxOOver_Mid_1,-3.950183932
SBRG_LBv2_LuxOOver_Mid_2,-3.467044216
SBRG_LBv2_LuxOOver_Stat_1,-2.516659236
SBRG_LBv2_LuxOOver_Stat_2,-3.47695789
SBRG_LBv2_QstROver_Late_1,-3.725059583
SBRG_LBv2_QstROver_Late_2,-3.098943069
SBRG_LBv2_QstROver_Mid_1,-4.787469795
SBRG_LBv2_QstROver_Mid_2,-4.156173454999999
SBRG_LBv2_QstROver_Stat_1,-2.982681004
SBRG_LBv2_QstROver_Stat_2,-3.0616110469999995
SBRG_LBv2_TfoXOver_Late_1,-4.312938306
SBRG_LBv2_TfoXOver_Late_2,-4.098814453999999
SBRG_LBv2_TfoXOver_Mid_1,-4.345227314
SBRG_LBv2_TfoXOver_Mid_2,-3.779641833
SBRG_LBv2_TfoXOver_Stat_1,-4.083126846
SBRG_LBv2_TfoXOver_Stat_2,-5.14168126
SRX12193062,-0.641557582
SRX12193071,1.645107554
SRX12193063,0.641557582
SRX12193072,0.643642642
SBRG_LBv2_LowpH_Mid_1,-3.79945517
SBRG_LBv2_LowpH_Mid_2,-3.47899625
SBRG_LBv2_highSalt_Mid_1,-5.014673955999999
SBRG_LBv2_highSalt_Mid_2,-4.585662314
SBRG_M9Na_glucoseKanamycin_Mid_1,1.815262343
SBRG_M9Na_glucoseKanamycin_Mid_2,1.688325126
SRX8117098,0.0071360134999999
SRX8117099,-0.0071360135
SRX8117100,0.5060633175
SRX8117101,0.2112394245
SBRG_OSS_TfoXOver_Stat_1,-0.2010915204999999
SBRG_OSS_TfoXOver_Stat_2,-1.2998641054999998
SBRG_OSS_VectorOnly_Stat_1,0.1542010745000004
SBRG_OSS_VectorOnly_Stat_2,-0.1542010744999999
SBRG_LBv2_TfoXOver_Recov_1,-0.495642033
SBRG_LBv2_TfoXOver_Recov_2,-0.2479064599999999
SBRG_LBv2_VectorOnly_Recov_1,-0.3739333709999999
SBRG_LBv2_VectorOnly_Recov_2,0.3739333710000001
