,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333331758762862e-11,0.22961110065774062,3.0,0.0,-0.0697189191,6.0,-0.1866709262,12.0,0.2563898452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.18805811956666665,0.26637580260914684,3.0,1.0,-0.0509129501,7.0,-0.4950619734,13.0,-0.0181994352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4885838136666667,0.5480744380274025,3.0,2.0,-1.1173961240999999,8.0,-0.11227532970000001,14.0,-0.2360799872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.03286111913333334,0.28201818963292075,3.0,3.0,-0.345456594,9.0,0.2024765519,15.0,0.0443966847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.1640237078333333,0.20131548292290474,3.0,4.0,0.9434970605,10.0,1.3379574487,16.0,1.2106166143000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.1338161789333334,0.2849571861805808,3.0,5.0,0.805490318,11.0,1.3167459615000001,17.0,1.2792122573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.30559403185,0.6661159545940456,2.0,18.0,0.1654210767,71.0,-0.7766091404000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1299328183,1.7219017194729764,3.0,19.0,0.3502952224,70.0,-0.7204211421000001,205.0,-3.0196725352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8531601519,1.237894481777232,8.0,20.0,-3.8406143957000003,32.0,-0.431582511,55.0,0.0277907373,67.0,-0.9204650553,126.0,-0.47600617300000003,147.0,-0.2273344259,203.0,-0.5986863145,210.0,-0.3583830771,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.27869136363333336,0.32868933305305453,3.0,21.0,0.4679101003,34.0,0.46900984570000004,61.0,-0.1008458551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5958787824,0.3275946691663564,8.0,22.0,0.253701581,104.0,1.1586262267,111.0,0.485766996,133.0,0.6603561481,165.0,0.5128445529,238.0,0.8878099161,265.0,0.14377617780000002,270.0,0.6641486606,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.4012870190857143,0.3706715724091081,7.0,23.0,2.022488944,56.0,1.4666414151,82.0,1.5649624414,118.0,1.3250962672,134.0,0.9734878989,137.0,0.9464987438,227.0,1.5098334232,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.215625937875,0.3092422244776216,4.0,24.0,0.0380731039,101.0,-0.555864078,139.0,0.0546045734,149.0,-0.3993173508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.20970780107499998,0.38944401114062005,4.0,25.0,0.659533767,123.0,0.1509364766,155.0,-0.2797077458,191.0,0.3080687065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.12261864496666668,0.21252109953863313,3.0,26.0,-0.103733979,59.0,0.1537060724,159.0,0.3178838415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.77994090264,0.34441087717670793,5.0,27.0,-0.4520045374,76.0,-0.739607746,146.0,-0.9605740794000001,162.0,-1.2706686005,262.0,-0.4768495499,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.2860616506,0.3774873442711387,4.0,28.0,0.0185395943,94.0,0.8055766576000001,186.0,-0.0046709297000000006,231.0,0.3248012802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.27625187840000004,0.3764440955667226,3.0,29.0,-0.7093832870000001,49.0,-0.027936461500000002,260.0,-0.0914358867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.9519749231600001,1.2978160338398037,5.0,30.0,-0.7194873838,77.0,-0.6834362444000001,172.0,-0.4561264539,259.0,-3.1633625109,280.0,0.2625379772,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.59518625585,0.47227309767176145,4.0,31.0,-0.5458752063,40.0,-1.2397793988,138.0,-0.1051740166,192.0,-0.4899164017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.33000227518571423,0.4545404316146806,7.0,33.0,-0.4544674112,39.0,-0.6229630798,58.0,0.31558674540000003,122.0,-0.8419381291,170.0,-0.7660968073000001,244.0,0.1012686352,261.0,-0.0414058795,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.30661787264285717,0.36116776180887883,7.0,35.0,-0.4513802846,79.0,0.21890208460000002,92.0,-0.1979427726,208.0,-0.3969223234,251.0,-0.19868752990000002,263.0,-0.9634815072,299.0,-0.1568127754,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.2215771612,0.5439134102304926,3.0,36.0,0.3954557461,234.0,-0.6315558803,275.0,-0.42863134940000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.1402671416,0.37406653764459485,3.0,37.0,0.2350305869,214.0,-0.2720675803,307.0,0.45783841820000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.588219297375,0.25943874729765554,4.0,38.0,-0.4446965684,102.0,-0.34695383090000004,248.0,-0.9372764317000001,269.0,-0.6239503585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.9806892440000001,0.2315558229133021,4.0,41.0,-0.8105879624000001,178.0,-1.035678192,249.0,-1.2855009894,309.0,-0.7909898322000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.70829408035,0.7179640274388284,2.0,42.0,-1.2159713128,294.0,-0.2006168479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.03855161387499998,0.5656591328770815,8.0,43.0,0.29628770600000004,142.0,0.0916483382,166.0,-0.3635090689,177.0,0.47247190720000004,221.0,-0.2350688532,256.0,0.3158640883,282.0,0.3483082575,305.0,-1.2344152861,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.3246077284,0.08272981783859736,2.0,44.0,-0.3831065436,154.0,-0.2661089132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.16762643795555554,0.3488737029200254,18.0,45.0,0.45554602320000004,54.0,0.3617025487,106.0,-0.0696963193,108.0,-0.4268026553,135.0,-0.3711639231,143.0,-0.5396940464000001,150.0,-0.6021879762,183.0,-0.6410857733,204.0,-0.6652925621,226.0,-0.0175645187,253.0,-0.025606209,255.0,-0.307393381,257.0,0.1510007086,264.0,-0.0064874607,268.0,-0.4893230571,284.0,0.2034581793,300.0,-0.0621816294,306.0,0.0354961686
30,abx_mega__dmso-10,-0.5966089361333333,0.5456791360639149,3.0,46.0,-0.3562577295,57.0,-0.2123648802,66.0,-1.2212041987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.69342526574,0.3948518812357178,5.0,47.0,-0.29553133670000004,72.0,-1.0309831044,112.0,-0.4035833226,156.0,-0.5475419475000001,212.0,-1.1894866175,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.3072694061333333,0.6437723065583126,3.0,48.0,1.0042880143,184.0,-0.2649955182,266.0,0.18251572230000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.05524750436666667,0.1493713998555275,3.0,50.0,-0.17002236680000002,245.0,0.11363819280000001,258.0,-0.10935833910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.112960801925,0.1945893487925783,4.0,51.0,-0.246891943,119.0,-0.2921546633,120.0,0.1288173666,278.0,-0.041613968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.5525270198999999,0.6744450600512399,2.0,52.0,2.0294316954,182.0,1.0756223444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.11056511156000001,0.34033265822879444,5.0,53.0,0.23417939880000002,90.0,0.1266603311,100.0,0.031603838700000005,216.0,-0.5263932784,293.0,-0.41887584800000005,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.8668818379000001,0.7832707737162582,2.0,60.0,-0.3130257623,78.0,-1.4207379135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.6031978200374999,1.839097554381699,8.0,62.0,-0.2178237891,91.0,-0.1928154047,103.0,-0.3583449479,105.0,-0.5117341688,117.0,-3.3053203038,141.0,-4.0365569602,174.0,-4.0651014672,201.0,-0.1378855186,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.2811517227,0.3653062600527841,4.0,63.0,-0.4619328964,181.0,0.1295370805,207.0,-0.6898487127,239.0,-0.1023623622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.59276565675,0.03362327880677992,2.0,64.0,-0.5689904083,180.0,-0.6165409052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
