,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.139862417853865,3.0,0.0,-0.0362940347,6.0,0.1544318412,12.0,-0.1181378065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0765366422,0.08145268906517764,3.0,1.0,-0.16174976060000001,7.0,-0.0684059281,13.0,0.0005457621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6401691045,0.20051553009495585,3.0,2.0,-0.5323364994,8.0,-0.8715271574000001,14.0,-0.5166436567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.3774832707,0.2334424205403576,3.0,3.0,-1.4739937242,9.0,-1.5471951584,15.0,-1.1112609295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.7549040983000002,0.11538251161205741,3.0,4.0,-1.888112419,10.0,-1.6904865925,16.0,-1.6861132834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.9433823752333332,0.4073201117361592,3.0,5.0,-2.4133920801,11.0,-1.7234716085000001,17.0,-1.6932834371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.57917678425,0.0035732779224096345,2.0,18.0,-0.5817034733,71.0,-0.5766500952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.4867271239,0.5140191487966124,3.0,19.0,-4.0348749978,70.0,-3.4097980996,205.0,-3.0155082743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.26384761348749997,0.26469696401454124,8.0,20.0,-0.3392207488,32.0,-0.2522110795,55.0,-0.2289744232,67.0,0.20016465960000002,126.0,-0.45219223410000003,147.0,-0.37694630960000003,203.0,-0.0059637742,210.0,-0.6554369981,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.7482974063666666,0.17456945427238887,3.0,21.0,-0.5622279760000001,34.0,-0.774189589,61.0,-0.9084746541000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
