,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.0093412863,0.0023143957087411043,2.0,0.0,7.0109778112,1.0,7.0077047614,,,,,,,,
1,Fur__wt_dpd,7.480755172549999,0.12792697122520683,2.0,2.0,7.5712132014,3.0,7.3902971437,,,,,,,,
2,Fur__wt_fe,6.9881680692,0.05547977072737215,2.0,4.0,7.0273981913,5.0,6.9489379471,,,,,,,,
3,Fur__delfur_dpd,7.3026101598,0.180532757847109,2.0,6.0,7.4302660971,7.0,7.1749542225,,,,,,,,
4,Fur__delfur_fe2,7.07243077205,0.006085504006593402,2.0,8.0,7.0767338732,9.0,7.0681276709,,,,,,,,
5,Acid__wt_ph5,7.271735673749999,0.05932644993109294,2.0,10.0,7.2297855387,11.0,7.3136858088,,,,,,,,
6,Acid__delgadx_ph5,7.33650257705,0.19343975208450762,2.0,12.0,7.4732851375,13.0,7.1997200166,,,,,,,,
7,Acid__delgadw_ph5,7.20918575,0.15358736359133937,2.0,14.0,7.1005830837,15.0,7.3177884163,,,,,,,,
8,Acid__delgade_ph5,7.47587663845,0.10603107881979133,2.0,16.0,7.4009013436,17.0,7.5508519333,,,,,,,,
9,Oxidative__wt_pq,8.197604244,0.13857216209350648,2.0,18.0,8.0996189285,19.0,8.2955895595,,,,,,,,
10,Oxidative__deloxyr_pq,8.4149267516,0.06256546914422596,2.0,20.0,8.3706862841,21.0,8.4591672191,,,,,,,,
11,Oxidative__delsoxr_pq,8.17638365825,0.0716509481990574,2.0,22.0,8.2270485296,23.0,8.1257187869,,,,,,,,
12,Oxidative__delsoxs_pq,8.4938317645,0.0565730768878685,2.0,24.0,8.5338349708,25.0,8.4538285582,,,,,,,,
13,Nac/NtrC__wt_csn,6.6442946139500005,0.2410115898818399,2.0,26.0,6.4738736844,27.0,6.8147155435,,,,,,,,
14,Nac/NtrC__wt_cytd,6.765576241050001,0.10328665682917867,2.0,28.0,6.6925415456,29.0,6.8386109365,,,,,,,,
15,Nac/NtrC__wt_gln,6.73682061645,0.028885933346198885,2.0,30.0,6.7163951771,31.0,6.7572460558,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.058052126750001,0.1506387487491777,2.0,32.0,7.1645698075,33.0,6.951534446,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.717829070700001,0.03711110117762662,2.0,34.0,6.6915875594,35.0,6.744070582,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.974377376850001,0.24043064792097985,2.0,36.0,6.8043672353,37.0,7.1443875184,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.3401941634500005,0.06062858254316501,2.0,38.0,6.3830650453,39.0,6.2973232816,,,,,,,,
20,Misc__wt_no_te,7.2848069741,0.14396648626276343,2.0,40.0,7.3866066528,41.0,7.1830072954,,,,,,,,
21,Misc__bw_delcbl,6.9905210570000005,0.005322492868311208,2.0,42.0,6.9942846278,43.0,6.9867574862,,,,,,,,
22,Misc__bw_delfabr,6.8854191664,0.028055128628113504,2.0,44.0,6.9052571381,45.0,6.8655811947,,,,,,,,
23,Misc__bw_delfadr,7.10834736525,0.166854267119344,2.0,46.0,6.9903635815000005,47.0,7.226331149,,,,,,,,
24,Misc__nitr_031,6.8839366268,,1.0,48.0,6.8839366268,,,,,,,,,,
25,Omics__wt_glu,7.113003476499999,0.11513430781046638,2.0,49.0,7.0315912267,50.0,7.1944157263,,,,,,,,
26,Omics__wt_gly,6.92684023375,0.17304998354657014,2.0,51.0,6.8044754169,52.0,7.0492050506,,,,,,,,
27,Omics__wt_thr,3.9448290277,0.05604835161316922,2.0,53.0,3.9051968582,54.0,3.9844611972,,,,,,,,
28,Omics__bw_ac,7.5010769336,0.008227326557720271,2.0,55.0,7.5068945320000005,56.0,7.4952593352,,,,,,,,
29,Omics__bw_fum,7.1691822026,0.008533423183800692,2.0,57.0,7.175216244,58.0,7.1631481612,,,,,,,,
30,Omics__bw_glc,7.2495637051,0.051201410116937685,2.0,59.0,7.2857685694,60.0,7.2133588408,,,,,,,,
31,Omics__bw_pyr,7.5591704797000006,0.04347132062348323,2.0,61.0,7.5899093453,62.0,7.5284316141000005,,,,,,,,
32,OmpR__wt_nacl,6.4436292339,0.009176767600943261,2.0,63.0,6.4501181885,64.0,6.4371402793,,,,,,,,
33,OmpR__bw_delompr_nacl,5.6986974072,0.12117496675144349,2.0,65.0,5.7843810479,66.0,5.6130137665,,,,,,,,
34,MinSpan__wt_ade,6.6146465517,,1.0,67.0,6.6146465517,,,,,,,,,,
35,MinSpan__wt_glc,6.222881351275,0.25569651788514824,4.0,68.0,6.5841165608,69.0,5.9841057789,70.0,6.1377842345,71.0,6.1855188309,,,,
36,MinSpan__wt_glc_anaero,3.2994965394999998,1.5323096630212512,2.0,72.0,2.2159899859,73.0,4.3830030931,,,,,,,,
37,MinSpan__wt_trp,2.2039021704,,1.0,74.0,2.2039021704,,,,,,,,,,
38,MinSpan__bw_delcra_glc,2.37650953385,0.14857053608468318,2.0,75.0,2.2714543003,76.0,2.4815647674,,,,,,,,
39,MinSpan__bw_delcra_trp,2.7559211837,,1.0,77.0,2.7559211837,,,,,,,,,,
40,MinSpan__bw_delmntr,2.8493060471,,1.0,78.0,2.8493060471,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.9912661296,,1.0,79.0,5.9912661296,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.6908804702,,1.0,80.0,6.6908804702,,,,,,,,,,
43,Cra/Crp__wt_ac,6.763419268450001,0.0962911409727198,2.0,81.0,6.6953311497,82.0,6.8315073872,,,,,,,,
44,Cra/Crp__wt_fru,6.59647022935,0.07355399698292342,2.0,83.0,6.6484807594,84.0,6.5444596993,,,,,,,,
45,Cra/Crp__delcra_ac,7.5471253538,0.1285919352200517,2.0,85.0,7.4561971244,86.0,7.6380535832,,,,,,,,
46,Cra/Crp__delcra_fru,7.2724090942,0.046723512175289826,2.0,87.0,7.2393705819,88.0,7.3054476065,,,,,,,,
47,Cra/Crp__delcra_glc,6.9803117908,0.08892723924169357,2.0,89.0,7.0431928447,90.0,6.9174307369,,,,,,,,
48,RpoB Knock-in__wt_031,6.8164749833,,1.0,91.0,6.8164749833,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.913881605,,1.0,92.0,6.913881605,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.63289401855,0.009173611288404188,2.0,93.0,6.6264072958,94.0,6.6393807413,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.9882641773,,1.0,95.0,6.9882641773,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.462473078,,1.0,96.0,6.462473078,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.9515019239499996,0.2938971384226824,2.0,97.0,6.7436852644,98.0,7.1593185835,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.9602283582,,1.0,99.0,6.9602283582,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.069560152799999,0.1687522699185083,2.0,100.0,7.1888860272,101.0,6.9502342784,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,6.96852331765,0.17020829378561417,2.0,102.0,7.0888787564,103.0,6.8481678789,,,,,,,,
57,Crp ARs__wt_fru,6.3103430704,,1.0,104.0,6.3103430704,,,,,,,,,,
58,Crp ARs__wt_glyc,6.53664607325,0.13392233884547755,2.0,105.0,6.6313434672,106.0,6.4419486793,,,,,,,,
59,Crp ARs__delar1_glyc,2.92305481055,0.1455700732741864,2.0,107.0,3.0259883965,108.0,2.8201212246000003,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.421531511366666,0.1595368116290777,3.0,109.0,7.5302891643,110.0,7.4959192332,111.0,7.2383861366,,,,,,
61,Crp ARs__delar2_glyc,1.8047423883333336,0.9170132000663977,3.0,112.0,2.3864441458,113.0,2.2801359276,114.0,0.7476470916,,,,,,
62,Crp ARs__delcrp_fru,6.980480693466666,0.0832136466478272,3.0,115.0,7.0749948938,116.0,6.9482172733,117.0,6.9182299133,,,,,,
63,Crp ARs__delcrp_glc,7.181307764966667,0.0898648052867177,3.0,118.0,7.2192010184,119.0,7.0787025509,120.0,7.2460197256,,,,,,
64,Crp ARs__delcrp_glyc,6.8999384705,0.07139869262291985,3.0,121.0,6.8199177184,122.0,6.9227650538,123.0,6.9571326393,,,,,,
65,Glucose Evolution__glu_ale3,4.1686346479,,1.0,124.0,4.1686346479,,,,,,,,,,
66,Glucose Evolution__glu_ale4,4.6910372778,,1.0,125.0,4.6910372778,,,,,,,,,,
67,Glucose Evolution__glu_ale5,6.3384480271,,1.0,126.0,6.3384480271,,,,,,,,,,
68,Glucose Evolution__glu_ale6,6.0301722788,,1.0,127.0,6.0301722788,,,,,,,,,,
69,Glucose Evolution__glu_ale8,3.1267807868,,1.0,128.0,3.1267807868,,,,,,,,,,
70,Glucose Evolution__glu_ale9,3.6019412578,,1.0,129.0,3.6019412578,,,,,,,,,,
71,Glucose Evolution__glu_ale10,3.3968154156,,1.0,130.0,3.3968154156,,,,,,,,,,
72,42C Evolution__wt_42c,6.3012288325,,1.0,131.0,6.3012288325,,,,,,,,,,
73,42C Evolution__42c_ale1,3.1537827817,,1.0,132.0,3.1537827817,,,,,,,,,,
74,42C Evolution__42c_ale2,5.4909483568,,1.0,133.0,5.4909483568,,,,,,,,,,
75,42C Evolution__42c_ale3,6.0059766201,,1.0,134.0,6.0059766201,,,,,,,,,,
76,42C Evolution__42c_ale4,2.3049770756,,1.0,135.0,2.3049770756,,,,,,,,,,
77,42C Evolution__42c_ale5,6.7322255725,,1.0,136.0,6.7322255725,,,,,,,,,,
78,42C Evolution__42c_ale6,1.9647306721,,1.0,137.0,1.9647306721,,,,,,,,,,
79,42C Evolution__42c_ale8,2.2938697014000002,,1.0,138.0,2.2938697014000002,,,,,,,,,,
80,42C Evolution__42c_ale9,5.6399050698,,1.0,139.0,5.6399050698,,,,,,,,,,
81,42C Evolution__42c_ale10,2.1809473736,,1.0,140.0,2.1809473736,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,6.6685047105,,1.0,141.0,6.6685047105,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,6.4104743552,,1.0,142.0,6.4104743552,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,3.3914414545,,1.0,143.0,3.3914414545,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,2.95538848,,1.0,144.0,2.95538848,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,2.7307951191,,1.0,145.0,2.7307951191,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,2.9777444995,,1.0,146.0,2.9777444995,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,3.1491003006,,1.0,147.0,3.1491003006,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,4.8238939146,,1.0,148.0,4.8238939146,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,5.4095980848,,1.0,149.0,5.4095980848,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,4.4435380101,,1.0,150.0,4.4435380101,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,5.603427299,,1.0,151.0,5.603427299,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,4.9842941628,,1.0,152.0,4.9842941628,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,6.4720435835,,1.0,153.0,6.4720435835,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,5.8374634071,,1.0,154.0,5.8374634071,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,2.7859218464,,1.0,155.0,2.7859218464,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,4.0909062503,,1.0,156.0,4.0909062503,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,4.5326853473,,1.0,157.0,4.5326853473,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,4.4522232977,,1.0,158.0,4.4522232977,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,6.2585331642,,1.0,159.0,6.2585331642,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,6.5857408622,,1.0,160.0,6.5857408622,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,7.206676758,,1.0,161.0,7.206676758,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,7.1735921822,,1.0,162.0,7.1735921822,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,7.0396683209,,1.0,163.0,7.0396683209,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,7.2007709305,,1.0,164.0,7.2007709305,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,6.7256827258000005,,1.0,165.0,6.7256827258000005,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,6.9215824079,,1.0,166.0,6.9215824079,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,7.0633297686,,1.0,167.0,7.0633297686,,,,,,,,,,
109,ICA__wt_glc,6.052073864083333,0.29592243182950473,6.0,168.0,6.0799850292,169.0,5.6447785836,170.0,5.8467415804,171.0,6.0904170142,192.0,6.1274113766,193.0,6.5231096005
110,ICA__arg_sbt,4.266361654,0.034718885963452704,2.0,172.0,4.2418116943,173.0,4.2909116137,,,,,,,,
111,ICA__cytd_rib,6.39928374125,0.06655877712136313,2.0,174.0,6.4463479039,175.0,6.3522195786,,,,,,,,
112,ICA__gth,6.3508705268500005,0.46117363080975604,2.0,176.0,6.6769695285,177.0,6.0247715252,,,,,,,,
113,ICA__leu_glcr,6.08754193355,0.005391871286543568,2.0,178.0,6.0913545623,179.0,6.0837293048,,,,,,,,
114,ICA__met_glc,6.11256510615,0.009438975028354777,2.0,180.0,6.1058907429,181.0,6.1192394694,,,,,,,,
115,ICA__no3_anaero,2.0677697536,0.10155001169626181,2.0,182.0,2.1395764555,183.0,1.9959630517,,,,,,,,
