,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.23280425352960712,3.0,0.0,-0.2641066217,2.0,0.0886529682,4.0,0.1754536535,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.08823779170000001,0.4845483135915972,3.0,1.0,-0.3760989007,3.0,0.0500718166,5.0,0.5907404592000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.487818531775,0.5512007809815452,4.0,6.0,1.1457870147,20.0,-0.13478933440000002,40.0,0.6825983805,63.0,0.2576780663,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.70047437875,0.29429008699838355,4.0,7.0,0.3977233604,33.0,0.6333522278,81.0,1.1036462985,82.0,0.6671756283,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.46527178290000004,0.3089488179388203,4.0,8.0,0.6696483659,51.0,0.7882488252000001,65.0,0.22622458380000002,76.0,0.1769653567,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.2809682508333333,0.49291632278233216,3.0,9.0,-0.0468737168,22.0,0.0419547059,49.0,0.8478237634,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.40136993465000004,0.4109888556892952,2.0,10.0,0.6919829415000001,26.0,0.1107569278,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9575157062666667,0.15938022246843256,3.0,11.0,0.9091324274,54.0,0.8279336514000001,83.0,1.13548104,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.38931112415,0.14910786048982588,4.0,12.0,0.2150563889,48.0,0.4373266302,64.0,0.5665821494000001,78.0,0.3382793281,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1898221799,0.3361884673073448,4.0,13.0,0.5157664017,38.0,0.037457285800000004,67.0,-0.2088556598,72.0,0.4149206919,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7855090365666667,0.33451671190384813,3.0,14.0,1.1681581052,41.0,0.5485095830000001,85.0,0.6398594215,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8289818944,0.36113023775569086,4.0,15.0,0.31118935400000003,52.0,1.0208339538,71.0,0.8630913191,80.0,1.1208129507,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.25301672033333333,0.24037534546245254,3.0,16.0,0.2407795693,53.0,0.499276912,77.0,0.018993679700000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5922217974,0.2575009747235637,3.0,17.0,0.7900797723,50.0,0.3010795994,66.0,0.6855060205,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.23362269039999997,0.375428758832407,3.0,18.0,-0.1264164448,25.0,0.6227489743,62.0,0.20453554170000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.18066231995000004,0.891703505606458,4.0,19.0,0.4724850384,28.0,-0.9155329830000001,56.0,-0.9810585690000001,73.0,0.7014572338,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.417664453875,0.26342090471237867,4.0,21.0,0.1907212794,34.0,0.5572305510000001,45.0,0.7195897467,58.0,0.2031162384,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.841312262275,0.26215099473327536,4.0,23.0,0.4937496563,42.0,1.0843069712,70.0,0.9957138291000001,79.0,0.7914785925000001,,,,,,,,,,,,,,,,,,,,
