,USA300HOU_RS02645
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2645905769
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0295616615
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7556793763
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8751392358
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7504860673
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.1832039651
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9846543978
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9032079159
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7458110005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7690011426000005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0993460072
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0097436669
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0770441548
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4548802349
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1067724315
USA300_LAC_U01-Set001_R10LB_Control_1,8.0850586381
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9102897452
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.940763247
USA300_LAC_U01-Set001_R10LB_Control_2,8.190635012
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.985784537
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.071742261
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0770232425
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.9031099106
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7775130572
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1190575716
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8646643732
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9985816777
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8738921758
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.7048199121
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2675288736
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0847778036
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.092575882
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3708503259
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2050096412
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5831784488
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6004913866
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.5492831766
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.5383786698
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7259825145
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.5818536756
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6291767766
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6116052802
USA300_LAC_U01-Set004_R10LB_Control_1,7.6062350848
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.7097758405
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7634199543
USA300_LAC_U01-Set004_R10LB_Control_2,7.5661380086
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5264463786
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.5936448804
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.8340050726
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.2760908134
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.1661628831
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.9572602094
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3404719577
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.2108819715
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2419431601
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9700255816
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1613809943
USA300_LAC_ICA-Set001_R10LB_Control_2,8.297970433
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1074213151
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1248333004
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.169041174
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.2065548993
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.5682327294
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6576178286
USA300_TCH1516_BK-Set001_THB_Control_1,7.3613242828
USA300_TCH1516_BK-Set001_THB_Control_2,8.1345367475
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.0360328871
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.1379482457
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1937379795
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.1176494389
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.6617444426
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.8070890539
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.0557928373
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0329523053
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.6893950419
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4662129641
