,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06802486028953832,2.0,0.0,-0.048100840000000034,1.0,0.048100840000000034,,,,,,,,
1,fur__wt_dpd,2.586946408,0.15457605259645224,2.0,2.0,2.4776446330000006,3.0,2.6962481830000002,,,,,,,,
2,fur__wt_fe,-0.06201105449999921,0.04015729908904503,2.0,4.0,-0.09040655299999932,5.0,-0.0336155559999991,,,,,,,,
3,fur__delfur_dpd,1.422822483,0.2626472336870479,2.0,6.0,1.6085421229999994,7.0,1.2371028430000006,,,,,,,,
4,fur__delfur_fe2,0.5175855030000003,0.005800000946275651,2.0,8.0,0.5216867230000002,9.0,0.5134842830000004,,,,,,,,
5,acid__wt_ph5,0.2125612324999997,0.010081468159642734,2.0,10.0,0.21968990699999932,11.0,0.20543255800000004,,,,,,,,
6,acid__delgadx_ph5,0.15478301000000094,,1.0,12.0,0.15478301000000094,,,,,,,,,,
7,acid__delgadw_ph5,0.13553906250000036,0.02704941319881603,2.0,13.0,0.11641223900000065,14.0,0.15466588600000009,,,,,,,,
8,acid__delgade_ph5,0.2883320144999999,0.033615500702896775,2.0,15.0,0.31210176299999937,16.0,0.26456226600000043,,,,,,,,
9,oxidative__wt_pq,3.698776273,0.004747345223258847,2.0,17.0,3.702133153,18.0,3.6954193930000003,,,,,,,,
10,oxidative__deloxyr_pq,3.6770403880000013,0.05948467207374049,2.0,19.0,3.7191024030000013,20.0,3.6349783730000014,,,,,,,,
11,oxidative__delsoxr_pq,4.011273868,0.0019508156854115587,2.0,21.0,4.012653303,22.0,4.009894433,,,,,,,,
12,oxidative__delsoxs_pq,3.8334463180000014,0.033280666550122774,2.0,23.0,3.8099133330000012,24.0,3.8569793030000015,,,,,,,,
13,nac_ntrc__wt_csn,1.6698816130000003,0.017063815990780096,2.0,25.0,1.6819475530000003,26.0,1.6578156730000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.32658935799999966,0.04976147299981476,2.0,27.0,0.361776033,28.0,0.2914026829999994,,,,,,,,
15,nac_ntrc__wt_gln,0.21147786449999995,0.0637314316578595,2.0,29.0,0.2565427919999994,30.0,0.16641293700000048,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.4734202630000004,0.14216445475365833,2.0,31.0,1.3728948130000005,32.0,1.5739457130000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.43464915800000004,0.061693164541285136,2.0,33.0,0.39102550299999983,34.0,0.4782728130000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.14953032499999974,0.007958450052701608,2.0,35.0,-0.15515779899999949,36.0,-0.143902851,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.5548158980000002,0.053951250383971125,2.0,37.0,0.5166666030000009,38.0,0.5929651929999995,,,,,,,,
20,misc__wt_no_te,0.3581370230000003,0.28207683097778014,2.0,39.0,0.5575954630000002,40.0,0.15867858300000034,,,,,,,,
21,misc__bw_delcbl,0.7770848030000002,0.029946368163048406,2.0,41.0,0.7982600830000006,42.0,0.7559095229999997,,,,,,,,
22,misc__bw_delfabr,0.5672194929999996,0.0052358287298378105,2.0,43.0,0.5709217829999993,44.0,0.563517203,,,,,,,,
23,misc__bw_delfadr,0.7020483329999996,0.005095156906789358,2.0,45.0,0.6984455129999994,46.0,0.7056511529999998,,,,,,,,
24,misc__nitr_031,0.9047626930000005,,1.0,47.0,0.9047626930000005,,,,,,,,,,
25,omics__wt_glu,-0.028246463000000336,0.024283404510965393,2.0,48.0,-0.045417422999999964,49.0,-0.011075503000000708,,,,,,,,
