sample,BSU28490
LBexp_1,10.6514
LBexp_2,10.8312
LBexp_3,10.3988
LBtran_1,10.4313
LBtran_2,10.282
LBtran_3,10.2412
LBstat_1,10.0597
LBstat_2,9.802
LBstat_3,9.7632
LBGexp_1,10.6121
LBGexp_2,10.4868
LBGexp_3,10.5138
LBGtran_2,10.3547
LBGtran_3,10.7804
LBGstat_1,10.5026
LBGstat_2,10.7159
LBGstat_3,10.1988
S0_1,9.9704
S0_2,9.9768
S0_3,10.0892
S1_1,10.539
S1_2,10.6619
S1_3,10.7891
S2_1,10.1157
S2_2,9.8423
S2_3,9.741
S3_1,10.1888
S3_2,10.2525
S4_1,10.7625
S4_2,10.1653
S4_3,9.7042
S5_1,11.0887
S5_2,11.6051
S5_3,11.5673
S6_1,12.2412
S6_2,11.2731
S6_3,12.6548
S6/t_1,12.2295
S6/t_2,10.5048
S6_4,11.2335
S6_5,11.7722
S6_6,11.7556
S7_4,11.1702
S7_5,10.9906
S7_6,11.063
S8_4,10.7017
S8_5,10.2846
G135_1,10.6128
G135_3,9.137
G150_1,10.4025
G150_2,10.9703
G150_3,10.7895
G180_1,10.1781
G180_2,10.6564
G180_3,9.6867
C30_1,9.8332
C30_2,10.1612
C90_1,10.4412
C90_2,10.6838
BI_1,10.6719
BI_2,10.8755
BC_2,12.2925
BC/t_1,11.7242
BC/t_2,12.0199
BC_1,11.7958
Sw_1,13.1296
Sw_2,13.4705
BT_1,11.709
BT_2,11.1873
B36_1,11.6029
B36_2,11.3209
B60_1,10.7575
B60_2,11.0362
M9exp_1,10.7383
M9exp_2,10.3882
M9exp_3,10.063
M9tran_1,10.0647
M9tran_2,10.0565
M9tran_3,10.2384
M9stat_1,9.4546
M9stat_2,9.5664
M9stat_3,9.4616
M+G_1,9.9776
M+G_2,10.1834
M+G_3,9.9445
Glu_1,10.4939
Glu_2,10.574000000000002
Glu_3,10.4474
Fru_1,10.3892
Fru_2,10.5143
Fru_3,10.0569
Mal_1,9.524
Mal_2,9.9298
Mal_3,10.0581
G+S_2,10.2683
G+S_3,10.694
Pyr_1,9.8295
