,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.07417026996144822,3.0,0.0,-0.0848058357,2.0,0.0320488549,4.0,0.0527569808,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.40149394650000003,0.17961824570546445,3.0,1.0,0.2824143257,3.0,0.313970005,5.0,0.6080975088,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.131591318975,0.0935015635172201,4.0,6.0,-0.0432895598,20.0,-0.0635712257,40.0,-0.2379074632,63.0,-0.1815970272,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.843644914775,0.6328040420283745,4.0,7.0,-0.8198677718,33.0,-0.4125889904,81.0,-1.7461583840000001,82.0,-0.3959645129,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.2154611392749999,0.23077371724899878,4.0,8.0,-1.037451899,51.0,-1.0185661982,65.0,-1.3053477502,76.0,-1.5004787096999999,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8122277136333335,0.7694100426571334,3.0,9.0,-1.3266794746000001,22.0,-1.1822947097,49.0,0.0722910434,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.2798162885,0.06050772788263282,2.0,10.0,-0.32260171320000003,26.0,-0.23703086380000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1984074596333334,0.3143888005042356,3.0,11.0,-1.1811501069,54.0,-1.5210695032000001,83.0,-0.8930027688000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8917415973499999,0.2892923900411791,4.0,12.0,-1.1331884659,48.0,-0.5070947628,64.0,-1.094809006,78.0,-0.8318741547,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.1423674549,0.24207125802707846,4.0,13.0,-0.0396926534,38.0,-0.0972256881,67.0,0.059668747200000004,72.0,-0.49222022530000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.303229484,0.32576161042551566,3.0,14.0,-0.6791465995,41.0,-0.1269057246,85.0,-0.1036361279,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.1625457133,0.29503387309308704,4.0,15.0,0.0692432046,52.0,-0.1320884524,71.0,-0.00033053170000000003,80.0,-0.5870070737,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1155309889333334,0.24098018130273505,3.0,16.0,-1.2520928787,53.0,-1.2572133396,77.0,-0.8372867485000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0225506683666667,0.3741150303454866,3.0,17.0,-1.3293363494000001,50.0,-0.6057684481,66.0,-1.1325472076,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6686824194333334,0.21248813365498984,3.0,18.0,-0.5480598801000001,25.0,-0.9140311426000001,62.0,-0.5439562356000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.11009874022499999,0.13892761754000577,4.0,19.0,0.2823327281,28.0,-0.020396938400000002,56.0,0.0173340475,73.0,0.1611251237,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.877842433325,0.16434375457654515,4.0,21.0,-0.6984692518000001,34.0,-0.9864039334,45.0,-1.0447000225,58.0,-0.7817965256,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.24795032692500002,0.288321757829,4.0,23.0,-0.5048547772,42.0,0.0285166333,70.0,-0.4887760425,79.0,-0.0266871213,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.0012984117249999969,0.15570368019526004,4.0,24.0,-0.0269284186,29.0,-0.2111104123,68.0,0.1034521293,74.0,0.1293930547,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.047604688725000004,0.14923143313155887,4.0,27.0,-0.10198017300000001,31.0,0.23138431780000002,69.0,-0.0404674719,75.0,0.101482082,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.7982064662999999,0.28335516021216084,4.0,30.0,-0.5195869543,32.0,-1.0632338676,59.0,-0.5894686359,86.0,-1.0205364074,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3340217239,,1.0,35.0,-1.3340217239,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.8921408750750001,0.06547896667279718,4.0,36.0,-0.8956425439000001,44.0,-0.8101016405,60.0,-0.9703693353,61.0,-0.8924499806,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.2113979143838706,4.0,37.0,0.1012628027,46.0,-0.3099235011,57.0,0.0495998304,84.0,0.1590608679,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.2389732913,0.25244066560989153,2.0,39.0,-0.4174757978,43.0,-0.0604707848,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.3788290657999998,1.2088895615816257,2.0,47.0,-3.2336430725,55.0,-1.5240150591,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-9.25185853854297e-18,0.2479850253354558,3.0,87.0,-0.1493022454,90.0,0.2862597294,93.0,-0.13695748400000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2636279315,0.03721499506014442,3.0,88.0,-0.28429933,91.0,-0.2206659266,94.0,-0.2859185379,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7590375176333334,0.3039889128299576,3.0,89.0,-1.023150209,92.0,-0.4267497463,95.0,-0.8272125976,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.50000003337858e-11,0.11757184138258893,4.0,96.0,0.1639522243,97.0,-0.1034713003,98.0,0.0018048243000000001,99.0,-0.062285748200000005,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.1699785314,0.21005550936841413,2.0,100.0,0.3185102065,104.0,0.0214468563,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1161356385,0.24699255607043052,2.0,101.0,-0.0585144728,105.0,0.2907857498,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.48363759479597246,12.0,102.0,-0.31668763920000004,110.0,0.5030758688,117.0,-0.5110934646,125.0,-0.2574625658,131.0,-0.4479849107,134.0,0.3012161618,138.0,-0.09345283210000001,159.0,-0.5406514706000001,162.0,0.3767542394,164.0,0.9282578344,170.0,-0.3546062089,174.0,0.4126349875,,,,
33,immunity_isolated__WT_npr1,0.279010415,0.027420166113333932,2.0,103.0,0.2596214296,126.0,0.2983994004,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.21068351125714285,0.6050741788160935,14.0,106.0,-0.6561852029,113.0,0.46053561190000003,121.0,-0.0278488049,127.0,-0.6921560559000001,136.0,-0.3930343357,142.0,0.208762058,145.0,0.5124158553,150.0,-1.3157993123,160.0,-0.27509124630000004,161.0,0.5533972662000001,163.0,-0.3040485945,167.0,0.3909436298,172.0,-0.23502918790000002,176.0,-1.1764308384
35,immunity_isolated__AvrRpt2_npr1,-0.6413611697666667,0.46462094070765786,3.0,107.0,-0.1563496643,128.0,-0.6852580148,146.0,-1.0824758302,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.24883700266666664,0.5164722951533062,3.0,108.0,-0.3381950696,129.0,-0.7147997062,147.0,0.30648376780000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.19150758135,0.03506751782013847,2.0,109.0,0.1667111017,148.0,0.21630406100000002,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0051615804249999925,0.334429459518154,4.0,111.0,0.4226329043,119.0,-0.1171894116,140.0,0.08423891530000001,165.0,-0.3690360863,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.25380110915,0.2933279883417981,4.0,112.0,0.2639931967,120.0,-0.06274017850000001,141.0,0.17150092860000002,166.0,0.6424504898,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.4074870525333334,0.686992732469365,3.0,114.0,0.19684247230000002,122.0,-1.1546780878,143.0,-0.2646255421,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.50233987475,0.6242005358814363,4.0,115.0,-0.9241705839000001,123.0,0.4256922031,144.0,-0.7834970151,168.0,-0.7273841031,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.26627608876666664,0.5055198300837004,3.0,116.0,0.3168831063,124.0,-0.5800888488,169.0,-0.5356225238,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.30276501015,0.07839189217926082,2.0,118.0,0.3581964487,139.0,0.2473335716,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.19041156726666666,0.5008537452345427,3.0,130.0,-0.7182565325,152.0,-0.13115770370000002,156.0,0.2781795344,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.0528941946,0.35966103333536853,2.0,132.0,-0.201424561,135.0,0.3072129502,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.1417736557,0.059615897657299945,2.0,133.0,0.0996188502,137.0,0.1839284612,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.04111607935,0.2592851604991623,2.0,149.0,0.1422262159,151.0,-0.2244583746,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.11312819496666666,0.5060058447568951,3.0,153.0,0.678293969,155.0,-0.29783946850000004,158.0,-0.0410699156,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.07734218525,0.251423685757438,2.0,154.0,0.2551255784,157.0,-0.10044120790000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.1039411536,0.17487294152731067,2.0,171.0,-0.0197126892,175.0,0.2275949964,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.06175715835000001,0.11389097487491628,2.0,173.0,0.0187759223,177.0,-0.142290239,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.29995558026138136,3.0,178.0,0.2581131928,182.0,0.0709597402,183.0,-0.329072933,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.4458903122666669,0.36837757621128286,3.0,179.0,1.6750554632,180.0,1.6416535743,181.0,1.0209618993,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.4093769335137187,3.0,184.0,0.3394231427,185.0,-0.454638617,186.0,0.11521547430000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-1.0977673621333335,0.3224924070917061,3.0,187.0,-0.7509384724,188.0,-1.153778044,189.0,-1.38858557,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-1.4823098071,0.47818045877615367,3.0,190.0,-1.8450773916,191.0,-0.9404314783000001,192.0,-1.6614205514,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.4841162123,0.39228222154445297,3.0,193.0,-0.6472561957,194.0,-0.0365894599,195.0,-0.7685029813,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-1.9432148375,0.23990514300901367,3.0,196.0,-2.2147126505,197.0,-1.8551228381,198.0,-1.7598090239,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.8181404286999999,0.3070261915847819,3.0,199.0,-0.7005574306,200.0,-0.5872842776,201.0,-1.1665795778999999,,,,,,,,,,,,,,,,,,,,,,
