,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9573330505000003,0.4030489532595959,2.0,0.0,-1.2423316985000004,1.0,-0.6723344025000002
1,RichMedia__BHIN_Growth_Mid,-0.09081254900000046,0.5898513571035388,2.0,2.0,0.3262753454999996,3.0,-0.5079004435000005
2,RichMedia__BHIN_Growth_Stat,0.0878554849999997,0.3260981362858223,2.0,4.0,-0.1427307185000002,5.0,0.3184416884999996
3,RichMedia__LBv2_Growth_Late,1.0786114069999997,0.3888164727237529,2.0,6.0,0.8036766424999997,7.0,1.3535461714999997
4,RichMedia__LBv2_Growth_Mid,-2.0122792321330962e-16,0.07162195137630734,2.0,8.0,0.0506443674999999,9.0,-0.0506443675000003
5,RichMedia__LBv2_Growth_Stat,-1.6658257865000003,0.23316994036365038,2.0,10.0,-1.5009497405000003,11.0,-1.8307018325000004
6,RichMedia__MHB_Rich_Mid,0.13004124699999958,0.03452121680835691,2.0,12.0,0.1544514334999998,13.0,0.1056310604999994
7,RichMedia__NBO_Rich_Mid,0.4263108069999997,0.14952242053538883,2.0,14.0,0.5320391244999998,15.0,0.3205824894999995
8,Carbon__M9Na_Arabinose_Mid,-0.5034741119999997,0.3382664653542577,2.0,16.0,-0.2642836004999997,17.0,-0.7426646234999996
9,Carbon__M9Na_Galactose_Mid,-0.6000565684999997,0.377218281731668,2.0,18.0,-0.8667901734999996,19.0,-0.3333229634999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.17959459049999998,0.04088895025371304,2.0,20.0,-0.2085074444999999,21.0,-0.1506817365000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.17885483749999967,0.28169432015028417,2.0,22.0,0.0203331265000006,23.0,-0.3780428014999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6049811814999995,0.11332370602575204,2.0,24.0,-1.5248492204999995,25.0,-1.6851131424999997
13,Carbon__M9Na_GlcNAc_Mid,-0.9440588819999998,0.005293308732974026,2.0,26.0,-0.9478018164999996,27.0,-0.9403159474999998
14,Carbon__M9Na_Gluconate_Mid,-1.9762565589999996,0.3737290159437484,2.0,28.0,-1.7119902374999998,29.0,-2.2405228804999995
15,Carbon__M9Na_Glucosamine_Mid,-2.2109045805000003,0.17375178299638894,2.0,30.0,-2.0880435165,31.0,-2.3337656445
16,Carbon__M9Na_Glycerol_Mid,-0.9868195684999996,0.18159001499679417,2.0,32.0,-1.1152230994999996,33.0,-0.8584160374999996
17,Carbon__M9Na_Maltose_Mid,-0.3950728414999997,0.23770546892217792,2.0,34.0,-0.2269896924999996,35.0,-0.5631559904999999
18,Carbon__M9Na_Mannitol_Mid,-0.7121856324999998,0.15254896837362164,2.0,36.0,-0.8200540424999998,37.0,-0.6043172224999998
19,Carbon__M9Na_Trehalose_Mid,-1.3165286339999998,0.45533549821106595,2.0,38.0,-1.6384994524999996,39.0,-0.9945578155
20,Carbon__M9Na_ethanol_Mid,-1.2970946959999996,0.1498252517423539,2.0,40.0,-1.4030371474999996,41.0,-1.1911522444999996
21,Carbon__M9Na_fructose_Mid,-1.491165106,0.5552426520944664,2.0,42.0,-1.8837809505,43.0,-1.0985492614999997
22,Carbon__M9Na_fumarate_Mid,-0.9468853034999998,0.1260732259566341,2.0,44.0,-1.0360325364999996,45.0,-0.8577380705
23,Carbon__M9Na_glucoseGrowth_Late,0.1635173485000001,0.14651457001466367,2.0,46.0,0.0599159025000002,47.0,0.2671187945
24,Carbon__M9Na_glucoseGrowth_Mid,1.942890293094024e-16,0.2707633225900143,2.0,48.0,0.1914585815,49.0,-0.1914585814999996
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1196914289999997,0.402894261630396,2.0,50.0,-0.8348021644999997,51.0,-1.4045806934999998
26,Carbon__M9Na_ribose_Mid,-1.5532538245,0.6430492113751076,2.0,52.0,-1.0985493665,53.0,-2.0079582825
27,Carbon__M9Na_succinate_Mid,-0.44613228599999966,0.16058802647805856,2.0,54.0,-0.5596851684999997,55.0,-0.3325794034999996
28,Carbon__M9Na_sucrose_Mid,-1.7064629004999996,0.5274028024087277,2.0,56.0,-1.3335328024999995,57.0,-2.0793929985
