,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.3021142204224816e-16,0.24440161952626976,2.0,0.0,0.17281804250000032,1.0,-0.17281804249999946,,,,,,,,
1,fur__wt_dpd,-0.11744802549999989,0.0665582246588345,2.0,2.0,-0.16451179749999945,3.0,-0.07038425350000033,,,,,,,,
2,fur__wt_fe,-0.44216752200000004,0.07286745067490297,2.0,4.0,-0.3906424534999999,5.0,-0.4936925905000002,,,,,,,,
3,fur__delfur_dpd,0.06891539349999976,0.033051426774302735,2.0,6.0,0.04554450549999967,7.0,0.09228628149999983,,,,,,,,
4,fur__delfur_fe2,-0.4461473690000002,0.03472180886004405,2.0,8.0,-0.4215953424999999,9.0,-0.4706993955000005,,,,,,,,
5,acid__wt_ph5,-0.1325702395000001,0.08224221510422364,2.0,10.0,-0.19072426749999935,11.0,-0.07441621150000087,,,,,,,,
6,acid__delgadx_ph5,-0.07881683150000107,,1.0,12.0,-0.07881683150000107,,,,,,,,,,
7,acid__delgadw_ph5,-0.2422313414999997,0.00229488960249682,2.0,13.0,-0.2406086094999997,14.0,-0.2438540734999997,,,,,,,,
8,acid__delgade_ph5,-0.14196433549999998,0.062084512789332816,2.0,15.0,-0.18586471550000014,16.0,-0.0980639554999998,,,,,,,,
9,oxidative__wt_pq,1.297109441,0.043976886274261204,2.0,17.0,1.2660130865,18.0,1.3282057954999995,,,,,,,,
10,oxidative__deloxyr_pq,1.6250752634999994,0.0012184864053411551,2.0,19.0,1.6259368634999998,20.0,1.624213663499999,,,,,,,,
11,oxidative__delsoxr_pq,0.8731243904999997,0.03224553151893006,2.0,21.0,0.8503233564999997,22.0,0.8959254244999997,,,,,,,,
12,oxidative__delsoxs_pq,1.3877933504999995,0.004812688960908405,2.0,23.0,1.3911964354999995,24.0,1.3843902654999996,,,,,,,,
13,nac_ntrc__wt_csn,-0.22390278349999979,0.08238100319480876,2.0,25.0,-0.2821549494999997,26.0,-0.16565061749999987,,,,,,,,
14,nac_ntrc__wt_cytd,-0.0004207455000000415,0.11955448490840781,2.0,27.0,-0.08495853249999996,28.0,0.08411704149999988,,,,,,,,
15,nac_ntrc__wt_gln,-0.010434504000000011,0.04275567750781348,2.0,29.0,0.019798325500000047,30.0,-0.04066733350000007,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.10418973700000003,0.21674522798780232,2.0,31.0,-0.2574517574999993,32.0,0.049072283499999265,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.14371346750000047,0.0061520722410552,2.0,33.0,-0.13936329550000082,34.0,-0.14806363950000012,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.016158598499999233,0.04136974892379377,2.0,35.0,0.01309423150000022,36.0,-0.045411428499998685,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4646850745000002,0.14713179786710737,2.0,37.0,-0.5687229665000002,38.0,-0.36064718250000016,,,,,,,,
20,misc__wt_no_te,0.45618348799999975,0.19355166170283628,2.0,39.0,0.5930451804999999,40.0,0.3193217954999996,,,,,,,,
21,misc__bw_delcbl,-0.5151366270000004,0.01783501988036106,2.0,41.0,-0.5277478905000006,42.0,-0.5025253635000002,,,,,,,,
22,misc__bw_delfabr,-0.9918830220000001,0.025975405679434852,2.0,43.0,-0.9735156365000002,44.0,-1.0102504075,,,,,,,,
23,misc__bw_delfadr,-0.34517896900000045,0.08528156440362403,2.0,45.0,-0.2848757965000006,46.0,-0.4054821415000003,,,,,,,,
24,misc__nitr_031,-0.0288896645000003,,1.0,47.0,-0.0288896645000003,,,,,,,,,,
25,omics__wt_glu,-0.45943481649999995,0.1380512131932825,2.0,48.0,-0.5570517654999998,49.0,-0.3618178675000001,,,,,,,,
26,omics__wt_gly,-0.5449421495000002,0.014129353961554604,2.0,50.0,-0.5349511874999999,51.0,-0.5549331115000005,,,,,,,,
