,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.032602066071712815,2.0,0.0,-0.023053142000000002,1.0,0.023053142000000002,,,,,,,,
1,fur__wt_dpd,0.1668381035,0.03752287943763928,2.0,2.0,0.19337078600000002,3.0,0.140305421,,,,,,,,
2,fur__wt_fe,-0.1870070425,0.019977024511483702,2.0,4.0,-0.20113293200000001,5.0,-0.172881153,,,,,,,,
3,fur__delfur_dpd,-0.18311778250000002,0.1612256175915866,2.0,6.0,-0.29712151000000003,7.0,-0.06911405500000001,,,,,,,,
4,fur__delfur_fe2,-0.0797228775,0.10338027218086411,2.0,8.0,-0.152823769,9.0,-0.006621986000000001,,,,,,,,
5,acid__wt_ph5,-0.0286395025,0.03021216748077543,2.0,10.0,-0.050002731,11.0,-0.007276274,,,,,,,,
6,acid__delgadx_ph5,-0.000866889,,1.0,12.0,-0.000866889,,,,,,,,,,
7,acid__delgadw_ph5,0.0394787725,0.015151797133131252,2.0,13.0,0.050192711,14.0,0.028764834000000003,,,,,,,,
8,acid__delgade_ph5,0.0016853765000000003,0.00717805236075222,2.0,15.0,0.006761026000000001,16.0,-0.003390273,,,,,,,,
9,oxidative__wt_pq,-1.0535480705,0.04487539837583402,2.0,17.0,-1.085279769,18.0,-1.021816372,,,,,,,,
10,oxidative__deloxyr_pq,-0.5622895695000001,0.13200465189058183,2.0,19.0,-0.655630954,20.0,-0.468948185,,,,,,,,
11,oxidative__delsoxr_pq,-0.6512180545,0.2297443749972209,2.0,21.0,-0.81367186,22.0,-0.48876424900000004,,,,,,,,
12,oxidative__delsoxs_pq,-0.706308032,0.08273984150148478,2.0,23.0,-0.647802129,24.0,-0.7648139350000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.287294694,0.1806272806289273,2.0,25.0,-0.415017469,26.0,-0.159571919,,,,,,,,
14,nac_ntrc__wt_cytd,-0.10656043800000001,0.02715522253623284,2.0,27.0,-0.087358796,28.0,-0.12576208,,,,,,,,
15,nac_ntrc__wt_gln,-0.204679895,0.10661983593692952,2.0,29.0,-0.280071504,30.0,-0.129288286,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.2705156895,0.43277769304727737,2.0,31.0,0.035504352,32.0,-0.576535731,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.1701195955,0.11964627938942121,2.0,33.0,-0.08551689999999999,34.0,-0.254722291,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.17089537000000002,0.1977635962779824,2.0,35.0,-0.31073535,36.0,-0.031055390000000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.39327568500000004,0.050060900194734886,2.0,37.0,-0.35787728300000005,38.0,-0.42867408700000004,,,,,,,,
20,misc__wt_no_te,-0.2765365705,0.029606408900322782,2.0,39.0,-0.297471463,40.0,-0.255601678,,,,,,,,
21,misc__bw_delcbl,0.296618814,0.17455129307752726,2.0,41.0,0.17319241100000002,42.0,0.420045217,,,,,,,,
22,misc__bw_delfabr,0.008286466,0.1503319651688589,2.0,43.0,0.114587218,44.0,-0.098014286,,,,,,,,
23,misc__bw_delfadr,0.10641259650000001,0.08364116293829878,2.0,45.0,0.047269363,46.0,0.16555583000000001,,,,,,,,
24,misc__nitr_031,-0.552143794,,1.0,47.0,-0.552143794,,,,,,,,,,
25,omics__wt_glu,0.96272837,0.03624002015225972,2.0,48.0,0.988353934,49.0,0.9371028060000001,,,,,,,,
26,omics__wt_gly,-0.013247626000000005,0.1832306653637066,2.0,50.0,0.11631602,51.0,-0.14281127200000002,,,,,,,,
27,omics__wt_thr,0.43450226550000004,0.3306216666564867,2.0,52.0,0.20071744300000002,53.0,0.668287088,,,,,,,,
28,omics__bw_ac,-0.14965758750000002,0.16998592107729985,2.0,54.0,-0.269855785,55.0,-0.029459390000000002,,,,,,,,
29,omics__bw_fum,-0.295234594,0.007387737098538526,2.0,56.0,-0.290010675,57.0,-0.30045851300000004,,,,,,,,
30,omics__bw_glc,0.175069398,0.009159700023144427,2.0,58.0,0.168592512,59.0,0.181546284,,,,,,,,
31,omics__bw_pyr,0.070716699,0.11732554291275168,2.0,60.0,-0.012244988,61.0,0.153678386,,,,,,,,
32,ompr__wt_nacl,-0.6861642015,0.17600168292993268,2.0,62.0,-0.561712218,63.0,-0.8106161850000001,,,,,,,,
33,ompr__bw_delompr_nacl,-1.1008825315,0.10844197586583518,2.0,64.0,-1.024202475,65.0,-1.177562588,,,,,,,,
34,minspan__wt_ade,-0.593923906,,1.0,66.0,-0.593923906,,,,,,,,,,
35,minspan__wt_glc,-0.624784962,0.08424444732789613,3.0,67.0,-0.71713589,68.0,-0.60507847,69.0,-0.5521405260000001,,,,,,
36,minspan__wt_glc_anaero,-0.568246155,0.1648603720139486,2.0,70.0,-0.45167226800000004,71.0,-0.684820042,,,,,,,,
37,minspan__wt_trp,-0.295028564,,1.0,72.0,-0.295028564,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.400844383,,1.0,73.0,-0.400844383,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.730490363,,1.0,74.0,-0.730490363,,,,,,,,,,
40,minspan__bw_delmntr,-0.297638191,,1.0,75.0,-0.297638191,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.8689319990000001,,1.0,76.0,-0.8689319990000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.162565179,,1.0,77.0,-0.162565179,,,,,,,,,,
43,cra_crp__wt_ac,0.058174918000000006,0.025355214342471497,2.0,78.0,0.076103762,79.0,0.040246074,,,,,,,,
44,cra_crp__wt_fru,0.09946342600000001,0.3926924537960897,2.0,80.0,-0.178212071,81.0,0.377138923,,,,,,,,
45,cra_crp__delcra_ac,-0.3709170275,0.0337328705290796,2.0,82.0,-0.347064286,83.0,-0.39476976900000005,,,,,,,,
46,cra_crp__delcra_fru,-0.29632505200000003,0.03584448158942672,2.0,84.0,-0.27097917600000004,85.0,-0.321670928,,,,,,,,
47,cra_crp__delcra_glc,-0.3513388465,0.0478895117413198,2.0,86.0,-0.317475848,87.0,-0.38520184500000004,,,,,,,,
48,rpoB__wt_031,-0.8722267840000001,,1.0,88.0,-0.8722267840000001,,,,,,,,,,
49,rpoB__wt_044,-0.305113933,,1.0,89.0,-0.305113933,,,,,,,,,,
50,rpoB__wt_lb,-0.318767689,0.008264815379359523,2.0,90.0,-0.31292358200000003,91.0,-0.324611796,,,,,,,,
51,rpoB__rpoBE546V_031,-1.249107487,,1.0,92.0,-1.249107487,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.523844957,,1.0,93.0,-1.523844957,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.9958699120000001,0.16574107633834353,2.0,94.0,-1.113066551,95.0,-0.8786732730000001,,,,,,,,
54,rpoB__rpoBE546V_glc,0.061061299000000006,,1.0,96.0,0.061061299000000006,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.816086908,0.17780043176651675,2.0,97.0,-0.690363017,98.0,-0.9418107990000001,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.1919877455,0.2718779816782464,2.0,99.0,-1.38423451,100.0,-0.9997409810000001,,,,,,,,
57,crp__wt_fru,-0.5240045910000001,,1.0,101.0,-0.5240045910000001,,,,,,,,,,
58,crp__wt_glyc,-1.0471114959999999,0.18578641797149162,2.0,102.0,-1.178482332,103.0,-0.91574066,,,,,,,,
59,crp__delar1_glyc,-0.3006894115,0.1360373073195328,2.0,104.0,-0.396882314,105.0,-0.20449650900000002,,,,,,,,
60,crp__delar1ar2_glyc,-0.24157605133333335,0.12382164951139812,3.0,106.0,-0.12421372500000001,107.0,-0.370977538,108.0,-0.22953689100000002,,,,,,
61,crp__delar2_glyc,-0.959064412,0.15504438525712702,3.0,109.0,-1.126334076,110.0,-0.930696261,111.0,-0.8201628990000001,,,,,,
62,crp__delcrp_fru,-0.5312451910000001,0.2206108939283562,3.0,112.0,-0.355531578,113.0,-0.778828987,114.0,-0.45937500800000003,,,,,,
63,crp__delcrp_glc,-0.38004575933333334,0.13110741371283552,3.0,115.0,-0.505324695,116.0,-0.24379892,117.0,-0.391013663,,,,,,
64,crp__delcrp_glyc,-0.37183875233333336,0.14544531717105372,3.0,118.0,-0.536559089,119.0,-0.31784667,120.0,-0.261110498,,,,,,
65,glu__glu_ale3,-1.451837786,,1.0,121.0,-1.451837786,,,,,,,,,,
66,glu__glu_ale4,-0.930902259,,1.0,122.0,-0.930902259,,,,,,,,,,
67,glu__glu_ale5,-0.76893049,,1.0,123.0,-0.76893049,,,,,,,,,,
68,glu__glu_ale6,-0.732535606,,1.0,124.0,-0.732535606,,,,,,,,,,
69,glu__glu_ale8,-1.241719903,,1.0,125.0,-1.241719903,,,,,,,,,,
70,glu__glu_ale9,-1.124171867,,1.0,126.0,-1.124171867,,,,,,,,,,
71,glu__glu_ale10,-1.756657969,,1.0,127.0,-1.756657969,,,,,,,,,,
72,42c__wt_42c,-0.47328442400000004,,1.0,128.0,-0.47328442400000004,,,,,,,,,,
73,42c__42c_ale1,-1.202479739,,1.0,129.0,-1.202479739,,,,,,,,,,
74,42c__42c_ale2,-1.078292588,,1.0,130.0,-1.078292588,,,,,,,,,,
75,42c__42c_ale3,-0.060295342,,1.0,131.0,-0.060295342,,,,,,,,,,
76,42c__42c_ale4,-0.356036171,,1.0,132.0,-0.356036171,,,,,,,,,,
77,42c__42c_ale5,-0.202198033,,1.0,133.0,-0.202198033,,,,,,,,,,
78,42c__42c_ale6,-0.8895026680000001,,1.0,134.0,-0.8895026680000001,,,,,,,,,,
79,42c__42c_ale8,-0.7518926410000001,,1.0,135.0,-0.7518926410000001,,,,,,,,,,
80,42c__42c_ale9,0.252022056,,1.0,136.0,0.252022056,,,,,,,,,,
81,42c__42c_ale10,-0.5696141840000001,,1.0,137.0,-0.5696141840000001,,,,,,,,,,
82,ssw__wt_ac,-0.26040993900000003,,1.0,138.0,-0.26040993900000003,,,,,,,,,,
83,ssw__wt_glc,-0.31216484,,1.0,139.0,-0.31216484,,,,,,,,,,
84,ssw__wt_glyc,-2.537902346,,1.0,140.0,-2.537902346,,,,,,,,,,
85,ssw__wt_xyl,-1.556147796,,1.0,141.0,-1.556147796,,,,,,,,,,
86,ssw__glc_ale1,-1.6393863,,1.0,142.0,-1.6393863,,,,,,,,,,
87,ssw__glc_ale2,-1.144540339,,1.0,143.0,-1.144540339,,,,,,,,,,
88,ssw__glc_ale3,-0.596030673,,1.0,144.0,-0.596030673,,,,,,,,,,
89,ssw__glyc_ale1,-1.154669755,,1.0,145.0,-1.154669755,,,,,,,,,,
90,ssw__glyc_ale2,-0.339450968,,1.0,146.0,-0.339450968,,,,,,,,,,
91,ssw__xyl_ale1,-1.186322892,,1.0,147.0,-1.186322892,,,,,,,,,,
92,ssw__xyl_ale2,-1.160402498,,1.0,148.0,-1.160402498,,,,,,,,,,
93,ssw__xyl_ale3,-1.083096716,,1.0,149.0,-1.083096716,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.9004354360000001,,1.0,150.0,-0.9004354360000001,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.40192268400000003,,1.0,151.0,-0.40192268400000003,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.072396206,,1.0,152.0,-2.072396206,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.9104250230000002,,1.0,153.0,-1.9104250230000002,,,,,,,,,,
