,ABUW_3904
SRX3737100,1.3389741334
SRX3737101,1.7270979043999999
SRX3737103,0.44558073070000004
SRX3737104,0.1278027926
SRX3737105,-0.0783773759
SRX3737106,-0.0818325521
SRX3737107,0.0324071354
SRX3737108,1.7376582959
SRX3737109,1.7043176566
SRX3737110,0.9027172564
SRX3737111,1.6329834554
Abaum_0017,-0.2019509098
Abaum_0018,4.3821167325
Abaum_0019,4.5500776567
Abaum_0020,5.9533070123
Abaum_0021,3.1878692358
Abaum_0022,0.6097540958000001
Abaum_0023,0.2019509098
Abaum_0024,5.8738755786
Abaum_0025,3.7641444895
Abaum_0026,0.2447021992
SRX3141471,0.0749426396
SRX3141472,0.5319687921
SRX3141473,-0.1210246113
SRX3141474,-0.4109441808
SRX3141475,0.509626428
SRX3141476,0.2098005625
SRX3141477,0.46188140780000003
SRX3141478,-0.0155597375
SRX3141479,0.2628438574
SRX8944518,0.0530879598
SRX8944519,0.0268480679
SRX8944520,0.0578716114
SRX8944521,-0.0483019905
SRX8944522,-0.11095957120000001
SRX8944523,-0.5321954171000001
SRX5930997,0.8600511741
SRX5930998,-1.7960863736000001
SRX5930999,0.9360351994
SRX5931001,1.2493024329
SRX5931002,1.524165933
SRX4488546,1.2892928688
SRX4488547,-0.5315494716
SRX4488548,6.3540362435
SRX4488549,-0.7577433972000001
SRX4488550,4.9217605554
SRX4488551,5.4447171489
SRX4488552,5.248663148
SRX4488553,5.2848081875
SRX4488554,4.458609545
SRX4488555,5.3077619809
SRX4488556,5.0586474258
SRX4488557,5.8399301791
SRX2568047,2.1752358958
SRX2568048,1.8576249176
SRX2568049,1.7563436589
SRX2568050,0.86481935
SRX2568051,1.0466592479
SRX2568052,0.5956581719
SRX2568053,1.9588238693000002
SRX2568054,0.4636578061
SRX2568055,1.4452524906
SRX2568056,0.9042848123
SRX2568057,1.6614550859000001
SRX2568058,1.0368920331
SRX2568059,-1.9222963722
SRX2568060,-2.1620105712
SRX2568061,-2.3127663931
SRX2568062,-1.4081834719000001
SRX2568063,0.4368617486
SRX2568064,0.9713217233
Abaum_0001,-0.2279755032
Abaum_0002,-0.0393331039
Abaum_0003,0.45868708890000004
Abaum_0004,-0.22040129360000002
Abaum_0005,-0.29399619990000003
Abaum_0006,-0.5831146509
Abaum_0007,-0.4816507426
Abaum_0008,0.160280206
Abaum_0009,0.07962761730000001
Abaum_0010,0.3667730635
Abaum_0011,0.0584233339
Abaum_0012,-0.0584233339
Abaum_0013,0.0095496699
Abaum_0014,-0.0326070403
Abaum_0015,-0.29822082380000003
Abaum_0016,-0.1128984304
ERX1221046,0.1734321883
ERX1221048,-0.031184004300000002
ERX1221049,-0.1422481839
ERX1221050,0.1483022078
ERX1221052,0.2269384076
ERX1221053,0.23929851700000002
ABNM035,2.9575295265
ABNM036,-2.9575295265
ABNM037,1.8086930255
ABNM038,0.5424162345
ABNM041,2.7102462305
ABNM042,0.7471343245000001
ABNM019,-0.5771239201
ABNM020,0.5771239201
ABNM021,-0.11879260750000001
ABNM022,0.2379080911
ABNM023,1.1923045564
ABNM024,0.8288745127
ABNM025,-0.0265233079
ABNM026,-0.4720877905
ABNM027,-1.2759737925
ABNM028,1.2759737925
ABNM029,-1.2044206106
ABNM030,2.0371182552
ABNM031,1.9228279856000001
ABNM032,2.1460426765
ABNM033,2.1292816944
ABNM034,-0.0523453085
ABNM001,-0.4988682381
ABNM002,0.4988682381
ABNM003,-3.4838197007
ABNM004,-1.1916801819
ABNM005,-3.7881676028999998
ABNM006,-2.2269251819
ABNM007,-2.8527509798
ABNM008,-3.637714757
ABNM009,-2.6611612701
ABNM010,-2.8434093112000003
ABNM043,-0.4418090805
ABNM044,0.4418090805
ABNM045,-1.0567693255
ABNM046,0.022933526500000002
ABNM047,0.0794023485
ABNM048,-0.1196989255
ABNM011,-0.23774043400000003
ABNM012,0.23774043400000003
ABNM013,1.1287257954
ABNM014,2.7126885207
ABNM015,1.3577917484
ABNM016,3.0862048143
ABNM017,3.6775234612
ABNM018,2.7983554661000003
