,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.610029197,0.388698504898497,3.0,0.0,1.5308164493,1.0,1.267038481,2.0,2.0322326607,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.1740427147707076,4.0,3.0,0.1604700752,4.0,-0.21745135040000002,5.0,0.11852794100000001,6.0,-0.061546665800000004
2,AB0057_PGcoculture__ABPG,-0.10272007529999999,0.2365002265313181,4.0,7.0,-0.4513546211,8.0,0.06793825070000001,9.0,0.011654973,10.0,-0.0391189038
3,AB5075_AZI__AZI_000,0.0,0.27127322195683296,2.0,11.0,0.1918191348,17.0,-0.1918191348,,,,
4,AB5075_AZI__preculture,0.9604331895,0.054375867298967824,2.0,12.0,0.998882734,13.0,0.9219836450000001,,,,
5,AB5075_AZI__AZI_040,0.447861574,0.1393843849646213,2.0,14.0,0.5464212178,18.0,0.3493019302,,,,
6,AB5075_AZI__AZI_028,0.5326672293,0.15211977746770106,2.0,15.0,0.4251023031,19.0,0.6402321555,,,,
7,AB5075_AZI__AZI_003,0.12203177005000002,0.2839918101379685,2.0,16.0,-0.0787807647,20.0,0.32284430480000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2678973102,0.29374623680876943,3.0,21.0,-0.5182537101,28.0,-0.3409061593,29.0,0.055467938800000005,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.33771974739662336,3.0,22.0,-0.36865381540000003,23.0,0.29444230660000004,24.0,0.0742115088,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.2077384314,0.23866781978826498,3.0,25.0,0.0251723605,26.0,-0.451774196,27.0,-0.1966134587,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.10510630907025434,3.0,30.0,-0.0804760076,32.0,0.1189148451,34.0,-0.0384388375,,
12,AB5075_VIR-O_LSO__LSO,0.17320447009999998,0.1523748542184226,3.0,31.0,0.2406125881,33.0,-0.0012483204,35.0,0.2802491426,,
13,AB5075_Zinc__Control,-3.700743415417188e-17,1.200428241518775,3.0,36.0,0.4237050899,37.0,-1.3548238747,38.0,0.9311187848,,
14,AB5075_Zinc__Zinc,-5.7700117458,0.25731259640119186,2.0,39.0,-5.588064264,40.0,-5.9519592276,,,,
15,AB5075_biofilm+abx__planktonic,3.333326207647739e-11,1.3150459172524411,3.0,41.0,1.2171622318,42.0,0.17769672350000001,44.0,-1.3948589552000001,,
16,AB5075_biofilm+abx__biofilm,0.6453828034,0.8179728569666033,3.0,43.0,-0.2877626941,45.0,0.9854280646,46.0,1.2384830397,,
17,AB5075_biofilm+abx__cip_biofilm,-0.7715312801,0.26651563746460744,3.0,47.0,-1.0792585492,48.0,-0.6147468747,50.0,-0.6205884164000001,,
18,AB5075_biofilm+abx__tet_biofilm,-0.20176074649999998,0.8718411875270314,3.0,49.0,-0.3229126584,51.0,-1.0066896819,52.0,0.7243201008,,
19,AB5075_gigAB__kan_gigB,-0.3374662386666667,0.17757886886582194,3.0,53.0,-0.1453418436,54.0,-0.3714767055,55.0,-0.4955801669,,
