,SACI_RS11690
SRX5495523,0.7911591309268626
SRX5495524,-0.11499182799564656
SRX5495525,0.7811832098334759
SRX5495526,-0.6793178902177437
SRX6762909,-0.715288611141105
SRX6762910,0.715288611141105
SRX6762911,0.06238500224060006
SRX6762912,-0.6366050776792471
SRX3467357,0.5191271606845098
SRX3467358,-0.5191271606845098
SRX3467359,1.2036276325471569
SRX3467360,-0.14425382168280754
SRX3565164,0.466254532375654
SRX3565165,-1.1256281779543975
SRX3565166,-0.5552683344816343
SRX3565167,-1.671924271242863
SRX3565168,-0.2567243832290997
SRX3565169,-0.029769486556700638
SRX3565170,-3.0507302157303653
SRX3565171,-1.0558862220892171
SRX3565172,-1.7386629691809643
SRX3565173,-1.218943270540108
SRX3565174,0.1789463112012717
SRX3565176,-1.2527738142184468
SRX3565177,-0.6802000826193444
SRX3565178,-0.6705391716678077
SRX3565179,-2.516094841048295
SRX3565180,-0.5957500962252444
SRX3565181,-1.8724433869974837
SRX3565182,-0.9897325340503542
SRX3565183,-2.100746676920052
SRX3565184,-0.4872233058358462
SRX3565185,-0.8381619495133363
SRX3565186,-0.9685615086767064
SRX3565187,-0.44103657723208256
SRX3565188,-0.7107868497705367
SRX3565191,-1.3179644929206829
SRX3565192,-1.4344203001793887
SRX3565193,-0.7853565628059958
SRX3565194,-1.0693187664604642
SRX3565195,-1.8147531114262268
SRX3565197,-1.4211735907820886
SRX3565198,-1.8898275702761715
SRX3565199,-0.6076456882335037
SRX3565200,-1.9785272720233125
SRX3565201,-0.4591440179412154
SRX3565202,-0.2558130438830113
SRX3565203,-0.33005152398709203
SRX3565204,-0.9267131639492184
SRX3565205,0.4611563348621459
SRX3565206,0.1294955638495905
SRX3565208,-2.5704187614496985
SRX3565209,-1.0150437942842694
SRX3565210,-1.5855140666295746
SRX3565211,-0.3968694538592592
SRX4001511,-0.054426090478550286
SRX4001513,0.054426090478550286
SRX4001514,0.6025823535502735
SRX4001515,0.1779882134016786
SRX4001516,0.4303825209896859
SRX4001517,0.23624889918611916
SRX4001518,0.4528965874486106
SRX4001519,0.4495618408736828
SRX4001520,-0.7512841155212904
SRX4001521,-0.7161914876131004
SRX4001522,0.2369831771999644
SRX4001523,0.4533770131566799
SRX4001524,-0.4242788792705685
SRX4001525,0.439518563607864
SRX4001526,0.8110075362884013
SRX4001528,0.13074796762627638
SRX3823521,0.03701001208968524
SRX3823522,0.14956082925465175
SRX3823523,-0.18657084134433788
SRX3823524,-0.6408677951849997
SRX3823525,-0.4880988814654881
SRX3823526,-0.4399946302810305
SRX3823527,-0.8413755167469157
SRX3823528,-0.1351731226996833
SRX3823529,-0.9889791994223076
SRX3823530,-0.0768614849624969
SRX3823531,-0.6571783923827792
SRX3823532,-0.3827575742073393
SRX3823533,0.08313006130029166
SRX3823534,-0.8996580996653027
SRX3823536,-0.1173646883281796
SRX3823537,-0.5021216240569455
SRX3823538,0.060329427571105924
SRX3823539,-0.9025726008885746
SRX5653264,0.03889551043450057
SRX5653265,-0.2231458980280272
SRX5653266,-0.11442223169075882
SRX5653267,-0.24154009251859246
SRX5653268,0.2611783402079011
SRX5653269,-0.01963824768930911
