,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.33808365146560804,0.6407454878327989,2.0,0.0,0.7911591309268626,1.0,-0.11499182799564656,,
1,Chrom__sac_sta,0.0509326598078661,1.0327302317766296,2.0,2.0,0.7811832098334759,3.0,-0.6793178902177437,,
2,Chrom__sac_MW001,0.0,1.0115708548867657,2.0,4.0,-0.715288611141105,5.0,0.715288611141105,,
3,Chrom__sac_fadR,-0.28711003771932353,0.4942606254934508,2.0,6.0,0.06238500224060006,7.0,-0.6366050776792471,,
4,FadR__wt_p,0.0,0.7341566712362708,2.0,8.0,0.5191271606845098,9.0,-0.5191271606845098,,
5,FadR__ko_p,0.5296869054321747,0.953096116521593,2.0,10.0,1.2036276325471569,11.0,-0.14425382168280754,,
6,GDGT__75_2.4_log,1.850371707708594e-17,0.5427156562924784,3.0,12.0,0.466254532375654,27.0,-0.5957500962252444,50.0,0.1294955638495905
7,GDGT__80_3.5_stat,-1.5847062391371776,0.4046939384900319,3.0,13.0,-1.1256281779543975,20.0,-1.7386629691809643,42.0,-1.8898275702761715
8,GDGT__80_2.4_log,-1.1369540751477039,0.5037981684148322,3.0,14.0,-0.5552683344816343,37.0,-1.4344203001793887,41.0,-1.4211735907820886
9,GDGT__75_3.5_stat,-1.4081892469532304,0.6383793123891282,3.0,15.0,-1.671924271242863,24.0,-0.6802000826193444,28.0,-1.8724433869974837
10,GDGT__80_1.6_stat,-0.41835179282083557,0.4898215796058228,3.0,16.0,-0.2567243832290997,17.0,-0.029769486556700638,33.0,-0.9685615086767064
11,GDGT__75_2.4_stat,-2.018016120871502,1.3523881572569876,3.0,18.0,-3.0507302157303653,26.0,-2.516094841048295,31.0,-0.4872233058358462
12,GDGT__80_2.4_stat,-1.3821218110198743,0.6232257624872563,3.0,19.0,-1.0558862220892171,29.0,-0.9897325340503542,30.0,-2.100746676920052
13,GDGT__80_1.6_log,-1.144131018500286,0.10580050146639036,2.0,21.0,-1.218943270540108,39.0,-1.0693187664604642,,
14,GDGT__65_3.5_stat,-0.5049546934164192,0.7179970567943712,3.0,22.0,0.1789463112012717,23.0,-1.2527738142184468,34.0,-0.44103657723208256
15,GDGT__75_1.6_stat,-0.7646858946623799,0.0857018453960618,3.0,25.0,-0.6705391716678077,32.0,-0.8381619495133363,38.0,-0.7853565628059958
16,GDGT__75_1.6_log,-1.0143756713456098,0.429339428856334,2.0,35.0,-0.7107868497705367,36.0,-1.3179644929206829,,
17,GDGT__65_2.4_stat,-0.5364699401490306,1.1636224353253155,3.0,40.0,-1.8147531114262268,46.0,-0.2558130438830113,49.0,0.4611563348621459
18,GDGT__65_2.4_log,-0.9720748280813027,0.882595332779156,3.0,43.0,-0.6076456882335037,44.0,-1.9785272720233125,47.0,-0.33005152398709203
19,GDGT__80_3.5_log,-1.3482021912250612,1.0943564998360094,3.0,45.0,-0.4591440179412154,51.0,-2.5704187614496985,52.0,-1.0150437942842694
20,GDGT__65_1.6_log,-0.9696988948126841,0.5954870558294051,3.0,48.0,-0.9267131639492184,53.0,-1.5855140666295746,54.0,-0.3968694538592592
21,NutLim__t0,0.0,0.076970115301711,2.0,55.0,-0.054426090478550286,56.0,0.054426090478550286,,
22,NutLim__t05,0.4036510293138793,0.21355555588076242,3.0,57.0,0.6025823535502735,58.0,0.1779882134016786,59.0,0.4303825209896859
23,NutLim__t1,0.37956910916947084,0.12413014168981587,3.0,60.0,0.23624889918611916,61.0,0.4528965874486106,62.0,0.4495618408736828
24,NutLim__t15,-0.4101641419781421,0.5607206190902322,3.0,63.0,-0.7512841155212904,64.0,-0.7161914876131004,65.0,0.2369831771999644
25,NutLim__t2,0.15620556583132514,0.5027620286078835,3.0,66.0,0.4533770131566799,67.0,-0.4242788792705685,68.0,0.439518563607864
26,NutLim__t4,0.47087775195733883,0.48101615396802433,2.0,69.0,0.8110075362884013,70.0,0.13074796762627638,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.17109480045014785,3.0,71.0,0.03701001208968524,72.0,0.14956082925465175,73.0,-0.18657084134433788
28,UV_irr__wt1,-0.522987102310506,0.10488278247611647,3.0,74.0,-0.6408677951849997,75.0,-0.4880988814654881,76.0,-0.4399946302810305
29,UV_irr__wt2,-0.6551759462896355,0.45634297868048407,3.0,77.0,-0.8413755167469157,78.0,-0.1351731226996833,79.0,-0.9889791994223076
30,UV_irr__mut0,-0.3722658171842051,0.2903006820238879,3.0,80.0,-0.0768614849624969,81.0,-0.6571783923827792,82.0,-0.3827575742073393
31,UV_irr__mut1,-0.3112975755643969,0.5193030097133707,3.0,83.0,0.08313006130029166,84.0,-0.8996580996653027,85.0,-0.1173646883281796
32,UV_irr__mut2,-0.4481215991248047,0.4837169431831448,3.0,86.0,-0.5021216240569455,87.0,0.060329427571105924,88.0,-0.9025726008885746
33,YtrA__overexpr,-0.09955753976142849,0.13165160172543194,3.0,89.0,0.03889551043450057,90.0,-0.2231458980280272,91.0,-0.11442223169075882
34,YtrA__wt,-1.5843807747254837e-16,0.25193392234864975,3.0,92.0,-0.24154009251859246,93.0,0.2611783402079011,94.0,-0.01963824768930911
