,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7874305319405295,0.1726245656805817,2.0,0.0,-0.6653665309484076,1.0,-0.9094945329326514,,
1,Chrom__sac_sta,1.0627334651045437,0.10320547751191066,2.0,2.0,1.1357107581088115,3.0,0.989756172100276,,
2,Chrom__sac_MW001,0.0,0.1134078886344355,2.0,4.0,-0.08019148709345814,5.0,0.08019148709345814,,
3,Chrom__sac_fadR,-0.18886943995579797,0.09624195069122286,2.0,6.0,-0.12081610398741295,7.0,-0.256922775924183,,
4,FadR__wt_p,-4.436555289810684e-16,0.00803893559619677,2.0,8.0,-0.005684385873593101,9.0,0.0056843858735922135,,
5,FadR__ko_p,-0.34419527374604897,0.020931855644326855,2.0,10.0,-0.32939421667712754,11.0,-0.3589963308149704,,
6,GDGT__75_2.4_log,0.0,0.1450298615773249,3.0,12.0,-0.009582504938062895,27.0,-0.14000098644062842,50.0,0.1495834913786913
7,GDGT__80_3.5_stat,-0.5007008462017991,0.03987360163287552,3.0,13.0,-0.5354992752921675,20.0,-0.5094111338887375,42.0,-0.4571921294244925
8,GDGT__80_2.4_log,0.1583759070064842,0.03413272099627627,3.0,14.0,0.1208106010624892,37.0,0.187487087686252,41.0,0.16683003227071147
9,GDGT__75_3.5_stat,-0.38224192611252317,0.3580426831358052,3.0,15.0,0.02506164772720787,24.0,-0.5244737488503439,28.0,-0.6473136772144334
10,GDGT__80_1.6_stat,-0.9025779828728592,0.23949675963850864,3.0,16.0,-1.068647957937903,17.0,-0.6280377201812248,33.0,-1.01104827049945
11,GDGT__75_2.4_stat,-0.15647276733242835,0.09312419515325056,3.0,18.0,-0.11072995381851314,26.0,-0.26362235621153474,31.0,-0.0950659919672372
12,GDGT__80_2.4_stat,-0.22329791822461656,0.2687613307039745,3.0,19.0,-0.4993851764091568,29.0,-0.20799190473114493,30.0,0.037483326466452034
13,GDGT__80_1.6_log,-0.41055448772813996,0.13499210788438534,2.0,21.0,-0.3151006528364251,39.0,-0.5060083226198548,,
14,GDGT__65_3.5_stat,-0.030621627421028624,0.7074033348545739,3.0,22.0,0.5536324982558307,23.0,0.1716244639829103,34.0,-0.8171218445018269
15,GDGT__75_1.6_stat,-0.7766947807838361,0.0566819524210261,3.0,25.0,-0.7123491267297846,32.0,-0.8192392679251688,38.0,-0.7984959476965551
16,GDGT__75_1.6_log,-1.5041468668073903,0.01490490934260384,2.0,35.0,-1.4936075043382644,36.0,-1.5146862292765162,,
17,GDGT__65_2.4_stat,0.03685205627258831,0.36647523939722626,3.0,40.0,-0.3804088376859367,46.0,0.3065079968668449,49.0,0.18445700963685674
18,GDGT__65_2.4_log,-0.47204972827440866,0.4626121138746938,3.0,43.0,-0.23668651869277024,44.0,-1.0050180865081773,47.0,-0.17444457962227844
19,GDGT__80_3.5_log,-0.1926170948729086,0.038230945511211346,3.0,45.0,-0.17091113855290366,51.0,-0.17017977730192158,52.0,-0.2367603687639006
20,GDGT__65_1.6_log,-1.6421576654421788,0.30732970766421897,3.0,48.0,-1.7256288428839044,53.0,-1.3017149105613068,54.0,-1.899129242881325
21,NutLim__t0,0.0,0.4305086739375869,2.0,55.0,-0.304415602700896,56.0,0.304415602700896,,
22,NutLim__t05,-0.018703948074220673,0.1972494832478214,3.0,57.0,0.11852611026285145,58.0,-0.2447460776992392,59.0,0.07010812321372573
23,NutLim__t1,0.7136325848623253,0.1549631101299488,3.0,60.0,0.8366249587932035,61.0,0.5395831995092708,62.0,0.7646895962845015
24,NutLim__t15,1.119137152566185,0.12294253395825172,3.0,63.0,1.2080865695722949,64.0,0.978845600205796,65.0,1.1704792879204646
25,NutLim__t2,1.2918383677559964,0.19512112441775245,3.0,66.0,1.1865343525412457,67.0,1.1719924000744228,68.0,1.51698835065232
26,NutLim__t4,0.5830537765623824,0.4608748315540763,2.0,69.0,0.2571660578922872,70.0,0.9089414952324776,,
27,UV_irr__wt0,8.928043489693967e-16,0.16355251341689658,3.0,71.0,0.10787919568828476,72.0,-0.18818185645975305,73.0,0.08030266077147097
28,UV_irr__wt1,-0.019344998861109925,0.19512338429465692,3.0,74.0,0.16011841509407887,75.0,0.008897008976341603,76.0,-0.22705042065375025
29,UV_irr__wt2,0.1921140936215894,0.11063224251741657,3.0,77.0,0.06492572739698678,78.0,0.2660442676041335,79.0,0.245372285863648
30,UV_irr__mut0,0.08827913294404659,0.036459960449377084,3.0,80.0,0.12939777455382814,81.0,0.0598921879724692,82.0,0.07554743630584237
31,UV_irr__mut1,0.20660636307438848,0.27316746529681607,3.0,83.0,-0.10833072429401193,84.0,0.3792879717561037,85.0,0.3488618417610736
32,UV_irr__mut2,0.39858117276227095,0.1328900436625142,3.0,86.0,0.3718645387664834,87.0,0.28107914509618226,88.0,0.5427998344241471
33,YtrA__overexpr,0.3449034796424207,0.2872871671404103,3.0,89.0,0.08322473435960198,90.0,0.2991724920758685,91.0,0.6523132124917916
34,YtrA__wt,-3.0531133177191805e-16,0.14841910595776708,3.0,92.0,-0.02913605355509485,93.0,0.1608265267039748,94.0,-0.13169047314888085
