,107
control__wt_glc__1,0.1564925514
control__wt_glc__2,-0.1564925514
fur__wt_dpd__1,0.7179200793
fur__wt_dpd__2,2.8750514
fur__wt_fe__1,2.4915878217
fur__wt_fe__2,3.2140219182
fur__delfur_dpd__1,0.5729797907
fur__delfur_dpd__2,1.2023938119
fur__delfur_fe2__1,1.0069951925
fur__delfur_fe2__2,0.016796979
acid__wt_ph5__1,0.20264261590000002
acid__wt_ph5__2,0.4052991474
acid__delgadx_ph5__2,0.3378435658
acid__delgadw_ph5__1,-0.1268714121
acid__delgadw_ph5__2,0.3390082793
acid__delgade_ph5__1,1.2945374883
acid__delgade_ph5__2,0.0222564589
oxidative__wt_pq__1,1.4753052521
oxidative__wt_pq__2,0.0815467208
oxidative__deloxyr_pq__1,-0.044261253
oxidative__deloxyr_pq__2,0.1349373861
oxidative__delsoxr_pq__1,-0.1232829421
oxidative__delsoxr_pq__2,0.3019797507
oxidative__delsoxs_pq__1,0.2531470706
oxidative__delsoxs_pq__2,-0.062289088000000006
nac_ntrc__wt_csn__1,0.203601957
nac_ntrc__wt_csn__2,-0.0365948869
nac_ntrc__wt_cytd__1,0.2160252849
nac_ntrc__wt_cytd__2,2.7899275284
nac_ntrc__wt_gln__1,-0.0012893907
nac_ntrc__wt_gln__2,0.1566713519
nac_ntrc__bw_delnac_csn__1,1.1639000497
nac_ntrc__bw_delnac_csn__2,1.3013037461999999
nac_ntrc__bw_delnac_cytd__1,0.4659541854
nac_ntrc__bw_delnac_cytd__2,-0.08003454410000001
nac_ntrc__bw_delnac_gln__1,0.0789094859
nac_ntrc__bw_delnac_gln__2,2.7538290776
nac_ntrc__bw_delnac_nh4__1,0.4248542919
nac_ntrc__bw_delnac_nh4__2,0.4358685141
misc__wt_no_te__1,1.6693651876
misc__wt_no_te__2,-0.14603445780000002
misc__bw_delcbl__1,0.2324017576
misc__bw_delcbl__2,0.1273786402
misc__bw_delfabr__1,2.1431501574
misc__bw_delfabr__2,-0.0851868969
misc__bw_delfadr__1,-0.024219659
misc__bw_delfadr__2,0.145431015
misc__nitr_031__1,0.4959014894
omics__wt_glu__1,1.812665216
omics__wt_glu__2,0.4242328966
omics__wt_gly__1,0.0660188381
omics__wt_gly__2,0.5276140832
omics__wt_thr__1,3.0030665138
omics__wt_thr__2,3.9557954583
omics__bw_ac__1,4.8143280296
omics__bw_ac__2,4.4995113807
omics__bw_fum__1,4.2713249699
omics__bw_fum__2,3.1569092812
omics__bw_glc__1,2.2461110296
omics__bw_glc__2,1.6027589814
