,PSPTO_5104
SRX1828913,0.037010603100000004
SRX1828914,-0.8237000437
SRX1828915,-0.17277056470000002
SRX1828916,-0.9458729585000001
SRX1828917,0.1357599616
SRX1828918,-0.4585284618
SRX3983989,-0.711649003
SRX3983990,-0.0680483335
SRX3983993,-2.8462013313
SRX3983994,-2.9561385069
SRX3983995,-0.3168277685
SRX3983996,-1.6355960805
SRX3983997,-2.9820935238
SRX3983998,-0.425861464
SRX3983999,-0.4493717083
SRX3984000,-0.4082500834
SRX3984001,-2.9500689442
SRX3984002,-3.18892364
SRX3984003,-2.4816853912
SRX3984004,-0.3159151528
SRX3984005,-0.6064237872
SRX3984006,-2.5230485254
SRX3984007,-2.9846766717
SRX3984008,-0.2512040859
SRX3984009,-0.1451914933
SRX3984010,-3.1523561845
SRX3984011,-0.2469722073
SRX3984012,0.1595215595
SRX3984013,0.040109679100000004
SRX3984014,-0.4145097908
SRX3984015,-2.6887327328
SRX3984016,-0.2821024889
SRX3984017,-2.9723662349
SRX3984019,-0.0966478412
SRX3984020,-3.2210315986
SRX3984021,-2.3311809531
SRX3984022,-2.8219524064
SRX3984023,0.0889397321
SRX3984024,-0.2400810129
SRX3984025,-0.6986814791
SRX3984026,-0.2514600194
SRX3984027,-0.3607714072
SRX3984028,-0.2576675404
SRX3984029,-0.5972653997
SRX3984031,-3.0583729687
SRX3984032,-2.9488573106000002
SRX3984034,-0.15140651360000001
SRX3984035,-1.7665384023000001
SRX3984036,-2.0582880887
SRX3984037,-1.1110956892
SRX3984038,-3.0842902966
SRX3984039,-1.8483032472
SRX3984040,-0.4539206642
SRX3984041,-2.9037466535
SRX3984042,-1.5786683125
SRX3984043,-1.5501223620000002
SRX3984045,-0.39717301110000003
SRX3984046,-0.045515280500000005
SRX3984047,-2.6321731384
SRX3984048,-2.7272335562
SRX3984049,-3.0361040721
SRX3984050,-2.7379666424
SRX3984051,-2.7802201075
SRX3984052,-0.1978608826
SRX3984056,-3.1404889098
SRX3984057,-3.0344248743
SRX3984058,-2.9932180282000003
SRX3984059,-0.2048873037
SRX3984061,-0.1415960186
SRX3984062,-0.2113413983
SRX3984063,-0.38961569430000004
SRX3984064,-0.40881604530000004
SRX3984065,-0.3884774985
SRX3984066,-0.3313251741
