,0
gene_id,b1693
name,aroD
operon,ydiNB-aroD
gene_product,3-dehydroquinate dehydratase
cog,Amino acid transport and metabolism
regulator,"RpoD,ppGpp,Nac"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG10076"">EcoCyc</a>"
