,PSPTO_0363
SRX1828913,-0.011187840400000001
SRX1828914,0.7751000181000001
SRX1828915,0.1353758398
SRX1828916,0.5925440879
SRX1828917,-0.1241879994
SRX1828918,0.2705978867
SRX3983989,0.8562045178000001
SRX3983990,-0.7849480053
SRX3983993,-1.1539321801
SRX3983994,-1.0588309296
SRX3983995,0.34779923360000004
SRX3983996,0.0124587988
SRX3983997,-1.3961025731
SRX3983998,0.13963733050000002
SRX3983999,0.1919504613
SRX3984000,0.8323121083
SRX3984001,-0.9749904449000001
SRX3984002,-0.7839319842
SRX3984003,-0.5411556663
SRX3984004,0.2969829067
SRX3984005,0.6944158941
SRX3984006,-0.3592233234
SRX3984007,-0.8458603124
SRX3984008,0.3695983921
SRX3984009,-0.1339149929
SRX3984010,-0.8556758444
SRX3984011,0.0121108464
SRX3984012,-0.35117077300000005
SRX3984013,0.2807016741
SRX3984014,0.3968307426
SRX3984015,-0.8843284742
SRX3984016,0.1601114975
SRX3984017,-1.3283896602
SRX3984019,-0.4091941247
SRX3984020,-0.7455664761
SRX3984021,-0.7984417076
SRX3984022,-0.6133323992
SRX3984023,-0.0306796647
SRX3984024,0.35880200900000003
SRX3984025,0.1303075435
SRX3984026,0.9189229755
SRX3984027,0.4325868942
SRX3984028,0.1784812824
SRX3984029,0.2927797742
SRX3984031,-0.6545788931000001
SRX3984032,-0.7840539226000001
SRX3984034,-0.037023535100000005
SRX3984035,-1.4513396644
SRX3984036,0.0100860583
SRX3984037,0.4803201044
SRX3984038,-0.290617071
SRX3984039,-0.30661713160000004
SRX3984040,0.5631215943
SRX3984041,-0.5568077428
SRX3984042,-0.6013026231
SRX3984043,-0.7143445135000001
SRX3984045,0.1007431927
SRX3984046,-0.1816919876
SRX3984047,-0.9724644132
SRX3984048,-0.109623802
SRX3984049,-0.5514771979
SRX3984050,-0.853889564
SRX3984051,-0.9885261942
SRX3984052,0.0642470693
SRX3984056,-0.9646903023000001
SRX3984057,-1.1025747165
SRX3984058,-0.8263711313000001
SRX3984059,0.1900644862
SRX3984061,0.0060634549
SRX3984062,0.2716392601
SRX3984063,0.0576434895
SRX3984064,-0.2555702392
SRX3984065,0.1903756567
SRX3984066,0.1410552539
SRX3984067,-0.4910339428
SRX3984068,0.21998019770000002
SRX3984069,-0.8814705068
SRX3984070,-0.8599286615
SRX3984071,-0.8760413789
SRX3984073,0.6190413672
SRX3984074,0.5878954874
SRX3984077,-0.1531496686
SRX3984078,-0.40332027140000004
SRX3984079,-0.047981194000000005
SRX3984080,0.2493951874
SRX3984082,0.0973926132
SRX3984084,-1.0661261563
SRX6997963,0.43919659380000003
SRX6997964,-0.0647250395
SRX6997965,-0.5202158366
SRX6997967,0.4417610494
SRX6997968,-0.7179326869
SRX6997969,-0.5398769278000001
SRX6997971,-0.8809576432
SRX6997972,-2.4034389418
SRX6997973,0.1841947
SRX3159100,-0.15807848100000002
SRX3159101,-0.22493061190000002
SRX3159102,-0.0524980039
SRX3159103,0.4355070968
SRX3159000,-1.4563387081
SRX3159001,-0.4776195863
SRX3159002,0.8154512005000001
SRX3159003,0.9890467757
SRX3159004,0.5834962851000001
SRX3159005,0.8542900093
SRX3159006,-2.252014249
SRX3159007,0.4191698244
SRX3159008,0.6636842534
SRX3159009,-1.6421124759999999
SRX3159010,1.3085229235
SRX3159012,0.7692170984000001
SRX3159013,0.6000501899
SRX3159014,-0.1463820616
SRX3159015,-0.7052440935000001
SRX3159016,0.7983533512000001
SRX3159017,0.9184580334
SRX3159018,0.1828404355
SRX3159019,0.092833444
SRX3159020,0.624202111
SRX3159021,1.2516602435
SRX3159022,-0.18672628500000002
SRX3159023,1.7162560392000001
SRX3159024,0.5606589207
SRX3159025,0.2586344782
SRX3159026,-2.252014249
SRX3159027,0.6376504637
SRX3159028,0.5002381340000001
SRX3159029,-0.1799138867
SRX3159030,-0.20548114250000002
SRX3159034,0.6050015679
SRX3159036,-0.844519766
SRX3159037,0.2480373791
SRX3159041,0.6879290853000001
SRX3159042,0.0705018282
SRX3159043,0.5320164329
SRX3159045,-1.5708056958
SRX3159047,0.7387433939
SRX3159048,-0.08263368830000001
SRX3159049,1.5767373268
SRX3159050,1.1937891228
SRX3159051,0.9677702412
SRX3159052,1.2693190178
SRX3159053,0.2358153181
SRX3159054,-0.4983782708
SRX3159055,1.2456507385
SRX3159056,0.1715073774
SRX3159057,1.234888647
SRX3159058,1.4612112671
SRX3159060,1.5113681801999999
SRX3159061,1.3904623573000001
SRX3159062,1.4371140887
SRX3159063,0.2345599434
SRX3159066,-0.2594803034
SRX3159069,1.6834522899
SRX3159070,1.5535675850000001
SRX3159071,-0.6274963438000001
