,b4748
SRX1125282,-0.4945014206
SRX1125283,-2.7750313019
SRX1125284,-1.0479592537
SRX1125285,-1.5865118344
SRX1125286,-0.4235059311
SRX1125287,-0.870490422
SRX1125288,0.2626643751
SRX1125289,-2.1910347344
SRX1125290,-0.9635226118
SRX1125291,-0.9237975957000001
SRX1125292,-1.040403043
SRX1125293,-0.2526368235
SRX1125294,0.2318370455
SRX1125295,-0.5480196655
SRX1125296,-0.7764805641
SRX1125297,-0.1800773975
SRX1125298,-0.7214908501
SRX1125299,0.1743300157
SRX5694250,-5.3096232361
SRX5694251,3.7486193042
SRX5694252,-5.3096232361
SRX5694253,1.3694239555
SRX5694254,1.4340271074
SRX5694255,0.2841512754
SRX5694256,0.2336556658
SRX5694257,2.4307738771
SRX5694258,1.6367468217
SRX5694259,2.4248400232
SRX5694260,0.6304625148
SRX5694261,-5.3096232361
SRX5694262,-5.3096232361
SRX5694263,0.7391103642
SRX5694264,2.3336074597
SRX5694265,2.4473677431
SRX5694267,-0.5813843356
SRX5694268,-0.8360082467000001
SRX5694269,2.4380299682
SRX5694271,1.8576297275
SRX5694273,0.4182082317
SRX5694274,0.0822937963
SRX5694275,-1.8356980049
SRX5694276,2.5138128044
SRX5694277,0.060938248800000004
SRX5694278,0.3492338627
SRX5694279,1.8185138766
SRX5694280,-0.7167278383
SRX5694281,0.6856499167
SRX5694282,-2.8984182731
SRX5694283,0.7004306107
SRX5694284,0.5549161682
SRX5694285,-0.22382897840000002
SRX5694286,0.2541776408
SRX5694287,-0.9096478127000001
SRX5694288,1.4250327531
SRX5694289,0.5436031538
SRX5694290,2.2798534421
SRX5694291,-0.0575949612
SRX5694292,1.1501180515
SRX5694293,2.0204794452
SRX5694294,1.0787472491
SRX5694295,-5.3096232361
SRX5694296,2.2815088433
SRX5694297,4.6112750355
SRX5694298,-2.0097853956
SRX5694299,0.48690934950000003
SRX5694300,0.1442765341
SRX5694301,0.4013646254
SRX5694302,0.8981718883
SRX5694303,0.8145320118
SRX5694304,1.0248932615
SRX5694305,3.355831233
SRX5694306,-0.46075265990000003
SRX5694307,-1.4294552541
SRX5694308,0.8687683580000001
SRX5694309,2.2232113259
SRX5694310,-2.8047710466
SRX5694311,2.3938574447
SRX5694312,-0.8405169412
SRX5694313,-2.3294296214
SRX5694315,0.7158960852
SRX5694317,-0.2406642773
SRX5694319,1.4072756348
SRX5694320,-1.1880004135
SRX5694321,1.5239103598
SRX5694322,-1.1980974351
SRX5694323,0.154937129
SRX5694324,1.4738431582
SRX5694325,-1.6261627346
SRX5694326,0.6953889826
SRX5694327,-1.5606497271
SRX5694328,1.4378379044
SRX5694329,2.998287093
SRX5694330,-5.3096232361
SRX5694331,2.4450124526
SRX5694332,1.7389018998
SRX5694334,-0.3253465364
SRX5694335,2.2623410487
SRX5694336,0.9679027117000001
SRX5694337,-0.6896251715
SRX5694338,-0.642403657
SRX5694339,1.9108736236000001
SRX5694340,-1.2306792866
SRX5694341,1.3164612805
SRX5694342,3.7660037236
SRX5694343,3.506689789
SRX5694344,3.498638607
SRX5694345,1.2025187242
SRX5694346,0.2540393192
SRX5694347,1.1650084574
SRX5694348,-1.2343435229
SRX5694349,-1.0831639428
SRX5694350,0.7818869061
SRX5694351,-2.0736538851
SRX5694352,-2.5724021057
SRX5694353,2.1669721455
SRX5694354,-0.1183878854
SRX5694356,2.0750461778
SRX5694357,3.6321555579
SRX5694358,-2.282875171
SRX5694359,0.9617512049
SRX5694360,0.5106649345000001
SRX5694361,-3.1260161373
SRX5694362,-5.3096232361
SRX5694363,2.6179625333
SRX5694364,2.6299440329
SRX5694365,-0.3459403763
SRX5694366,2.084675282
SRX5694367,-0.6882823146
SRX5694368,0.5225538595
SRX5694369,0.7809519891000001
SRX5694370,0.8039025632
SRX5694371,1.3339238083
SRX5694372,-0.8749588517
SRX5694373,1.8759690755
SRX5694374,-1.1355431496
SRX5694375,0.8070571427000001
SRX5694376,-0.1344626384
SRX5694377,0.43365117480000004
SRX5694378,-1.2636542795
SRX5694379,-1.2907905013
SRX5694380,0.8629505837
SRX5694381,2.4452547543
SRX5694382,1.2667190338
SRX5694383,-0.0508411702
SRX5694384,2.3343573738
SRX5694385,-1.5616779105
SRX5694386,0.3130926543
SRX5694387,2.233985483
SRX5694388,2.400165007
SRX5694389,0.0793323075
SRX5694390,0.7429301235
SRX5694391,-1.1566266576
SRX5694392,1.1914878902
SRX5694393,2.0919185395
SRX5694394,0.9863328215
SRX5694395,3.0569511932
SRX5694396,-1.6809601417
SRX5694397,-0.934514056
SRX5694398,-0.9326527357000001
SRX5694399,1.5735357630000002
SRX5694400,0.4830726477
SRX5694401,0.030918124300000002
SRX5694402,-0.1028015179
