,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7179156758666667,0.11373268436961363,3.0,0.0,-0.6745900498,1.0,-0.8469437118,2.0,-0.632213266,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.0904374674862798,4.0,3.0,0.0392164042,4.0,-0.1338730852,5.0,0.030052148100000002,6.0,0.0646045329
2,AB0057_PGcoculture__ABPG,0.008043345075,0.18710471260100703,4.0,7.0,-0.0431226808,8.0,-0.1998650855,9.0,0.250763734,10.0,0.0243974126
3,AB5075_AZI__AZI_000,0.0,0.1850762538020046,2.0,11.0,-0.1308686741,17.0,0.1308686741,,,,
4,AB5075_AZI__preculture,-0.1992883944,5.639374569861391e-05,2.0,12.0,-0.199248518,13.0,-0.1993282708,,,,
5,AB5075_AZI__AZI_040,-1.81870316945,0.27320972346754135,2.0,14.0,-1.6255147213,18.0,-2.0118916176,,,,
6,AB5075_AZI__AZI_028,-0.49209053615,0.2284318663709528,2.0,15.0,-0.6536162579,19.0,-0.3305648144,,,,
7,AB5075_AZI__AZI_003,0.17411579025,0.007540063667687303,2.0,16.0,0.1687841601,20.0,0.1794474204,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.11110676386666667,0.05530997200055687,3.0,21.0,-0.0978806019,28.0,-0.06360889880000001,29.0,-0.1718307909,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.45498602907961977,3.0,22.0,-0.2513518806,23.0,-0.2738599915,24.0,0.5252118720000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1713636719666667,0.4873353318580477,3.0,25.0,-0.670644609,26.0,-0.1465223029,27.0,0.303075896,,
11,AB5075_VIR-O_LSO__VIR-O,3.3333326839487164e-11,0.12269633240068024,3.0,30.0,0.0062686528,32.0,-0.12571049850000002,34.0,0.1194418458,,
