,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.670233333333334,0.10988868610249783,3.0,0.0,9.6406,1.0,9.7919,2.0,9.5782,,,,,,,,,,
1,LB__LBtran,9.992333333333333,0.4686398332764017,3.0,3.0,10.515,4.0,9.8524,5.0,9.6096,,,,,,,,,,
2,LB__LBstat,8.7815,0.24790024203295927,3.0,6.0,9.0292,7.0,8.7819,8.0,8.5334,,,,,,,,,,
3,LB__LBGexp,9.647133333333333,0.31885661876983673,3.0,9.0,9.3009,10.0,9.9287,11.0,9.7118,,,,,,,,,,
4,LB__LBGtran,9.926449999999999,0.34641161210328997,2.0,12.0,9.6815,13.0,10.1714,,,,,,,,,,,,
5,LB__LBGstat,8.554699999999999,0.33776340832008445,3.0,14.0,8.4399,15.0,8.2893,16.0,8.9349,,,,,,,,,,
6,Life Cycle__S0,8.714,0.19019663509116047,3.0,17.0,8.9076,18.0,8.707,19.0,8.5274,,,,,,,,,,
7,Life Cycle__S1,9.317433333333334,0.1555655917397332,3.0,20.0,9.4603,21.0,9.1517,22.0,9.3403,,,,,,,,,,
8,Life Cycle__S2,8.7739,0.3655586273089448,3.0,23.0,9.0624,24.0,8.8965,25.0,8.3628,,,,,,,,,,
9,Life Cycle__S3,9.620249999999999,0.012232947314527651,2.0,26.0,9.6289,27.0,9.6116,,,,,,,,,,,,
10,Life Cycle__S4,9.941600000000001,0.22900943212016406,3.0,28.0,10.2058,29.0,9.7998,30.0,9.8192,,,,,,,,,,
11,Life Cycle__S5,10.663433333333332,0.13549263202600087,3.0,31.0,10.5433,32.0,10.6367,33.0,10.8103,,,,,,,,,,
12,Life Cycle__S6,10.052975,0.8932448372566807,8.0,34.0,10.7109,35.0,8.8734,36.0,10.5778,37.0,10.469,38.0,8.409,39.0,10.2,40.0,10.6526,41.0,10.5311
13,Life Cycle__S7,10.245566666666667,0.19891647325783104,3.0,42.0,10.336,43.0,10.0175,44.0,10.3832,,,,,,,,,,
14,Life Cycle__S8,9.69825,0.20697015485330242,2.0,45.0,9.8446,46.0,9.5519,,,,,,,,,,,,
15,Life Cycle__G135,8.52505,0.6504675280135052,2.0,47.0,8.985,48.0,8.0651,,,,,,,,,,,,
16,Life Cycle__G150,9.178833333333333,0.07260422393589272,3.0,49.0,9.2027,50.0,9.2365,51.0,9.0973,,,,,,,,,,
17,Life Cycle__G180,8.747100000000001,0.34420257116994357,3.0,52.0,8.786,53.0,9.0702,54.0,8.3851,,,,,,,,,,
18,Stress Time Course__C30,9.90795,0.09340880579474253,2.0,55.0,9.974,56.0,9.8419,,,,,,,,,,,,
19,Stress Time Course__C90,10.006799999999998,0.013435028842544494,2.0,57.0,10.0163,58.0,9.9973,,,,,,,,,,,,
20,Biofilm__BI,10.204799999999999,0.23546655813512046,2.0,59.0,10.0383,60.0,10.3713,,,,,,,,,,,,
21,Biofilm__BC,9.765925000000001,0.38171936790439814,4.0,61.0,9.9956,62.0,9.6042,63.0,10.1538,64.0,9.3101,,,,,,,,
22,Biofilm__Sw,9.86945,0.25349778105537685,2.0,65.0,9.6902,66.0,10.0487,,,,,,,,,,,,
23,Life Cycle__BT,9.7196,0.28270129111838105,2.0,67.0,9.9195,68.0,9.5197,,,,,,,,,,,,
24,Life Cycle__B36,10.31405,0.02283954903232501,2.0,69.0,10.3302,70.0,10.2979,,,,,,,,,,,,
25,Life Cycle__B60,9.85575,0.13031977977268094,2.0,71.0,9.7636,72.0,9.9479,,,,,,,,,,,,
26,M9__M9exp,9.334966666666666,0.2573803864581239,3.0,73.0,9.5946,74.0,9.330400000000001,75.0,9.0799,,,,,,,,,,
27,M9__M9tran,9.1712,0.015063864046120153,3.0,76.0,9.1728,77.0,9.1554,78.0,9.1854,,,,,,,,,,
28,M9__M9stat,8.660166666666667,0.13570856028023168,3.0,79.0,8.6219,80.0,8.8109,81.0,8.5477,,,,,,,,,,
29,Supplement__M+G,9.3696,0.43336632310321543,3.0,82.0,9.8693,83.0,9.0967,84.0,9.1428,,,,,,,,,,
30,Supplement__Glu,9.517033333333332,0.22588449113060668,3.0,85.0,9.7464,86.0,9.2948,87.0,9.5099,,,,,,,,,,
31,Supplement__Fru,9.403733333333333,0.2265333823817876,3.0,88.0,9.5246,89.0,9.5442,90.0,9.1424,,,,,,,,,,
32,Supplement__Mal,8.8998,0.3059216239496649,3.0,91.0,8.5496,92.0,9.0348,93.0,9.115,,,,,,,,,,
33,Supplement__G+S,9.5234,0.3138139894905895,2.0,94.0,9.3015,95.0,9.7453,,,,,,,,,,,,
34,Supplement__Pyr,9.5941,0.23106007876740609,3.0,96.0,9.3895,97.0,9.5481,98.0,9.8447,,,,,,,,,,
35,Supplement__Gly,8.705666666666666,0.2007197133650142,3.0,99.0,8.6772,100.0,8.9191,101.0,8.5207,,,,,,,,,,
36,Supplement__Glucon,9.0467,0.2394760113247262,3.0,102.0,9.1591,103.0,9.2093,104.0,8.7717,,,,,,,,,,
37,Stressors__aero,9.369766666666665,0.4419629094543262,3.0,105.0,9.5907,106.0,8.8609,107.0,9.6577,,,,,,,,,,
38,Stressors__nit,9.416233333333333,0.14293776034810796,3.0,108.0,9.265,109.0,9.4346,110.0,9.5491,,,,,,,,,,
39,Stressors__ferm,9.407233333333332,0.26112189363079746,3.0,111.0,9.2168,112.0,9.3,113.0,9.7049,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.9455,,1.0,114.0,9.9455,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.5998,,1.0,115.0,9.5998,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.6075,,1.0,116.0,9.6075,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.2723,,1.0,117.0,9.2723,,,,,,,,,,,,,,
