,PSPTO_4442
SRX1828913,0.38721035930000003
SRX1828914,0.4184615687
SRX1828915,-0.27711023160000003
SRX1828916,0.2624706048
SRX1828917,-0.11010012770000001
SRX1828918,0.417636914
SRX3983989,-0.2266310543
SRX3983990,0.2944070807
SRX3983993,-0.148153906
SRX3983994,-0.2847728211
SRX3983995,0.024841524
SRX3983996,0.4045577248
SRX3983997,-0.5509254484
SRX3983998,0.0039410242000000005
SRX3983999,0.003905702
SRX3984000,-0.6103146741000001
SRX3984001,-0.6186814128
SRX3984002,-0.6857838197
SRX3984003,-0.3421606005
SRX3984004,-0.1326711645
SRX3984005,-0.4417190307
SRX3984006,-0.3141257545
SRX3984007,0.24008766480000002
SRX3984008,-0.30139243730000004
SRX3984009,0.3140300105
SRX3984010,-0.8873026523
SRX3984011,0.2273599444
SRX3984012,0.0632660403
SRX3984013,0.08431961310000001
SRX3984014,-0.1174260646
SRX3984015,-0.0044771131
SRX3984016,-0.0894726577
SRX3984017,-0.9224675204
SRX3984019,0.2394769856
SRX3984020,-0.7231714087000001
SRX3984021,-0.9697590083000001
SRX3984022,-1.3085589432
SRX3984023,0.0732098813
SRX3984024,-0.1562452566
SRX3984025,0.4032580978
SRX3984026,0.018120539300000002
SRX3984027,-0.2581940061
SRX3984028,-0.1024357656
SRX3984029,0.0296231102
SRX3984031,-0.7635755342
SRX3984032,-0.3821521141
SRX3984034,-0.0449213585
SRX3984035,0.6065803187000001
SRX3984036,-0.8522366809
SRX3984037,-0.6011032291
SRX3984038,-1.1303134681
SRX3984039,-0.8265510207000001
SRX3984040,-0.19483361740000002
SRX3984041,-0.9288304980000001
SRX3984042,0.4657667822
SRX3984043,0.6806973262
SRX3984045,0.11596379770000001
SRX3984046,0.0715580007
SRX3984047,-0.453049344
SRX3984048,0.1326428968
SRX3984049,0.3237586586
SRX3984050,0.0535726934
SRX3984051,-0.8400036499
SRX3984052,0.2286773951
SRX3984056,-0.6414386061
SRX3984057,-0.4051847296
SRX3984058,-0.6615574956
SRX3984059,-0.004703359900000001
SRX3984061,-0.1134602698
SRX3984062,0.2924386806
SRX3984063,-0.0581474971
SRX3984064,0.0663352114
SRX3984065,-0.026652978
SRX3984066,-0.0462985536
SRX3984067,0.4132737335
SRX3984068,-0.0051337263000000005
SRX3984069,-0.0110768253
SRX3984070,-0.4460452091
SRX3984071,-0.3180222541
SRX3984073,-0.2181360547
SRX3984074,0.0344942372
SRX3984077,0.1459567993
SRX3984078,-0.0012979677000000002
SRX3984079,-0.028583429900000002
SRX3984080,-0.0998465235
SRX3984082,-0.0967684419
SRX3984084,-0.7046281466000001
SRX6997963,0.059449072500000005
SRX6997964,0.1461401773
SRX6997965,-0.1319407741
SRX6997967,0.2578501171
SRX6997968,-0.2073375386
SRX6997969,-0.0657318263
SRX6997971,-0.31729918960000003
SRX6997972,-0.7758767348000001
SRX6997973,-0.1530182388
SRX3159100,-0.05340425
SRX3159101,-0.200709312
SRX3159102,0.17734198510000002
SRX3159103,0.07677157700000001
SRX3159000,0.2487759601
SRX3159001,0.267732636
SRX3159002,0.6232588043
SRX3159003,0.6941748169
SRX3159004,0.4538887847
SRX3159005,0.6723394339000001
SRX3159006,0.7984122359
SRX3159007,0.6778612231000001
SRX3159008,0.7547980078000001
SRX3159009,0.7405905395
SRX3159010,-0.2547350731
SRX3159012,-0.0853361947
SRX3159013,0.2018323215
SRX3159014,0.2636556465
SRX3159015,0.026257394000000003
SRX3159016,0.4409049787
SRX3159017,0.3533830341
SRX3159018,-0.053481115200000005
SRX3159019,0.4196308207
SRX3159020,0.5273594027
SRX3159021,0.507899522
SRX3159022,0.348934102
SRX3159023,0.3141186407
SRX3159024,0.452235598
SRX3159025,0.5959814466000001
SRX3159026,-0.23934777710000002
SRX3159027,0.0137590052
SRX3159028,0.486914846
SRX3159029,0.4899331196
SRX3159030,0.5208629822
SRX3159034,-0.1037302432
SRX3159036,-0.20195873900000003
SRX3159037,0.0561990962
SRX3159041,0.2590195059
SRX3159042,0.1646933241
SRX3159043,0.205197664
SRX3159045,0.3775608253
SRX3159047,0.410136053
SRX3159048,-0.7638676361000001
SRX3159049,0.054818733
SRX3159050,0.08359810200000001
SRX3159051,0.0751302555
SRX3159052,0.3043340395
SRX3159053,0.3183168856
SRX3159054,0.1429162037
SRX3159055,0.5053263621
SRX3159056,0.56551415
SRX3159057,0.6324003738
SRX3159058,0.4790423125
SRX3159060,0.3788346173
SRX3159061,0.4078929757
SRX3159062,0.1115962612
SRX3159063,0.3992059865
SRX3159066,0.5380056164
SRX3159069,0.0857443596
SRX3159070,0.47790182870000003
SRX3159071,0.2446883813
SRX3159073,0.1432453535
SRX3159074,0.41835472960000003
SRX3159075,0.37567134420000003
SRX3159076,0.6502402745
SRX3159080,0.6767825243000001
SRX3159082,-0.0889148916
SRX3159083,0.2111591477
SRX3159086,0.1007257552
SRX3159087,0.1579609313
SRX3159088,0.3357271229
SRX3159089,0.4675468578
SRX3159090,0.4422324583
SRX3159091,0.538294059
SRX3159092,0.2046957056
SRX3159093,0.087441219
SRX3159094,0.5708510781
SRX3159095,0.2785328374
SRX3159096,0.1332602986
SRX3159097,0.1118358306
SRX3159098,0.1504646626
SRX3159099,0.1810759855
SRX3158988,0.0862135286
SRX3158989,-0.3802883662
SRX3158990,-0.6234395198
SRX3158991,-0.2554438651
SRX3158992,-0.12339287630000001
SRX3158996,0.037179347700000004
SRX3644656,0.0678299549
SRX3644657,-0.0380949871
SRX3644658,-0.0297349677
SRX3644659,0.1237823235
SRX3644660,-0.024646658000000002
SRX3644661,0.058632676200000004
SRX3644662,0.1924524374
SRX3644663,-0.0078944801
SRX3644664,0.17112923230000002
SRX3644665,-0.0098770035
SRX3644666,-0.3563415579
SRX3644667,-0.1018273341
SRX3644668,0.3367904162
SRX3644669,-0.059585758100000004
SRX3644670,0.0795827104
SRX3644671,0.0040914799
SRX3644672,-0.5588045886
SRX3644673,-0.29794841180000003
