,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.34557486954797295,3.0,0.0,0.38721035930000003,2.0,-0.27711023160000003,4.0,-0.11010012770000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.36618969583333333,0.08982431406601013,3.0,1.0,0.4184615687,3.0,0.2624706048,5.0,0.417636914,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.10538803765,0.2913603083875417,4.0,6.0,-0.2266310543,20.0,-0.4417190307,40.0,0.018120539300000002,63.0,0.2286773951,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.16963572447499997,0.1293892212251819,4.0,7.0,0.2944070807,33.0,0.2394769856,81.0,0.1459567993,82.0,-0.0012979677000000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.3477416204,0.358578951143422,4.0,8.0,-0.148153906,51.0,-0.8265510207000001,65.0,-0.4051847296,76.0,-0.0110768253,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.21526279513333335,0.4248814690916577,3.0,9.0,-0.2847728211,22.0,0.24008766480000002,49.0,-0.6011032291,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1261007342,0.14320214838002804,2.0,10.0,0.024841524,26.0,0.2273599444,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.2805803590333334,0.26948714898425147,3.0,11.0,0.4045577248,54.0,0.4657667822,83.0,-0.028583429900000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.590655747375,0.22129241727938936,4.0,12.0,-0.5509254484,48.0,-0.8522366809,64.0,-0.6414386061,78.0,-0.3180222541,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.045915142575,0.07467220241748136,4.0,13.0,0.0039410242000000005,38.0,-0.1562452566,67.0,-0.004703359900000001,72.0,-0.026652978,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.11701891533333332,0.132218098240112,3.0,14.0,0.003905702,41.0,-0.2581940061,85.0,-0.0967684419,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.17607971072500003,0.3119925717312581,4.0,15.0,-0.6103146741000001,52.0,-0.19483361740000002,71.0,0.0663352114,80.0,0.0344942372,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6645190399666666,0.2446348806747862,3.0,16.0,-0.6186814128,53.0,-0.9288304980000001,77.0,-0.4460452091,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8258849277999999,0.2639209745487105,3.0,17.0,-0.6857838197,50.0,-1.1303134681,66.0,-0.6615574956,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6898223009,0.3020112454044937,3.0,18.0,-0.3421606005,25.0,-0.8873026523,62.0,-0.8400036499,,,,,,,,,,,,,,,,,,,,,,
