,PP_2184
SRX8894563,1.4087510617500003
SRX8894564,1.3449763577500002
SRX8894565,0.8660764047500003
SRX8894566,0.6055405467499995
SRX8894567,0.8050694367500002
SRX8894568,0.69014777775
SRX8245718,-0.1729440212500002
SRX8245719,0.1556942017499998
SRX8245720,0.1653337047500001
SRX8245721,-0.1480838852500001
SRX8245722,0.2311177497500001
SRX8245723,0.18721788675
SRX8245724,0.4183563907499996
SRX8245725,-0.0946062762499999
SBRG_IL__IL3__1,0.4239931527499996
SBRG_IL__IL3__2,0.3279921567499997
SRX8245728,-1.21316797325
SRX8245729,-0.8820878292500001
SRX8245730,-0.4462455742500002
SRX8245731,-0.21515160525
SRX8245732,0.2027425537499998
SRX8245733,0.4421619957500002
SBRG_IL__wt__1,0.2347467567499999
SBRG_IL__wt__2,-0.0303083982500003
SRX8245726,-0.1067076352500002
SRX8245727,-0.0542573672499999
SRX8894553,1.5136775187499998
SRX8894554,1.5712643547500005
SRX8894555,1.72544724875
SRX8894556,1.89339193675
SRX8894557,1.77119475875
SRX8894558,1.8195092407499995
SRX8894559,1.53105733775
SRX8894560,1.4994770737499996
SBRG_UNeb__coum__1,0.629487517666667
SBRG_UNeb__coum__2,0.7706944206666666
SBRG_UNeb__coum__3,0.811897174666667
SBRG_UNeb__coumferul__1,0.9644218236666666
SBRG_UNeb__coumferul__2,0.953966606666667
SBRG_UNeb__coumferul__3,0.6788906676666668
SBRG_UNeb__ferulate__1,1.1163206246666668
SBRG_UNeb__ferulate__2,1.1311556206666666
SBRG_UNeb__ferulate__3,1.0104139756666668
SBRG_UNeb__glc__1,-0.2174793973333333
SBRG_UNeb__glc__2,0.3575437786666668
SBRG_UNeb__glc__3,-0.1400643813333331
SRX5659920,-0.0597517155
SRX5659925,0.0597517154999991
SRX5704140,-0.2696694100000001
SRX5704141,-0.0008998080000002
SRX5704142,0.1102703759999998
SRX5704143,0.1004644259999998
SRX5704144,0.0419354229999999
SRX5704145,0.3454483419999996
SRX5704146,0.3116827879999997
SRX5704147,0.6726343099999994
SRX5704148,0.2276254739999998
SRX5704149,0.1291888529999996
SRX5704150,0.5914711909999997
SRX5704151,0.8010258539999997
