,PSPTO_0965
SRX1828913,0.09627089700000001
SRX1828914,-0.1437266603
SRX1828915,0.09078351330000001
SRX1828916,-0.3923951227
SRX1828917,-0.1870544103
SRX1828918,-0.2380196313
SRX3983989,0.0487193203
SRX3983990,0.0418800563
SRX3983993,-0.3890161703
SRX3983994,-0.6153731599000001
SRX3983995,0.0699340267
SRX3983996,0.1418232999
SRX3983997,-0.6805708267
SRX3983998,0.1216657362
SRX3983999,-0.1022093985
SRX3984000,0.086034567
SRX3984001,-0.8727698125000001
SRX3984002,-0.7928419266000001
SRX3984003,-0.2443526665
SRX3984004,0.2691978539
SRX3984005,0.3735290086
SRX3984006,-0.21790094910000002
SRX3984007,-0.1615917747
SRX3984008,0.0119431115
SRX3984009,0.015254445
SRX3984010,-0.9680592923
SRX3984011,0.057259027500000004
SRX3984012,0.0705997491
SRX3984013,0.08579946990000001
SRX3984014,-0.0282912476
SRX3984015,-0.056590773000000004
SRX3984016,-0.31575819850000003
SRX3984017,-1.0883722493
SRX3984019,0.07877942830000001
SRX3984020,-1.0452163236
SRX3984021,-0.8306413085000001
SRX3984022,-0.9253646270000001
SRX3984023,0.035793324
SRX3984024,0.24065028330000002
SRX3984025,0.1363385721
SRX3984026,-0.22459146100000002
SRX3984027,0.0212631454
SRX3984028,0.1127417059
SRX3984029,0.1524354087
SRX3984031,-0.9413378174
SRX3984032,-0.7681346988000001
SRX3984034,-0.0023190661
SRX3984035,-0.2210758189
SRX3984036,-0.2646410751
SRX3984037,1.0655747322
SRX3984038,-0.8571627591000001
SRX3984039,-0.0929064562
SRX3984040,0.1093882518
SRX3984041,-0.8119393538
SRX3984042,0.0493633246
SRX3984043,0.0355265954
SRX3984045,0.1339183192
SRX3984046,-0.0246264443
SRX3984047,-0.6375593123000001
SRX3984048,-0.2257599208
SRX3984049,-0.0058072722000000005
SRX3984050,-0.467901836
SRX3984051,-0.8772024024
SRX3984052,-0.014413746100000001
SRX3984056,-0.8840251857
SRX3984057,-0.8989778931
SRX3984058,-0.8813983442000001
SRX3984059,0.027580483000000003
SRX3984061,0.1599131623
SRX3984062,0.2217651735
SRX3984063,-0.1235437043
SRX3984064,-0.0703335247
SRX3984065,0.10063347610000001
SRX3984066,0.0358126634
SRX3984067,0.06533283940000001
SRX3984068,0.0908877205
SRX3984069,-0.4564892189
SRX3984070,-0.6587074906
SRX3984071,-0.6326119088000001
SRX3984073,0.0073987448
SRX3984074,0.17237536890000002
SRX3984077,0.0919118974
SRX3984078,0.0513999459
SRX3984079,0.2630860828
SRX3984080,-0.008847813500000001
SRX3984082,-0.06920173140000001
SRX3984084,-1.1265649102
SRX6997963,-0.0406592322
SRX6997964,-0.0010711715
SRX6997965,-0.1748719959
SRX6997967,0.0300369831
SRX6997968,0.1819986811
SRX6997969,-0.009450809000000001
SRX6997971,0.010622249200000001
SRX6997972,0.0234407341
SRX6997973,-0.1383233214
SRX3159100,-0.09168149660000001
SRX3159101,-0.0586047112
SRX3159102,0.0192553399
SRX3159103,0.131030868
SRX3159000,0.038695391100000004
SRX3159001,-0.059437155900000004
SRX3159002,-0.2187459669
SRX3159003,0.0728085192
SRX3159004,0.0161699834
SRX3159005,-0.0429651569
SRX3159006,-0.49649739
SRX3159007,-0.1196202823
SRX3159008,-0.22576355
SRX3159009,0.1649440983
SRX3159010,-0.6685196508
SRX3159012,-0.5436347168
SRX3159013,-0.5942247025
SRX3159014,-0.8157647571000001
SRX3159015,-0.5212338736000001
SRX3159016,-0.1750903718
SRX3159017,-0.1616465828
SRX3159018,-0.2509201025
SRX3159019,0.0171679831
SRX3159020,0.1530303423
SRX3159021,0.06720717870000001
SRX3159022,-0.5270259179
SRX3159023,0.0150731092
SRX3159024,-0.35801945760000004
SRX3159025,-0.1238702671
SRX3159026,0.007189113600000001
SRX3159027,0.0824340046
SRX3159028,-0.2825913781
SRX3159029,0.2230326493
SRX3159030,-0.1864276298
SRX3159034,0.2070623742
SRX3159036,-0.026823126500000002
SRX3159037,0.0190197444
SRX3159041,-0.43386116140000003
SRX3159042,-0.19680676500000002
SRX3159043,-0.1892533586
SRX3159045,-0.3343050347
SRX3159047,-0.1321421151
SRX3159048,0.41099332660000004
SRX3159049,0.005688735
SRX3159050,-0.0208565462
SRX3159051,0.1517007954
SRX3159052,-0.2308995324
SRX3159053,-0.3483915059
SRX3159054,-0.40259291350000004
SRX3159055,-0.2441070528
SRX3159056,-0.1381161583
SRX3159057,-0.2233888268
SRX3159058,-0.0344292314
SRX3159060,-0.1376274778
SRX3159061,0.123216974
SRX3159062,0.25297832740000004
SRX3159063,-0.4030574038
SRX3159066,-0.1338093116
SRX3159069,-0.5744537011
SRX3159070,-0.47479004900000005
SRX3159071,-0.19318615520000001
