,STM0877
SRX3136375,0.2247807176
SRX3136376,0.0699473855
SRX3136377,0.14543669680000001
SRX3136378,-0.4401647999
SRX3136379,-0.3587650659
SRX3136380,-0.46179699220000003
SRX3136381,-0.40143307650000004
SRX3136382,-0.4418056937
SRX8914620,0.0148065278
SRX8914621,-0.1206059445
SRX8914622,0.10579941670000001
SRX8914623,-0.3577074619
SRX8914625,-0.08402019250000001
ERX3503512,-0.0635019902
ERX3503513,0.0632703564
ERX3503514,0.0002316338
ERX3503515,1.1185413803
ERX3503516,1.8314216804
ERX3503517,1.8610061846
ERX3503518,-0.199926227
ERX3503519,0.1062706885
ERX3503520,-0.0360905448
SRX2195704,-0.23083770650000002
SRX2195705,0.23083770650000002
SRX2195706,-0.4707598838
SRX2195707,-0.4421244768
SRX2195708,-0.3007136978
SRX2195709,-0.2713318858
SRX2195710,0.2888965108
SRX2195711,0.0962098872
ERX3467881,0.07750003300000001
ERX3467883,-0.07750003300000001
SRX3798491,-0.34701431590000004
SRX3798492,0.405000305
SRX3798499,-0.99508272
SRX3798500,-0.034479772
SRX3798501,-0.4915515574
SRX3798502,-0.6988034917
SRX3798503,1.4875861589000001
SRX3798504,0.2681471615
SRX3798506,0.1247695271
SRX3798507,-0.2964821324
SRX3798508,-0.1432600094
SRX3798509,-0.1912353872
SRX3798510,0.3302149374
SRX3798517,0.3520376609
SRX3798518,-0.1389795502
SRX4341761,0.4812301049
SRX4341762,0.175081745
SRX4341763,0.27245874600000003
SRX4341764,-0.269151708
SRX4341765,0.2093004629
SRX4341766,-0.1827167674
SRX4341767,-0.1600527658
SRX4341768,0.1635630942
SRX4341769,-0.0035103284
SRX1258665,-0.41466148480000004
SRX1258666,-0.14328475840000002
SRX1258667,-0.2127641278
SRX1258669,-0.4586207196
SRX1258670,0.4586207196
ERX2079594,-0.4891420006
ERX2079595,-0.44872350440000003
ERX2079596,-0.2292785561
ERX2079597,0.0422176391
ERX2079598,-0.0719894724
ERX2079599,0.0297718333
SRX2804001,-0.36018599500000004
SRX2804004,2.9072418406000002
SRX2804005,2.5659551559000002
SRX2804006,1.3276512453
SRX2804007,2.4426978193
SRX2804008,2.5507700985
SRX2804009,0.1814448422
SRX2804010,-0.2991978319
SRX2804011,0.5588233791
SRX2804012,0.23844049750000001
SRX2804013,1.7379293370000002
SRX2804014,2.2065147029
SRX2804015,2.0033185367
SRX2804016,0.1125134787
SRX2804017,2.2542677852
SRX2804019,1.8475402331000002
SRX2804020,1.0989985773
SRX2804021,-0.0488865776
SRX2804022,0.5411777241
SRX2804023,1.4891584044
SRX2804024,0.3595878891
SRX2804027,-0.2332449499
SRX2804028,-0.04303334
SRX2804029,0.27627828990000003
SRX2804030,2.1219354271
SRX2804031,2.5648108796
SRX2804032,2.7201564173
SRX2804033,-0.2702343343
SRX2804034,2.1269329756
SRX2804035,1.9205697728
SRX2804036,2.2846503704
SRX2804037,2.1907763899
SRX2804038,2.0214462085
SRX2804039,0.2839190132
SRX2804040,1.7135207615999999
SRX2804041,2.6735614032
SRX2804042,2.5887005298
SRX2804043,1.6346116106
SRX2804044,2.0603298306
SRX2804045,0.39038255450000003
SRX2804046,0.7272204504
SRX2804047,2.4563209149
SRX2804048,1.2993672735000001
SRX2804049,1.8640481257000001
