,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.26886146275314005,3.0,0.0,0.2968047603,2.0,-0.2272483493,4.0,-0.069556411,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3312369558666667,0.3866512871036434,3.0,1.0,-0.38558980860000003,3.0,-0.6878359109000001,5.0,0.07971485190000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.319733591825,0.17469840339498546,4.0,6.0,-0.4366005572,20.0,-0.4885189459,40.0,-0.1112812586,63.0,-0.2425336056,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.049331753625,0.13693012689356385,4.0,7.0,-0.1494290878,33.0,0.1509555663,81.0,-0.12283695260000001,82.0,-0.0760165404,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.6659638194499999,0.5408237921720291,4.0,8.0,-0.3765296126,51.0,-0.0573792328,65.0,-1.2152350898,76.0,-1.0147113426,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2583067657,0.5150001148832256,3.0,9.0,-0.5803826689,22.0,-0.5301954277,49.0,0.3356577995,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.06550580995000001,0.1326743088117125,2.0,10.0,-0.1593207134,26.0,0.0283090935,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.12200675553333333,0.24132889101207486,3.0,11.0,0.3832712206,54.0,-0.0925617213,83.0,0.0753107673,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.9079543094250001,0.3566606613906975,4.0,12.0,-0.9948912171000001,48.0,-0.3965567488,64.0,-1.2261364369,78.0,-1.0142328349,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.002119991324999999,0.1401710999257572,4.0,13.0,0.1354989111,38.0,-0.1901976994,67.0,0.0640885504,72.0,-0.0178697274,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.20534426640000003,0.11301089775722896,3.0,14.0,-0.15155843930000001,41.0,-0.335202109,85.0,-0.1292722509,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.1472630061,0.158005026914452,4.0,15.0,-0.0115478267,52.0,-0.11394678350000001,71.0,-0.0884567312,80.0,-0.37510068300000005,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0145928759666667,0.16526845755528527,3.0,16.0,-0.9494123249,53.0,-0.8918535507,77.0,-1.2025127523,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.354920741966667,0.3773374678217338,3.0,17.0,-1.0641666561,50.0,-1.7813317878000001,66.0,-1.219263782,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9504246964999999,0.32464930617247717,3.0,18.0,-0.5765575165,25.0,-1.1135954839,62.0,-1.1611210891,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.113486446175,0.37530038819799627,4.0,19.0,0.3926703069,28.0,0.22891791150000002,56.0,-0.4397864294,73.0,0.27214399570000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.9664641659000001,0.17197990782779699,4.0,21.0,-0.7681175905000001,34.0,-1.1485725476,45.0,-1.0642900071,58.0,-0.8848765184,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.09243747769999999,0.15419614113797275,4.0,23.0,-0.2831232876,42.0,-0.12779310330000002,70.0,0.084500711,79.0,-0.0433342309,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.1937851148,0.19347733154749322,4.0,24.0,0.420555049,29.0,0.0198680196,68.0,0.0464621215,74.0,0.2882552691,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.09214955172500001,0.2074810998539474,4.0,27.0,0.2306864907,31.0,0.16680201800000002,69.0,0.18761286670000002,75.0,-0.2165031685,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.91556944855,0.44369694593738856,4.0,30.0,-0.5468669632000001,32.0,-0.9277880232000001,59.0,-0.6516746977,86.0,-1.5359481101,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.0022104954,,1.0,35.0,-1.0022104954,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.9178624361000001,0.5007061683839684,4.0,36.0,-1.5031717794000001,44.0,-1.1205922868,60.0,-0.6940349303000001,61.0,-0.3536507479,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.19476089609893227,4.0,37.0,0.25169120840000003,46.0,-0.1939894848,57.0,-0.1035177584,84.0,0.0458160348,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.29143746765,0.0757580071005818,2.0,39.0,-0.2378684671,43.0,-0.3450064682,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.334133684,0.29827750378249746,2.0,47.0,-0.5450477296,55.0,-0.1232196384,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.05657961328381507,3.0,87.0,0.050669856900000004,90.0,-0.061051547000000005,93.0,0.0103816901,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.20528156726666666,0.5946879624978328,3.0,88.0,-0.0359685402,91.0,-0.23087211600000002,94.0,0.882685358,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.2166461304666667,0.5214053545735038,3.0,89.0,-0.34068426960000003,92.0,0.35559293950000004,95.0,-0.6648470613,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.43569391696242016,4.0,96.0,0.6426284234,97.0,-0.1368303029,98.0,-0.1826214818,99.0,-0.3231766388,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.33845773749999997,0.8602558071629091,2.0,100.0,0.9467504523,104.0,-0.2698349773,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.60397688255,0.2206103551831809,2.0,101.0,0.7599719607000001,105.0,0.4479818044,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666686549389926e-11,0.5884108109620477,12.0,102.0,-0.6216601292,110.0,-0.0823364001,117.0,0.8984887443,125.0,0.6405957222,131.0,0.045388155,134.0,0.9779941681000001,138.0,-0.7682062753000001,159.0,0.235295617,162.0,-0.0714731757,164.0,-0.2300307284,170.0,-0.4371631977,174.0,-0.5868924999999999,,,,
33,immunity_isolated__WT_npr1,0.17295536315,0.23772767539850886,2.0,103.0,0.3410542145,126.0,0.0048565118,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.18094883307142862,1.0942236084088572,14.0,106.0,0.9891762954000001,113.0,0.3827966545,121.0,0.5387669672000001,127.0,0.2805133072,136.0,0.0508247203,142.0,-0.8485637045000001,145.0,-1.9602001295,150.0,-1.6359514084,160.0,0.8670674075,161.0,-0.3168604484,163.0,0.8147954819000001,167.0,0.2828620241,172.0,-2.3558088259,176.0,0.3772979956
35,immunity_isolated__AvrRpt2_npr1,0.13048773876666667,1.08785649527124,3.0,107.0,0.6166582599,128.0,0.8904779602,146.0,-1.1156730038,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.07616718243333333,0.21520579772832585,3.0,108.0,-0.0193482954,129.0,0.3225983481,147.0,-0.0747485054,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.5527554715,0.16571351204322077,2.0,109.0,0.6699326196000001,148.0,0.4355783234,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.34567855585,0.39622185721042047,4.0,111.0,0.7727193173,119.0,0.07402989,140.0,0.5863730851,165.0,-0.050408069,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.560031055825,0.15184367280709649,4.0,112.0,0.7854284289,120.0,0.4549442481,141.0,0.4933575717,166.0,0.5063939746,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.2887033969333333,0.888909619951905,3.0,114.0,-0.4222097081,122.0,1.2853402909,143.0,0.0029796080000000003,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.44116260757500003,0.3516090903962121,4.0,115.0,0.8593521596,123.0,0.41773819980000004,144.0,0.48620104680000004,168.0,0.0013590241,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.5337586596666667,0.38473815988599275,3.0,116.0,0.1484699613,124.0,0.5348621102000001,169.0,0.9179439075,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.5917235035999999,0.8754632797626706,2.0,118.0,-0.0273225182,139.0,1.2107695254,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.36749856766666666,0.38335343841747793,3.0,130.0,0.3943374443,152.0,0.7367272899,156.0,-0.0285690312,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.34195638245000004,0.27205281474913373,2.0,132.0,0.1495859923,135.0,0.5343267726,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.25480872545,0.27850798944331584,2.0,133.0,0.057873837500000004,137.0,0.4517436134,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.53402556385,0.017669939791885178,2.0,149.0,0.5215310296,151.0,0.5465200981,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.20484916003333334,0.9910013217536986,3.0,153.0,0.2036617516,155.0,-1.3348058344,158.0,0.5165966027000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.1994187608,0.3717700863494438,2.0,154.0,-0.46229990990000003,157.0,0.0634623883,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.13306785329999998,0.3734964425837194,2.0,171.0,0.3971697206,175.0,-0.131034014,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.581917189,0.36518663739398555,2.0,173.0,-0.8401431367000001,177.0,-0.3236912413,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-2.3129646346357427e-18,0.07837127058953589,3.0,178.0,-0.0888827595,182.0,0.029712247,183.0,0.0591705125,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.9434770130333333,0.24910960559284662,3.0,179.0,-1.0981164817,180.0,-0.6561083043,181.0,-1.0762062531,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.09675057219302792,3.0,184.0,-0.014960278200000001,185.0,-0.0883990337,186.0,0.1033593119,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.18323231633333337,0.10750517550122729,3.0,187.0,-0.1823459621,188.0,-0.07617305840000001,189.0,-0.2911779285,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.2827751483666667,0.09636616854860051,3.0,190.0,-0.35755695930000003,191.0,-0.1740245974,192.0,-0.3167438884,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.2442173379666667,0.11924725516651478,3.0,193.0,-0.11127937930000001,194.0,-0.2796133029,195.0,-0.3417593317,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.1200607368,0.08907228289712081,3.0,196.0,-0.1321069177,197.0,-0.2024968953,198.0,-0.0255783974,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.30160781529999997,0.2643282242194493,3.0,199.0,-0.5780360639000001,200.0,-0.051322384900000004,201.0,-0.2754649971,,,,,,,,,,,,,,,,,,,,,,
