,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.8890178645000009,0.01572739760936626,2.0,0.0,-0.8778969150000009,1.0,-0.9001388140000008,,,,
1,ALE__GalactoseA6,-2.881888285000001,0.29580284274606444,2.0,2.0,-3.091052481000001,3.0,-2.672724089000001,,,,
2,ALE__GalactoseA8,-1.9709955245000013,0.37022353690444304,2.0,4.0,-2.232783098000001,5.0,-1.7092079510000016,,,,
3,ALE__IL_Control,-1.124100812432971e-15,0.2744814660550368,4.0,6.0,-0.4094788830000011,7.0,0.1366821799999993,8.0,0.1714428309999984,9.0,0.1013538719999989
4,ALE__IL_TEOH_OAc,-0.5957746360000011,0.6479483469684425,2.0,10.0,-1.0539433060000007,11.0,-0.1376059660000015,,,,
5,ALE__IL_TEA_HS,-0.29939661800000117,0.11663760579640331,2.0,12.0,-0.216921376000001,13.0,-0.3818718600000013,,,,
6,ALE__IL_Mixed,-0.1324312595000014,0.04326534451934346,2.0,14.0,-0.1630244780000014,15.0,-0.1018380410000014,,,,
7,ALE__IL_PP5350,-1.505761857500001,0.4755806455931604,2.0,16.0,-1.842048157000001,17.0,-1.1694755580000011,,,,
8,ALE__IL_T8,-0.4766980350000014,0.1479759716409728,2.0,18.0,-0.3720632220000013,19.0,-0.5813328480000015,,,,
9,ALE__IL_T9,-0.948086339500001,0.1279676576544217,2.0,20.0,-1.0385731380000012,21.0,-0.8575995410000008,,,,
10,ALE__IL_Control2,-1.286141165500001,0.03576850084446825,2.0,22.0,-1.2608490160000008,23.0,-1.3114333150000013,,,,
11,ALE__IL_Glc+Ace,0.23149393449999864,0.07923195193516241,2.0,24.0,0.2875193849999986,25.0,0.1754684839999987,,,,
12,ALE__XyloseA1,-0.03949379600000125,0.2266655422693731,2.0,26.0,0.1207829459999985,27.0,-0.199770538000001,,,,
13,ALE__XyloseA2,-0.45632369800000117,0.1435659403939703,2.0,28.0,-0.3548072480000011,29.0,-0.5578401480000013,,,,
