,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.0148666666333335,0.9864687340880772,3.0,0.0,-0.8961333333,1.0,-2.3886333333,2.0,-2.7598333333,,,,,,,,,,
1,LB__LBtran,-4.034966666633333,0.16207212386259787,3.0,3.0,-3.8636333333,4.0,-4.1858333333,5.0,-4.0554333333,,,,,,,,,,
2,LB__LBstat,-3.5393999999666668,0.06845796763951817,3.0,6.0,-3.4661333333,7.0,-3.5503333333000002,8.0,-3.6017333333,,,,,,,,,,
3,LB__LBGexp,-0.43726666663333336,0.36034662941858264,3.0,9.0,-0.0229333333,10.0,-0.6113333333000001,11.0,-0.6775333333,,,,,,,,,,
4,LB__LBGtran,-1.8853333333,0.688156319450748,2.0,12.0,-2.3719333333,13.0,-1.3987333333,,,,,,,,,,,,
5,LB__LBGstat,-0.35886666663333333,1.1009189812757945,3.0,14.0,0.7701666667,15.0,-0.41743333330000004,16.0,-1.4293333333,,,,,,,,,,
6,Life Cycle__S0,-3.2171333333,0.23561114150226428,3.0,17.0,-3.4807333333,18.0,-3.0270333333,19.0,-3.1436333333,,,,,,,,,,
7,Life Cycle__S1,-3.0593333332999997,0.04750031578842401,3.0,20.0,-3.0299333333,21.0,-3.1141333333,22.0,-3.0339333333,,,,,,,,,,
8,Life Cycle__S2,-3.5012333333,0.50778260111981,3.0,23.0,-2.9303333333,24.0,-3.6709333333,25.0,-3.9024333333000003,,,,,,,,,,
9,Life Cycle__S3,-3.0834333333000004,0.0656195092941116,2.0,26.0,-3.0370333333,27.0,-3.1298333333,,,,,,,,,,,,
10,Life Cycle__S4,-3.1643333333,0.6854461539756425,3.0,28.0,-2.3734333333,29.0,-3.5334333333,30.0,-3.5861333333000003,,,,,,,,,,
11,Life Cycle__S5,-3.0499333333000003,0.2487226768913523,3.0,31.0,-3.2931333333,32.0,-3.0606333333,33.0,-2.7960333333,,,,,,,,,,
12,Life Cycle__S6,-3.4261458332999997,0.5196622678996152,8.0,34.0,-3.8981333333,35.0,-3.9901333333,36.0,-3.7141333333,37.0,-2.6339333333,38.0,-3.9444333333,39.0,-3.0708333333,40.0,-3.0416333333,41.0,-3.1159333333
