,PP_1032
SRX8894563,0.0002323909999999
SRX8894564,-0.1854018170000007
SRX8894565,0.432589793
SRX8894566,0.5080306539999997
SRX8894567,0.7081277830000001
SRX8894568,0.6381331709999998
SRX8245718,0.0603038169999994
SRX8245719,-0.2474508000000002
SRX8245720,-0.0102314350000005
SRX8245721,0.1973784179999995
SRX8245722,0.4834762079999999
SRX8245723,0.9734448899999996
SRX8245724,0.4790126909999994
SRX8245725,0.6616224319999997
SBRG_IL__IL3__1,1.3245733059999996
SBRG_IL__IL3__2,1.1944274450000003
SRX8245728,0.1612063139999993
SRX8245729,0.124467536
SRX8245730,0.1497913729999993
SRX8245731,0.4968643939999992
SRX8245732,0.178729681
SRX8245733,0.3673303519999997
SBRG_IL__wt__1,0.4646131779999995
SBRG_IL__wt__2,0.5288478249999997
SRX8245726,0.456878036
SRX8245727,0.4786452059999995
SRX8894553,-0.1404160970000001
SRX8894554,0.026103741
SRX8894555,-0.2793378390000001
SRX8894556,0.2574765869999993
SRX8894557,0.1957471319999992
SRX8894558,0.2280668969999997
SRX8894559,0.1092138999999994
SRX8894560,-0.122175951
SBRG_UNeb__coum__1,0.1298435873333332
SBRG_UNeb__coum__2,0.4318433813333335
SBRG_UNeb__coum__3,0.1511181543333331
SBRG_UNeb__coumferul__1,-0.2393879476666667
SBRG_UNeb__coumferul__2,-0.2514155916666665
SBRG_UNeb__coumferul__3,-0.692725806666667
SBRG_UNeb__ferulate__1,-0.5956664306666664
SBRG_UNeb__ferulate__2,-0.5125587546666663
SBRG_UNeb__ferulate__3,-0.5071654496666662
SBRG_UNeb__glc__1,-0.0242552786666667
SBRG_UNeb__glc__2,-0.0591956336666665
SBRG_UNeb__glc__3,0.0834509123333333
SRX5659920,0.1622270189999994
SRX5659925,-0.1622270190000003
SRX5704140,-0.0005819706666665
SRX5704141,0.526811968333333
SRX5704142,0.5372683693333329
SRX5704143,0.6173839153333329
SRX5704144,0.5831792553333335
SRX5704145,0.2767167943333328
SRX5704146,0.2557629123333331
SRX5704147,0.345489225333333
SRX5704148,0.3288328283333328
SRX5704149,0.2661566813333333
SRX5704150,0.6559232783333329
SRX5704151,1.0166564313333328
SRX5704152,0.1280305573333331
SRX5704153,0.867134778333333
SRX5704154,0.457605511333333
SRX5704155,1.1120765913333337
SRX5704156,0.9018173233333328
SRX5704157,0.0581434233333331
SRX5704158,0.2674400363333333
SRX5704159,0.5095932503333334
SRX5704160,0.5681084753333332
SRX5704161,0.4854307193333333
SRX5704162,0.4918228803333333
SRX5704163,0.8834257473333329
SRX5704164,-0.1274485866666665
SRX5704165,0.4834381063333328
SRX5704166,0.1729598683333328
SRX5704167,0.7757561243333333
SRX5704168,0.7212293433333334
SRX5704169,0.3679667093333334
SRX5704170,0.2862565423333327
SRX5704171,0.1761349623333332
SRX5704172,0.0144351253333327
SRX5704173,0.395336743333333
SRX5704174,0.3303235363333332
SRX5704175,0.4714982533333334
SRX4552613,-0.2292259175
SRX4552614,0.0446258694999999
SRX4552615,-0.5314588764999995
SRX4552616,-0.6928854704999994
SRX4552617,-0.4433710064999996
SRX4552618,-0.5646139175
SRX4552619,-0.2920181804999995
SRX4552621,0.2920181805000004
SRX4552622,-1.4001804074999995
SRX4552623,-1.6821126054999995
SRX4552624,-1.7923013615
SRX7195897,-0.0095856826666667
SRX7195898,0.139380135333333
SRX7195899,-0.1297944526666672
SRX7195900,-0.4353351976666673
SRX7195901,-0.3688881256666674
SRX7195902,-0.3084536376666671
SRX801088,-0.100227534
SRX801089,0.100227534
SRX801090,0.3471049339999998
SRX801091,0.6853797719999992
SRX801092,0.6391397140000006
SRX801093,0.435462317999999
SRX3921725,0.0409875300000006
SRX3921834,-0.0375610859999993
SRX3921973,-0.0034264439999995
SRX3922005,0.7995618080000009
SRX3922933,0.8116241200000003
SRX3923031,0.8408403100000008
SRX5739419,0.448649812666666
SRX5739420,0.2312315426666664
SRX5739421,0.454293616666666
SRX5739422,0.1914241066666662
SRX5739423,0.388743799666666
SRX5739424,-0.003425352333334
SRX5739425,0.337653298666666
SRX5739426,0.0409871336666665
SRX5739427,-0.0375617813333342
SBRG_Stress3__butanol__1,-0.7950511885000004
SBRG_Stress3__butanol__2,-0.7590008925000005
SBRG_Stress3__glc__1,-0.0627684645000004
SBRG_Stress3__glc__2,0.0627684644999995
SBRG_Stress3__isopentanol__1,-1.5677364555000004
SBRG_Stress3__isopentanol__2,-1.2348322325000003
SRX3141766,0.2535563830000003
SRX3141767,-0.1771423780000001
SRX3141769,-0.05687774
SRX3141770,0.1771423780000001
SRX7584765,0.075720909000001
SRX7584767,-0.3842884119999983
SRX7584769,0.3054498790000011
SRX7584771,-0.212163670999999
SRX7584773,-0.7766568019999989
SRX7584774,-1.9763721409999988
SRX7584775,-0.7223901969999993
SRX7584776,-1.655469544999999
SRX7584777,-0.1336386219999994
SRX7584778,-0.4277897419999981
SRX7584779,-0.9884948809999984
SRX7584780,-0.3921534059999985
SRX7584781,-0.5342127489999982
SRX7584783,-0.4501948759999994
SRX7584785,-1.432406076999999
SRX7584787,-0.0757209089999992
SRX7584789,-0.5980733029999996
SRX7584791,-0.8147581819999985
DRX086758,0.0262897354999998
DRX086759,0.0583241394999998
DRX086760,-0.0130907665000004
DRX086761,-0.0715231085000001
DRX086762,0.4272641585000007
DRX086763,0.5196554905000008
DRX086764,0.4565217724999995
DRX086765,0.5200234734999993
DRX086766,-0.0866381074999997
DRX086767,-0.1259172005
DRX086768,-0.1913227905000001
DRX086769,0.0032476964999998
DRX086770,0.3359012185000001
DRX086771,0.5405742795000004
DRX086772,0.5066507415000006
DRX086773,0.4705272074999991
DRX086775,-1.7568369124999998
DRX086776,-2.3435429375
DRX086742,0.2086032495000012
DRX086745,-0.4412098184999991
DRX086746,0.0424291525000004
DRX086747,0.2438581625000004
DRX086748,-0.2395132794999988
DRX086749,-0.0467740354999994
CJ522_f_1,0.6487418106666674
CJ522_f_2,0.2437891426666674
CJ522_f_3,0.3409769816666674
CJ522_fg_1,0.7831868986666679
CJ522_fg_2,0.5402040766666678
CJ522_fg_3,0.6015358046666677
CJ522_gfg_1,0.7191774366666674
CJ522_gfg_2,0.7190055426666673
CJ522_gfg_3,0.6494469836666674
CJ522_gg_1,0.0785496396666678
CJ522_gg_2,-0.0181388433333324
CJ522_gg_3,0.0074772686666673
CJ522_glc_1,0.0778232286666673
CJ522_glc_2,-0.2009341153333323
CJ522_glc_3,-0.1142913983333322
CJ522_glu_1,0.1956126026666673
CJ522_glu_2,0.5127765556666679
CJ522_glu_3,0.2093577566666677
GB032_f_1,0.4660669156666674
GB032_f_2,0.4210373466666679
GB032_f_3,0.4251539486666678
GB032_fg_1,1.299594262666668
GB032_fg_2,0.943802942666668
GB032_fg_3,0.7345749476666681
GB032_gfg_1,0.9841061646666676
GB032_gfg_2,1.0996272786666674
GB032_gfg_3,0.903342474666668
GB032_gg_1,0.3400464976666679
GB032_gg_2,0.0046131846666677
GB032_gg_3,0.4183199426666677
GB032_glc_1,0.0559349126666672
GB032_glc_2,-0.3285274203333319
GB032_glc_3,-0.3988229843333322
GB032_glu_1,0.2483713456666674
GB032_glu_2,0.0662348326666677
GB032_glu_3,0.3108921376666673
GB045_f_1,0.787843009666668
GB045_f_2,0.8532787006666673
GB045_f_3,0.7291155646666674
GB045_fg_1,0.2404282946666676
GB045_fg_2,0.399630293666668
GB045_gfg_1,1.9816967346666676
GB045_gfg_2,2.1387843836666685
GB045_gfg_3,1.903767304666668
GB045_gg_1,-0.7792665883333321
GB045_gg_2,-1.2072223863333322
GB045_gg_3,-0.8511972113333321
GB045_glc_1,0.726250785666668
GB045_glc_2,0.716605730666668
GB045_glc_3,0.2982668286666676
GB045_glu_1,0.1934235416666681
GB045_glu_2,0.0977069246666673
GB045_glu_3,0.4734486906666673
GB062_f_1,0.328149405666668
GB062_f_2,0.5010165526666679
GB062_f_3,0.9870213166666676
GB062_fg_1,0.5268600226666678
GB062_fg_2,0.4296365886666677
GB062_fg_3,0.4863726116666678
