,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.134533213,0.7529136393044233,2.0,0.0,0.602142873,1.0,1.6669235530000002
1,RichMedia__BHIN_Growth_Mid,1.1581933654999998,0.6587248176553926,2.0,2.0,1.623982151,3.0,0.6924045799999998
2,RichMedia__BHIN_Growth_Stat,-0.8838710730000001,0.10976028524258281,2.0,4.0,-0.9614833150000002,5.0,-0.8062588310000001
3,RichMedia__LBv2_Growth_Late,-0.034639801000000005,0.13851950031597765,2.0,6.0,0.0633082769999999,7.0,-0.1325878789999999
4,RichMedia__LBv2_Growth_Mid,-2.0122792321330962e-16,0.0669060900824804,2.0,8.0,-0.0473097500000001,9.0,0.0473097499999997
5,RichMedia__LBv2_Growth_Stat,-0.7858043250000002,0.2366217443414092,2.0,10.0,-0.6184874850000002,11.0,-0.9531211650000002
6,RichMedia__MHB_Rich_Mid,-0.45282382800000004,0.4672388510340669,2.0,12.0,-0.1224360680000002,13.0,-0.7832115879999999
7,RichMedia__NBO_Rich_Mid,0.21601642049999992,0.043870404478296446,2.0,14.0,0.1849953599999998,15.0,0.247037481
8,Carbon__M9Na_Arabinose_Mid,0.12560300049999995,0.27402240461456095,2.0,16.0,-0.0681601,17.0,0.3193661009999999
9,Carbon__M9Na_Galactose_Mid,-0.35465957699999984,0.33831852467680895,2.0,18.0,-0.1154322539999999,19.0,-0.5938868999999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.49298532149999996,0.06877705856305434,2.0,20.0,-0.541618046,21.0,-0.4443525969999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3234811179999999,0.46150871365198576,2.0,22.0,0.0028548229999998,23.0,-0.6498170589999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.518139821,0.15950199036522217,2.0,24.0,-2.63092476,25.0,-2.405354882
13,Carbon__M9Na_GlcNAc_Mid,0.48322759100000034,0.027939341731172292,2.0,26.0,0.5029836890000006,27.0,0.4634714930000001
14,Carbon__M9Na_Gluconate_Mid,-1.0160817704999998,0.8805450860691669,2.0,28.0,-0.3934423689999997,29.0,-1.638721172
15,Carbon__M9Na_Glucosamine_Mid,-1.1036079994999999,0.29958981887363967,2.0,30.0,-0.8917660069999997,31.0,-1.315449992
16,Carbon__M9Na_Glycerol_Mid,-0.16257918800000004,0.2357047654391391,2.0,32.0,0.0040892499999998,33.0,-0.3292476259999999
17,Carbon__M9Na_Maltose_Mid,0.4879557280000002,0.0795843336498195,2.0,34.0,0.4316811060000001,35.0,0.5442303500000003
18,Carbon__M9Na_Mannitol_Mid,0.1563993225,0.23220002674063392,2.0,36.0,0.3205895359999999,37.0,-0.0077908909999999
19,Carbon__M9Na_Trehalose_Mid,0.26528373899999996,0.2904183815850345,2.0,38.0,0.0599269319999997,39.0,0.4706405460000002
