,ABUW_3227
SRX3737100,0.027276877
SRX3737101,-0.2354402642
SRX3737103,-0.8653508123
SRX3737104,0.0898590797
SRX3737105,-0.0679245289
SRX3737106,-0.0142364593
SRX3737107,-0.0076980916
SRX3737108,-0.3321470998
SRX3737109,-0.295198194
SRX3737110,-0.0892337084
SRX3737111,-0.21527895200000002
Abaum_0017,0.2321690607
Abaum_0018,0.007109759
Abaum_0019,-0.053827023
Abaum_0020,1.8769654593
Abaum_0021,1.0186604917
Abaum_0022,-0.0649525921
Abaum_0023,-0.2321690607
Abaum_0024,1.1919825076000001
Abaum_0025,1.0589101407000001
Abaum_0026,0.2606639221
SRX3141471,0.4263403619
SRX3141472,0.1850706934
SRX3141473,-0.0426818257
SRX3141474,-0.1423888677
SRX3141475,0.689557399
SRX3141476,-0.0270184826
SRX3141477,0.3956910453
SRX3141478,0.7573398415
SRX3141479,0.6937190367
SRX8944518,-0.1528308905
SRX8944519,-0.5054340298000001
SRX8944520,-0.21072241700000002
SRX8944521,-0.2347609296
SRX8944522,0.36355330750000003
SRX8944523,0.1185253111
SRX5930997,0.0994027651
SRX5930998,-0.2621353742
SRX5930999,0.1627326091
SRX5931001,2.6140664223
SRX5931002,2.2848989415
SRX4488546,1.5637381326000002
SRX4488547,-0.6277967117000001
SRX4488548,1.8862029767
SRX4488549,-0.9359414209
SRX4488550,1.7817177472
SRX4488551,1.8602734509
SRX4488552,1.323800882
SRX4488553,2.2291206272
SRX4488554,1.6570650618
SRX4488555,2.2671851626
SRX4488556,1.3504455888
SRX4488557,1.0085157243
SRX2568047,-1.6347756056
SRX2568048,-1.9557858175
SRX2568049,-0.7131118289
SRX2568050,-3.3918580993000003
SRX2568051,-3.2409444969
SRX2568052,-3.2250568307
SRX2568053,-0.53873565
SRX2568054,-3.1114472994
SRX2568055,-2.0248757276
SRX2568056,-3.4192977471
SRX2568057,-3.4424896994
SRX2568058,-3.2225541157
SRX2568059,0.380646851
SRX2568060,0.0525417664
SRX2568061,0.3247316988
SRX2568062,0.1265404041
SRX2568063,-0.4331146047
SRX2568064,0.3065742006
Abaum_0001,-0.4005632025
Abaum_0002,-0.0768820378
Abaum_0003,0.1916934479
Abaum_0004,2.4351377061
Abaum_0005,2.9409724733
Abaum_0006,3.371919387
Abaum_0007,2.9023908147
Abaum_0008,0.206262357
Abaum_0009,-0.0734091249
Abaum_0010,0.1075172333
Abaum_0011,-0.0899527962
Abaum_0012,0.0899527962
Abaum_0013,-0.2253623278
Abaum_0014,-0.2065685108
Abaum_0015,-0.5171460833
Abaum_0016,-0.3166382686
ERX1221046,0.032380667700000004
ERX1221048,-0.12319562290000001
ERX1221049,0.0908149552
ERX1221050,-0.8225912580000001
ERX1221052,0.6189575546
ERX1221053,0.4632826236
ABNM035,0.487387748
ABNM036,-0.487387748
ABNM037,-0.603683812
ABNM038,-0.380292907
ABNM041,0.46669919
ABNM042,-1.6814543620000002
ABNM019,0.19879912230000002
ABNM020,-0.19879912230000002
ABNM021,0.8149710704
ABNM022,0.5650153704
ABNM023,0.31971331270000003
ABNM024,0.42657041230000003
ABNM025,1.3023295925
ABNM026,1.3726289467
ABNM027,-0.1504965928
ABNM028,0.1504965928
ABNM029,0.011809306
ABNM030,0.1216965329
ABNM031,0.2546402468
ABNM032,0.1872876424
ABNM033,0.1810609419
ABNM034,-0.2095087433
ABNM001,-0.0627412292
ABNM002,0.0627412292
ABNM003,0.2214952349
ABNM004,0.5209561773
ABNM005,-0.3888072507
ABNM006,0.2369457024
ABNM007,0.797265545
ABNM008,1.3712200355
ABNM009,1.2829775823
ABNM010,1.2808388023
ABNM043,-0.6035506465
ABNM044,0.6035506465
ABNM045,-0.3101341305
ABNM046,0.5172671505
ABNM047,1.3207143875
ABNM048,1.2649202875
ABNM011,0.2345883547
ABNM012,-0.2345883547
ABNM013,-0.3993629614
ABNM014,0.1287527439
ABNM015,-0.6934363969
ABNM016,0.054059594700000005
ABNM017,0.25290770890000003
ABNM018,-0.2801153362
