,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.815199999999999,0.2268900835206333,3.0,0.0,12.7491,1.0,13.0678,2.0,12.6287,,,,,,,,,,
1,LB__LBtran,12.993233333333334,0.3429981098101468,3.0,3.0,13.3892,4.0,12.8027,5.0,12.7878,,,,,,,,,,
2,LB__LBstat,11.282333333333334,0.755206861285922,3.0,6.0,12.0016,7.0,11.3497,8.0,10.4957,,,,,,,,,,
3,LB__LBGexp,11.7464,1.491191164807517,3.0,9.0,10.0831,10.0,12.9637,11.0,12.1924,,,,,,,,,,
4,LB__LBGtran,12.53135,0.43084016177696416,2.0,12.0,12.2267,13.0,12.836,,,,,,,,,,,,
5,LB__LBGstat,11.4544,0.9124379924137311,3.0,14.0,11.3721,15.0,10.5859,16.0,12.4052,,,,,,,,,,
6,Life Cycle__S0,11.914566666666666,0.20667830881186672,3.0,17.0,12.0897,18.0,11.6866,19.0,11.9674,,,,,,,,,,
7,Life Cycle__S1,13.597033333333334,0.21034660285665083,3.0,20.0,13.5197,21.0,13.4363,22.0,13.8351,,,,,,,,,,
8,Life Cycle__S2,12.684266666666666,0.1684522583206684,3.0,23.0,12.8715,24.0,12.545,25.0,12.6363,,,,,,,,,,
9,Life Cycle__S3,12.765799999999999,0.14283556979968257,2.0,26.0,12.6648,27.0,12.8668,,,,,,,,,,,,
10,Life Cycle__S4,12.391166666666665,0.5267761415756538,3.0,28.0,12.9926,29.0,12.1692,30.0,12.0117,,,,,,,,,,
11,Life Cycle__S5,12.247566666666666,0.2522660170005732,3.0,31.0,12.0744,32.0,12.1313,33.0,12.537,,,,,,,,,,
12,Life Cycle__S6,11.8900875,0.5582498069540964,8.0,34.0,12.3709,35.0,12.0988,36.0,12.7965,37.0,12.0564,38.0,11.3558,39.0,11.0712,40.0,11.7799,41.0,11.5912
13,Life Cycle__S7,11.457966666666666,0.19834692670503762,3.0,42.0,11.678,43.0,11.2929,44.0,11.403,,,,,,,,,,
14,Life Cycle__S8,11.01595,0.11490485194281498,2.0,45.0,10.9347,46.0,11.0972,,,,,,,,,,,,
15,Life Cycle__G135,11.069849999999999,1.0926921089675714,2.0,47.0,11.8425,48.0,10.2972,,,,,,,,,,,,
16,Life Cycle__G150,12.040966666666668,0.08111087062369236,3.0,49.0,11.9591,50.0,12.1213,51.0,12.0425,,,,,,,,,,
17,Life Cycle__G180,11.872266666666667,0.6039021802687364,3.0,52.0,12.0401,53.0,12.3745,54.0,11.2022,,,,,,,,,,
18,Stress Time Course__C30,11.986049999999999,0.18717116498007877,2.0,55.0,11.8537,56.0,12.1184,,,,,,,,,,,,
19,Stress Time Course__C90,13.5823,0.1199253100892378,2.0,57.0,13.6671,58.0,13.4975,,,,,,,,,,,,
20,Biofilm__BI,12.2842,0.1660286722226013,2.0,59.0,12.1668,60.0,12.4016,,,,,,,,,,,,
21,Biofilm__BC,13.00195,0.293081621168347,4.0,61.0,13.213,62.0,12.6522,63.0,13.2728,64.0,12.8698,,,,,,,,
22,Biofilm__Sw,12.152650000000001,0.3109148516877251,2.0,65.0,11.9328,66.0,12.3725,,,,,,,,,,,,
23,Life Cycle__BT,11.1399,0.5737464422547652,2.0,67.0,11.5456,68.0,10.7342,,,,,,,,,,,,
24,Life Cycle__B36,11.29625,0.016051323932934902,2.0,69.0,11.3076,70.0,11.2849,,,,,,,,,,,,
25,Life Cycle__B60,13.5226,0.3162181525466244,2.0,71.0,13.299,72.0,13.7462,,,,,,,,,,,,
26,M9__M9exp,12.914966666666666,0.25222022784331466,3.0,73.0,13.1449,74.0,12.9548,75.0,12.645199999999999,,,,,,,,,,
27,M9__M9tran,12.718033333333333,0.10850273422054092,3.0,76.0,12.5933,77.0,12.770199999999999,78.0,12.7906,,,,,,,,,,
28,M9__M9stat,11.171433333333335,0.10768887283899536,3.0,79.0,11.2501,80.0,11.2155,81.0,11.0487,,,,,,,,,,
29,Supplement__M+G,12.6567,0.1608572970057624,3.0,82.0,12.6764,83.0,12.4869,84.0,12.8068,,,,,,,,,,
30,Supplement__Glu,13.070033333333335,0.18362846547671563,3.0,85.0,13.267900000000001,86.0,12.905100000000001,87.0,13.0371,,,,,,,,,,
31,Supplement__Fru,12.931866666666666,0.3356304565043723,3.0,88.0,13.1069,89.0,13.1438,90.0,12.5449,,,,,,,,,,
32,Supplement__Mal,12.091366666666667,0.4382158638540299,3.0,91.0,11.6352,92.0,12.1298,93.0,12.5091,,,,,,,,,,
33,Supplement__G+S,13.092649999999999,0.5405831342171156,2.0,94.0,12.7104,95.0,13.4749,,,,,,,,,,,,
34,Supplement__Pyr,12.994566666666666,0.5441347841604447,3.0,96.0,12.3667,97.0,13.288,98.0,13.329,,,,,,,,,,
35,Supplement__Gly,11.855866666666666,0.598899159569733,3.0,99.0,11.9289,100.0,12.4149,101.0,11.2238,,,,,,,,,,
36,Supplement__Glucon,12.148433333333335,0.7833959428879713,3.0,102.0,12.2914,103.0,12.8505,104.0,11.3034,,,,,,,,,,
37,Stressors__aero,12.671599999999998,0.5998215818057904,3.0,105.0,13.0723,106.0,11.982,107.0,12.9605,,,,,,,,,,
38,Stressors__nit,12.772499999999999,0.2390231997108234,3.0,108.0,12.9108,109.0,12.9102,110.0,12.4965,,,,,,,,,,
