,USA300HOU_RS01590
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.2965209235
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5112304807
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5174445657
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.0198775747
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.5925363533
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.2636742884
USA300_LAC_U01-Set001_CAMHB_Control_2,4.5493201884
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.1746331353
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.9643571059
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.56431932
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.2492968669
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.9378581632
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.3385948491
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.4892502887
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.4745100148
USA300_LAC_U01-Set001_R10LB_Control_1,4.7900621693000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2450267415
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.8687848096
USA300_LAC_U01-Set001_R10LB_Control_2,4.920733918
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.9934859985
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.6886987285
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.6721292307
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.4816682482
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4607788081
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.7624979677
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.0372840174
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.914605175
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.1732857093
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.8914958758
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.203351816
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7899152987
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.3829658604
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.1429761271
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.1470305026
USA300_LAC_U01-Set004_CAMHB_Control_1,4.3176606495
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.276983084
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.1761547008
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.4651314936
USA300_LAC_U01-Set004_CAMHB_Control_2,4.5419924678
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.3919741282
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.3938453742
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.448659236
USA300_LAC_U01-Set004_R10LB_Control_1,4.471441585
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.0151497134
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.3615713135
USA300_LAC_U01-Set004_R10LB_Control_2,5.0254779033
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.5964339531
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.5288864903
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.1656323169
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1013659625
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4674786957
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.3053660262
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4512994627
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.3293445949
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.1983502229
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.2608026487
USA300_LAC_ICA-Set001_R10LB_Control_1,4.429091528
USA300_LAC_ICA-Set001_R10LB_Control_2,4.8099682519
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.1919594897
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.2617975102
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.8735132283
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7575030691
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.1643851416
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.8511818989
USA300_TCH1516_BK-Set001_THB_Control_1,2.4566410587
USA300_TCH1516_BK-Set001_THB_Control_2,3.3181947995
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.8633978576
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.9984841901
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.2463976821
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.160457848
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.7779914312000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.574986396
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.4396848882
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.529056138
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5780184875
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.5227302946
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.1049618584
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.670407925
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.7140097675
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.7620134682
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.082039614
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.1013910934
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.9489522585
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.6147769275
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3750950732
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.0816914836
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5823636293
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5409556417
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.050604911
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.9139429162
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5816107806
