,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.07199414487878904,3.0,0.0,-0.0830075041,6.0,0.0375702302,12.0,0.0454372739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.15983034483333333,0.3123951422147068,3.0,1.0,-0.1442878448,7.0,0.47989187990000004,13.0,0.1438869994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1775662714666667,0.25328004250557506,3.0,2.0,-0.2175440294,8.0,-0.4084799913,14.0,0.0933252063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6227580165000001,0.08950121472569013,3.0,3.0,-0.5644483734,9.0,-0.5780179358,15.0,-0.7258077403000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.39878644066666674,0.24532073525151585,3.0,4.0,-0.135790671,10.0,-0.4391405819,16.0,-0.6214280691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.07154640596666666,0.2500242405167138,3.0,5.0,0.1601039837,11.0,-0.0381546662,17.0,-0.3365885354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0172660418000001,0.3158543769375592,2.0,18.0,0.7939232700000001,71.0,1.2406088136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.41730430820000003,0.23020893311156032,3.0,19.0,0.4313135252,70.0,0.1804106846,205.0,0.6401887148000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6851568183,0.1251942645478173,8.0,20.0,-0.5516521961,32.0,-0.7072141597,55.0,-0.8278645616,67.0,-0.8103702633000001,126.0,-0.5286186246,147.0,-0.7094729383,203.0,-0.7954477188,210.0,-0.550614084,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.38458980389999997,0.1427748507169441,3.0,21.0,0.3232476633,34.0,0.2827372373,61.0,0.5477845111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
