,PSPTO_5186
SRX1828913,-0.16130115150000002
SRX1828914,0.3306349316
SRX1828915,-0.1238312203
SRX1828916,0.3087669997
SRX1828917,0.2851323718
SRX1828918,0.5245977543
SRX3983989,0.0446717029
SRX3983990,-0.2696964676
SRX3983993,-0.6572375979
SRX3983994,-1.1602949086
SRX3983995,0.4640574316
SRX3983996,-0.12078283320000001
SRX3983997,-0.817227213
SRX3983998,0.9527338270000001
SRX3983999,0.1878087753
SRX3984000,0.2616323678
SRX3984001,-0.6931809343
SRX3984002,-0.6704573941
SRX3984003,-0.5608843344000001
SRX3984004,0.6583558696
SRX3984005,-0.0115716926
SRX3984006,-0.037670476700000004
SRX3984007,-0.839843228
SRX3984008,0.5407236921
SRX3984009,1.1989392387
SRX3984010,-0.695599172
SRX3984011,0.9045265288000001
SRX3984012,0.7465133088
SRX3984013,0.5939387369
SRX3984014,0.7020111451000001
SRX3984015,-0.23178662700000002
SRX3984016,0.6116524635
SRX3984017,-0.6792836907
SRX3984019,0.21205244380000002
SRX3984020,-0.4460696884
SRX3984021,-0.5020620198
SRX3984022,-0.7405167782000001
SRX3984023,0.23380030470000002
SRX3984024,0.8093912505
SRX3984025,0.22928050190000002
SRX3984026,0.661856328
SRX3984027,0.43637852260000004
SRX3984028,0.49932567980000003
SRX3984029,0.261167174
SRX3984031,-0.42482631540000004
SRX3984032,-0.7862735744
SRX3984034,0.0303087168
SRX3984035,-1.2532192627
SRX3984036,-0.2211614808
SRX3984037,0.4510207476
SRX3984038,-0.3075726368
SRX3984039,-0.2764632856
SRX3984040,0.29230731200000004
SRX3984041,-0.2190303384
SRX3984042,-0.5482762684
SRX3984043,-0.9274642232
SRX3984045,0.5862125922
SRX3984046,0.0106124199
SRX3984047,-0.019456825
SRX3984048,-0.2768850037
SRX3984049,-0.2760669712
SRX3984050,-0.1107232769
SRX3984051,-0.9580720607000001
SRX3984052,0.17434849030000002
SRX3984056,-0.5586477101
SRX3984057,-1.0087749225
SRX3984058,-0.6515768852
SRX3984059,0.5975665577
SRX3984061,0.7437336422
SRX3984062,0.5258829804
SRX3984063,0.9008151683000001
SRX3984064,0.0131976978
SRX3984065,0.6781252464
SRX3984066,0.580176802
SRX3984067,0.9837756076
SRX3984068,0.0413651367
SRX3984069,-0.6209255516000001
SRX3984070,-0.3428819341
SRX3984071,-0.5118593987
SRX3984073,0.059864370900000005
SRX3984074,0.1772562396
SRX3984077,1.2292792876
SRX3984078,0.3894874091
SRX3984079,0.3620262355
SRX3984080,-0.2747214414
SRX3984082,0.5807596565
SRX3984084,-0.3999615003
SRX6997963,-0.4583919904
SRX6997964,-0.11041710090000001
SRX6997965,-0.3559067788
SRX6997967,-0.033596890500000004
SRX6997968,1.6399437250000002
SRX6997969,1.5671789415
SRX6997971,0.49198888080000003
SRX6997972,1.4831911597
SRX6997973,2.0585195955
SRX3159100,0.2365116049
SRX3159101,0.2043148172
SRX3159102,0.4410921434
SRX3159103,-0.8819185655
SRX3159000,0.0333194795
SRX3159001,-0.3390490392
SRX3159002,0.3832290996
SRX3159003,-0.8224006842
SRX3159004,0.23632408300000002
SRX3159005,-0.2714938427
SRX3159006,-1.3834943062
SRX3159007,-0.5821525372
SRX3159008,-0.6042317850000001
SRX3159009,0.0240890994
SRX3159010,1.9303795225
SRX3159012,2.08961122
SRX3159013,1.1143286114
SRX3159014,-0.1294130271
SRX3159015,0.45380519760000004
SRX3159016,-0.2626270174
SRX3159017,0.4776077326
SRX3159018,0.4389754641
SRX3159019,0.0167086167
SRX3159020,0.4351507571
SRX3159021,-0.2099462
SRX3159022,-1.9571093557
SRX3159023,-1.1318350983
SRX3159024,-0.7539264957
SRX3159025,-0.3144713967
SRX3159026,0.4626703468
SRX3159027,0.0022730702
SRX3159028,-2.7566071302
SRX3159029,-1.4538278788
SRX3159030,-1.2260800499
SRX3159034,0.0006788145
SRX3159036,-0.4951209113
SRX3159037,-0.9197925259
SRX3159041,-1.6851348856000001
SRX3159042,-0.5415371172
SRX3159043,-0.4397907077
SRX3159045,-1.9559705432
SRX3159047,-0.8833508052
SRX3159048,-0.515678603
SRX3159049,-0.2387608937
SRX3159050,-0.2925303124
SRX3159051,-0.6320710055000001
SRX3159052,-0.8168578364
SRX3159053,-0.5341033922
SRX3159054,-1.0267301438
SRX3159055,-0.9051583164
SRX3159056,-0.7709637568000001
SRX3159057,-0.7813319944
SRX3159058,-0.0639176509
SRX3159060,-0.28243021430000004
SRX3159061,-3.3901953072
SRX3159062,-0.06940964370000001
SRX3159063,0.5573696858
SRX3159066,0.9344859501
SRX3159069,1.1171557896
SRX3159070,0.2370968031
SRX3159071,0.5913333749
SRX3159073,0.49037203170000004
SRX3159074,0.3668079924
SRX3159075,-0.3099344164
SRX3159076,-1.39703112
SRX3159080,-1.9245289534
SRX3159082,-0.4530192173
SRX3159083,-0.8659255549
SRX3159086,-0.5044716793
SRX3159087,-0.14741973
SRX3159088,-0.2972703664
SRX3159089,-1.1575287709
SRX3159090,0.3449806031
SRX3159091,-0.28172796310000003
SRX3159092,-0.4439459334
SRX3159093,-0.34414752120000003
SRX3159094,-2.0519398402
SRX3159095,-1.4950025908
SRX3159096,0.048453445000000005
SRX3159097,0.0683235907
SRX3159098,-2.5147348542
SRX3159099,-1.880196339
SRX3158988,-1.2661578003
SRX3158989,1.4315188692
SRX3158990,2.1647105365
SRX3158991,1.8918103254
SRX3158992,0.787511362
SRX3158996,0.47864643840000004
SRX3644656,0.0790169305
SRX3644657,-0.1922183932
SRX3644658,0.1132014627
SRX3644659,0.7574655878000001
SRX3644660,0.6088273603000001
SRX3644661,0.30061697390000003
SRX3644662,0.0528009513
SRX3644663,0.4021920972
SRX3644664,-0.5847290583
SRX3644665,0.55624594
SRX3644666,1.9457626357
SRX3644667,0.5258067708
SRX3644668,-0.6508840617
SRX3644669,0.0009349984000000001
SRX3644670,-0.5276381116000001
SRX3644671,0.6159820888
SRX3644672,1.7143780317
SRX3644673,1.4567551858
