,PSPTO_2491
SRX1828913,-0.0189125851
SRX1828914,-0.4954236482
SRX1828915,-0.0980206395
SRX1828916,-0.6400212774
SRX1828917,0.11693322460000001
SRX1828918,-0.2958057424
SRX3983989,-0.35962107800000004
SRX3983990,-0.4572545522
SRX3983993,-2.3752100864
SRX3983994,-2.3218592617000002
SRX3983995,-0.4060013354
SRX3983996,-2.9784431733
SRX3983997,-2.2820663518
SRX3983998,-0.3272849259
SRX3983999,-0.4983357141
SRX3984000,-0.42641213910000003
SRX3984001,-2.1068281668
SRX3984002,-2.1118263308
SRX3984003,-2.2526553066
SRX3984004,-0.3045746452
SRX3984005,-0.3187565355
SRX3984006,-2.2519591773
SRX3984007,-2.7088326544
SRX3984008,-0.22167461570000002
SRX3984009,-0.0096888215
SRX3984010,-2.2173498745
SRX3984011,-0.1658124679
SRX3984012,0.038361288300000004
SRX3984013,0.012770532400000001
SRX3984014,-0.42252475570000003
SRX3984015,-2.3758743615
SRX3984016,-0.0922646121
SRX3984017,-2.3226655182
SRX3984019,-0.0916448195
SRX3984020,-2.2961536108000002
SRX3984021,-2.3842033931
SRX3984022,-2.2670841688
SRX3984023,0.027195909
SRX3984024,-0.0853013189
SRX3984025,-0.5856408693
SRX3984026,-0.23273592540000002
SRX3984027,-0.3159280649
SRX3984028,-0.1026589109
SRX3984029,-0.42092006590000003
SRX3984031,-2.1989448487
SRX3984032,-2.3095462296
SRX3984034,-0.13226218550000002
SRX3984035,-3.2590614712
SRX3984036,-2.5385913485
SRX3984037,-2.7969929401
SRX3984038,-2.3328203475000002
SRX3984039,-2.642476663
SRX3984040,-0.4118656486
SRX3984041,-2.6896925732
SRX3984042,-3.3907342499
SRX3984043,-3.4149691194000003
SRX3984045,0.1119623203
SRX3984046,-0.0244633948
SRX3984047,-2.3700123517
SRX3984048,-2.728800928
SRX3984049,-2.6782105979
SRX3984050,-2.5297249316
SRX3984051,-2.3734247367
SRX3984052,-0.2501129406
SRX3984056,-2.4442926164
SRX3984057,-2.2856811231
SRX3984058,-2.5316388922
SRX3984059,-0.102211198
SRX3984061,-0.0706002222
SRX3984062,-0.19198964870000002
SRX3984063,-0.4865953012
SRX3984064,-0.35303486840000003
SRX3984065,-0.1929042721
SRX3984066,-0.3815150845
SRX3984067,-0.2727552603
SRX3984068,-0.075453376
SRX3984069,-2.6700026439
SRX3984070,-2.4559777699
SRX3984071,-2.5553447037
SRX3984073,-0.2011464873
SRX3984074,-0.5094159642
SRX3984077,-0.1151711512
SRX3984078,-0.23280418490000002
SRX3984079,-2.8443607156
SRX3984080,0.1295296713
SRX3984082,-0.3433415521
SRX3984084,-2.2491552107
SRX6997963,0.0109966154
SRX6997964,0.2383481792
SRX6997965,0.1781468899
SRX6997967,-0.0717316995
SRX6997968,0.2598708087
SRX6997969,0.2570673954
SRX6997971,0.0607350841
SRX6997972,-0.102442371
SRX6997973,0.43472623390000004
SRX3159100,0.12987773090000002
SRX3159101,-0.06435114780000001
SRX3159102,0.0236197241
SRX3159103,-0.0891463071
SRX3159000,0.3061917429
SRX3159001,0.314529218
SRX3159002,0.41167222940000003
SRX3159003,0.1164034045
SRX3159004,0.33463209860000004
SRX3159005,0.604508485
SRX3159006,-0.35139576580000004
SRX3159007,0.2950722488
SRX3159008,0.35653061550000004
SRX3159009,-0.0150782494
SRX3159010,-0.41827235220000003
SRX3159012,-0.32575370330000003
SRX3159013,-0.06809393030000001
SRX3159014,-0.48144938940000004
SRX3159015,-0.1803915847
SRX3159016,0.11172323860000001
SRX3159017,0.1595062003
SRX3159018,-0.45916579999999996
SRX3159019,-0.6470349079000001
SRX3159020,-0.44022153280000004
SRX3159021,-0.5457587331
SRX3159022,-0.1048357973
SRX3159023,-0.2105474327
SRX3159024,-0.5035249117
SRX3159025,0.0330679653
SRX3159026,0.0379594349
SRX3159027,0.2601540651
SRX3159028,-0.2131119334
SRX3159029,0.0488836281
SRX3159030,-0.23432599040000002
SRX3159034,-0.0391390011
SRX3159036,-0.0258954687
SRX3159037,0.1025496548
SRX3159041,-0.7502402696
SRX3159042,0.29941777610000003
SRX3159043,-0.0753150564
SRX3159045,-0.5425098107
SRX3159047,-0.770516481
SRX3159048,-0.0272947504
SRX3159049,0.4480795885
SRX3159050,0.23779638
SRX3159051,0.4408449524
SRX3159052,-0.057921130700000004
SRX3159053,0.0382473056
SRX3159054,-0.009361093400000001
SRX3159055,-0.5223055499
SRX3159056,0.1761581629
SRX3159057,0.2541523036
SRX3159058,0.0933080822
SRX3159060,0.6156045468
SRX3159061,-0.9845645889
SRX3159062,-0.37409758
SRX3159063,0.4322120451
SRX3159066,0.17406334380000002
SRX3159069,0.18681401790000002
SRX3159070,0.0804605769
SRX3159071,-0.0267868188
SRX3159073,0.1064051777
SRX3159074,0.1184636143
SRX3159075,0.3573416209
SRX3159076,0.0111038049
SRX3159080,-0.2068432338
SRX3159082,0.1488401804
SRX3159083,-0.1322755537
SRX3159086,-0.0189290769
SRX3159087,0.5280454049000001
SRX3159088,0.3521986576
SRX3159089,-0.28045799800000004
SRX3159090,0.1369230739
SRX3159091,-0.1520156763
SRX3159092,-0.12995281720000001
SRX3159093,-0.0864509745
SRX3159094,-1.2738270523
SRX3159095,-0.9757581224
SRX3159096,-0.1757209761
SRX3159097,-0.5677017679
SRX3159098,-0.8141815657
SRX3159099,-0.7178411468
SRX3158988,0.3359349009
SRX3158989,-0.558132909
SRX3158990,-0.1601826197
SRX3158991,-0.1057402987
SRX3158992,0.0185061942
SRX3158996,-0.3544410951
SRX3644656,0.11969519999999999
SRX3644657,-0.178401934
SRX3644658,0.058706734000000003
SRX3644659,-0.1460182199
SRX3644660,-0.45784232090000004
SRX3644661,-0.5933343699
SRX3644662,-0.7061153696
SRX3644663,-0.4425501323
SRX3644664,-0.8403512955
SRX3644665,-0.3811326378
SRX3644666,-0.5961286335
SRX3644667,-0.4994320909
SRX3644668,-0.7609156079
SRX3644669,-0.1756793368
SRX3644670,-0.3214469368
SRX3644671,-0.9929530239000001
SRX3644672,-0.29949501100000003
SRX3644673,-0.27852246140000003
