,PSPTO_5014
SRX1828913,0.16990440240000002
SRX1828914,1.0984525643
SRX1828915,0.1193433108
SRX1828916,0.998031726
SRX1828917,-0.2892477133
SRX1828918,0.5386768902
SRX3983989,0.43022224530000003
SRX3983990,0.0183047462
SRX3983993,-0.4912025675
SRX3983994,-0.49599126800000004
SRX3983995,0.6355784672
SRX3983996,0.1018601568
SRX3983997,-0.40054097980000003
SRX3983998,0.4801768484
SRX3983999,0.10332436290000001
SRX3984000,-0.0388932986
SRX3984001,-0.36141934130000003
SRX3984002,-0.5760032425
SRX3984003,-0.128708903
SRX3984004,0.7672346392
SRX3984005,-0.11745831600000001
SRX3984006,-0.044338143100000005
SRX3984007,-0.4908754333
SRX3984008,-0.012499322700000001
SRX3984009,0.414137032
SRX3984010,-0.0505581599
SRX3984011,0.2058922074
SRX3984012,0.6813364965
SRX3984013,0.2394839971
SRX3984014,1.0020059264
SRX3984015,-0.207679204
SRX3984016,1.2472067284000001
SRX3984017,-0.0308257309
SRX3984019,-0.2351189998
SRX3984020,-0.1034048016
SRX3984021,0.2441658112
SRX3984022,0.0688825101
SRX3984023,0.1631821192
SRX3984024,0.3272107175
SRX3984025,0.1574151207
SRX3984026,-0.0135858496
SRX3984027,-0.0621356283
SRX3984028,0.0571461863
SRX3984029,0.11044326730000001
SRX3984031,0.1079366113
SRX3984032,-0.024507609700000002
SRX3984034,0.0561354758
SRX3984035,-1.1781495605
SRX3984036,0.43974745
SRX3984037,1.2131948181
SRX3984038,0.3871552485
SRX3984039,0.5890036786
SRX3984040,-0.0876643738
SRX3984041,0.22398879730000001
SRX3984042,-0.28547718910000003
SRX3984043,-0.9389613495
SRX3984045,0.23419184240000002
SRX3984046,0.0517419114
SRX3984047,-0.1883740894
SRX3984048,-0.21857271150000002
SRX3984049,-0.3046843153
SRX3984050,-0.4610115829
SRX3984051,-0.23211009900000001
SRX3984052,0.4462454783
SRX3984056,-0.3861787058
SRX3984057,-0.2144780206
SRX3984058,-0.273768392
SRX3984059,0.2485516509
SRX3984061,0.46801237440000004
SRX3984062,0.5996373499000001
SRX3984063,0.172752236
SRX3984064,0.2648669917
SRX3984065,0.3696635454
SRX3984066,0.6483719965
SRX3984067,0.7163986154
SRX3984068,0.8097545919
SRX3984069,-0.5571240424
SRX3984070,-0.4053007537
SRX3984071,-0.47896869350000004
SRX3984073,0.029649179600000002
SRX3984074,0.2174971765
SRX3984077,-0.1718672706
SRX3984078,-0.1414367187
SRX3984079,0.6779590999
SRX3984080,-0.2710595064
SRX3984082,0.20561799830000002
SRX3984084,-0.055602789300000004
SRX6997963,0.08532191900000001
SRX6997964,-0.17026356950000002
SRX6997965,-0.11730176190000001
SRX6997967,-0.0181742737
SRX6997968,-0.3084492687
SRX6997969,-0.398246563
SRX6997971,-0.06714764520000001
SRX6997972,-0.36635731600000004
SRX6997973,-0.6126389143000001
SRX3159100,-0.4786663238
SRX3159101,0.142658284
SRX3159102,0.2933425257
SRX3159103,0.042665514
SRX3159000,0.33138127900000003
SRX3159001,0.09998152
SRX3159002,0.13008449260000002
SRX3159003,-0.3417037827
SRX3159004,0.5573565966
SRX3159005,-0.0594080118
SRX3159006,0.4196191782
SRX3159007,0.2534834553
SRX3159008,-0.1691482857
SRX3159009,0.2079494476
SRX3159010,0.0340622302
SRX3159012,0.3243360228
SRX3159013,0.4309345194
SRX3159014,0.420392405
SRX3159015,0.3289560228
SRX3159016,0.22915604380000001
SRX3159017,0.044772751
SRX3159018,-0.0091857119
SRX3159019,-0.6029236884
SRX3159020,-0.2169211046
SRX3159021,-0.23449570460000002
SRX3159022,-0.8512231619
SRX3159023,-0.22759853130000002
